EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;täpselt teadsite;kanda näiteks;soomes laupäeval;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
championships soome;antakse stardipauk;üritus toimus;loositi stardijärjekord;käring world;eesti keeles;maailmameistrivõistlusi alal;naisekandmine maailmameistrivõistlusi;näiteks aeg
imre ambos;tähendab melisatav;toimuma võistlus;korda birgiti;protokolli vaadates;õnneks eestis;eesti keelde;maailmameistriteks loomulikult;võib-olla 50
birgit ulrich;meetrit eestis;võistlus moodi;soomes birgit;kaoks ongi;soome keeles;maailmameistrivõistlus üldse;võistlusnaisekandmise maailmameistrivõistlus;näiteks rada
võistlus moodi;maailmameistrivõistlus üldse;margo uusorg;vaatan suveniirpudelit;championships soome;eestis väike-maarjas;naisekandmine maailmameistrivõistlusi;maailmarekordomanikena naised;naisega kindlasti
võistlesime õnnestus;253 5;maailmameistrivõistlus üldse;vööni tegelikult;aeg seisma;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;maailmameistrid maailmarekordomanikena;toimus suurejooneline
võistlused toimusid;isiklikku rekordit;võistlusel kergem;tegelik laheli;ulrich tegemist;maailmameistriteks laupäeval;mihkel maailmameistrid;kahekesi maailmameistriteks;läbisite 55
lõbus üritus;arvan võistlusel;toimus suurejooneline;mismoodi täpselt;arvad läbiksite;eesti rahvas;tegemist maailmameistritega;maailmameistriteks laupäeval;eeldan vaadata
veetakistuse lauskmaa;korraldab gaasin;võistlejate üldiselt;trenni üldse;no arvan;eestis harrastama;maailmameistriteks loomulikult;kahekordsed maailmameistrid;55 5
strateegia mõttes;birgit ulrich;suur võistlusnaisekandmise;raadio kahe;birgit no;ilusat eesti;spordiala maailmameistriteks;tegemist maailmameistritega;253 5
naljakas närvelikene;toimus laadapäevade;maailmameistriteks loomulikult;kergem paljudel;raja no;naisekandmine maailmameistrivõistlusi;maailmameistriteks laupäeval;ulrich raadio;keeles eugen
eugen cannon;pannakse lõpuprotokoll;pilt võistlejate;tõsine spordiala;keeles tähendab;kannab inglisekeelset;maailmameistrid täna;maailmameistrid täna;5 sekundit
naisekandmine näeb;keeles naisekandmine;inglisekeelset nime;nägi üritus;toimuma võistlus;maailmameistrivõistlusi alal;keeles naisekandmine;loomulikult raadio;automaatselt 15
võistlemine näeb;world championships;toimusid esimesel;seitse riiki;näiteks aeg;kahekesi maailmameistriteks;eesti keeles;suur võistlusnaisekandmise;eestis väike-maarjas
võistlusnaisekandmise maailmameistrivõistlus;ulrich tegemist;näeb keeruline;jooksutada alaspidi;ambos annela;inimesed eestis;kahekesi maailmameistriteks;maailmameistrivõistlus üldse;väike-maarjas rada
songa järves;tähendab mutt;maailmameistriteks laupäeval;eestis harrastama;alal ;tegemist maailmameistritega;ilusat eesti;spordiala maailmameistriteks;86 keeruline
