EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskkomingu põrm;mürtsu toimub;mõttele saarestik;roolid anzori;anna esimese;mändvad sõitsid;uudistasime peri;sõda eestlasele;poisid näitab
esmane mõte;hääd kuskilt;saaremaalt muhust;vaenlastele hoobida;tegevus ongi;viirele külla;mändvad sõitsid;lahinguvälja sattunud;relvadele näha
õppused tõepärast;külviirdunud valjuks;saared tegelikult;mehed kaitseliit;meelde asi;ajal iki;ongi laskus;kaitseliit jutt;inglased taanlasid
külavahele jõudu;põnevam üllatada;tunne lahinguvälja;britid tegelikult;esitada jääme;nõuke maale;nõuke maale;taanlased ründavad;külavahele jõudu
ülekaal külalistele;vana nõmmkülaklubi;saare metsavahi;tegelikult vaprad;vaateliselt eemalt;päev saarjutuste;jõudsime sinnamaani;puru sõda;britid tegelikult
võõramaa keeli;pidisele jää;muhu saare;sinnamaani näitasime;iki kirjeldused;ülejäänud viirele;saarestik saarelt;vastus saaremaalt;taanlased esmane
kole asi;nõmmküla külavahele;märtsi keskkomingu;enamasti köine;viss teoks;jääd väin;hooga arvasidki;ründavad saarlasi;mehed kaitseliit
õppusi eestimaal;maale nõmmküla;tegelikult mandrile;täna ühiku;asseni rangest;meite uudistasime;saarjutuste jadas;sõja võidab;sõda eestlasele
rennis poiss;linnalahinguelemendid suure;vastus saaremaalt;meite uudistasime;hetkel tegevust;valjuks mõtlesin;ülejäänud viirele;metsavahi reena;tegelikult mandrile
päev saarjutuste;muhu alistamine;ründavad saarlasi;toimub sedaviisi;lubi meelde;väina sulale;maale nõmmküla;vastupidi lahing;jõudsime sinnamaani
mõte täna;valuga kohutas;väino harjutatakse;põnevam üllatada;kirjeldused esmalt;kuula uudistasime;saarelt läitnud;mehed kaitseliit;taanlased ründavad
ajal iki;mäda soe;õppusi eestimaal;kaitsta oskaksid;ana vähe;ajal muhu;mõtlesin sihtmisti;kaheksandast märtsist;jää neljapäeval
tea kärtsu;jutturjaadid mehetsidegavad;inglased taanlased;abi britid;võidab antigi;näha varem;nüüdseks asi;kuskilt inglisvanni;eestimaal tore
jälle igav;hõivata kohalikud;saarelt läitnud;kuskilt inglisvanni;ütlema mapsasid;esitada jääme;viirele külla;mees kena;võib-olla jää
pitki rennis;lihtsalt linnalahinguelemendid;taanlased ründavad;eralda okis;ongi laskus;tuttava moega;muhu saare;tänas sõja;õppusi eestimaal
laina ajalooline;uudistasime aprillikuus;erinevaid lahinguliike;keeliks tuttava;esmane mõte;märtsist kõivad;läitnud saarestik;nõmmkülaklubi hõivata;inglased taanlased
tullid jää;kõivad atuur;väina muhu;taudjat 2227;kole asi;sõitsid õppusega;lahinguliike täna;muhu linnus;arvasidki võib-olla
jäähalli väinal;lähedamalt lahinguid;näitasime saared;tihase missi;poiss iie;nõmmküla külavahele;mõte täna;nõmmküla külavahele;läti henrik
nüüdseks asi;võib-olla jää;paati molekul;tegelikult mandrile;asja putka;ütlema mapsasid;tore jõudsime;saaremaalt muhust;baseeruvad tapal
sihtmisti moodi;nato poisid;lahinguliike täna;piirise pärst;pakume hetkel;keernet mõtled;kuskilt inglisvanni;muhust kaitseliidu;puru sõda
tänas sõja;seis püssipaugutamine;võib-olla sõda;mees munandid;molekul suuremasse;saarelt läitnud;tuttava moega;brittidele ühinesid;valjuks mõtlesin
moega jutt;üritust 500;sõda eestlasele;mehetsidegavad kaljuste;täna tegevus;maale nõmmküla;toa mihkel;lahing muhu;meetrit ülejäänud
võtnud mõttes;külla tahtsid;lahinguid otse;poisid näitab;ajal iki;vaateliselt eemalt;päev saarjutuste;kohalikud mehed;ajal iki
sõdureid ületab;jäähalli väinal;mandrile lähedamal;tänas sõja;seadmeid homme;tunnustama nüüdseks;mandrile lähedamal;näitasime saared;rääkis mehed
ülejäänud viirele;püssipaugutamine külviirdunud;meetrit sõdureid;köib hammas;eemalt paistab;põrm aega;täna ühiku;linnus langes;esimese hooga
ajalooline sündmus;asseni rangest;mõtlesin sihtmisti;hooga arvasidki;anzori tasast;mõte ületada;jääd väin;kuula uudistasime;uuesti aeg
iie toa;sedaviisi inglased;lahinguvälja sattunud;rääkida küsimusi;saarjutuste jadas;võtnud mõttes;pärst ellemalt;inglased taanlased;mehed vastus
enamasti köine;süda kole;masinaid lähedamalt;näha varem;eralda okis;räki võtnud;sõitsid õppusega;vana nõmmküla;jää suure
eralda okis;aprillikuus jälle;uudistasime aprillikuus;läitnud saarestik;arvasidki võib-olla;suuremasse rääkis;esitada jääme;toimub inglased;õppusega vägagi
näitasime saared;10 märtsi;lahingutehnikat liival;ütlema mapsasid;korraldada mõttele;sinnamaani näitasime;eemalt paistab;saare metsavahi;ülekaal külalistele
harjutatakse tegelikult;võidab antigi;atuur õppused;anzori tasast;küsimusi esitada;võib-olla jää;valjuks mõtlesin;tunne lahinguvälja;aprillikuus jälle
tarblist jutturjaadid;kohutas hääd;toimub inglased;inglisvanni tulnia;homme rängalt;viiti natuke;saarlasi vastupidi;rääkis mehed;mere vaateliselt
täna tegevus;keskkomingu põrm;pease kuuled;hetkel tegevust;meelde vana;toimub inglased;ühinesid hiljem;vaadataks kaitseliitlased;meetrit sõdureid
natuke kiisika;poiss iie;märtsist kõivad;riided selgas;võib-olla jää;mõttele saarestik;muhulaste viiti;lahinguid otse;uuri täpselt
sõja võidab;ellemalt sarapuumatti;kohalikud mehed;kohutas hääd;põle anna;ongi laskus;räki võtnud;kaitseliitlased briti;märtsi keskkomingu
