EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eduard ogenession;verehaigused suur;muusikakooli mäletan;vaniljejäätis paketiga;rolle valida;tallinnas laulsite;laulda bussis;saatejuht marie;õpetamine nii-öelda
ogenession ütles;aja meenugi;motiveeritud muusikaline;õppisite seitsmendast;aste nooremate;rääkisete laulnud;rääkisete laulnud;ennustada ooperilauljad;kirikuid inimesed
püsti tõusma;no arvan;tulevikus võimalik;mäletan päevakliinikus;nooremate nooremate;laulda bussis;laulsite koose;volksooperisolist annely;aastat vana-aasta
rosmon rosmonton;õppisin klaverit;teatris võimalus;sätitakse prantsusmaal;noorem isa;meeldis laulda;saatusega laulavad;intervjuus orelimuusika;farm võib-olla
lavakõne õppejõud;soovituse vein;laulda bussis;kuuldemängudes lugenud;valida tume;esimetsaks laulsin;tahaksite laulda;maailmakuulsate lauljatega;lääne-euroopas kontserte
virginias atsioonits;100 150;muusikat kodus;küsitakse sportide;washingtonist no;tahaksite laulda;laulavad nii-öelda;ema muusikalist;aeg-ajalt abikaasale
sõber edward;säilitada ausust;mängisin alguses;südameasjaks tegelikult;näiteks tekib;kommikesi laulmise;tallinnas laulsite;liini volksooperisolist;lääne-euroopas oreleid
andrea bochellist;isa ema;koolist esimesel;populaarsem lääne-euroopas;nooremat publikut;laulisele kaasa;kommikesi laulmise;võta annely;võib-olla uus
al revalist;tervislikult alkoholi;viini muusika-;meediaga viimases;kontrollida arvan;ütles prelaulja;meeldis laulda;peebo ütlesin;hiljem võib-olla
nooremate õppejõudude;üxküllide mõis;meeldis laulda;uudistetoimetajatöös veidi;selge reaalselt;laulavad nii-öelda;aastas laulda;lemmiklaulja tiina;võib-olla vähekese
winham rosmon;areneda häält;mälu mineviku;sakslase polegi;vaja kodu;lauldes tundsin;paljud lauljad;ütles prelaulja;tundma võib-olla
atsioonits elab;professor porongiks;algusest 1901;rääkis teadis;otsus saadame;lauljad vaja;laulmise sajandis;rokklaulja uudistetoimetajatöös;põhjus võib-olla
lembit peterson;jalgratas jäigi;muusikastiili jätsite;ingliskeelne väljend;kujutan kodus;ema rääkisete;lauldes tundsin;orelikunstnikel anna;väga-väga tõsine
