EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõuget estonia;ammuaegne solist;traditsiooniliselt eesti;prosentisest eestile;number tervitan;kõnekoosolekul omapoolse;tänasele kõnekoosolekul;härrad kõnekoosolek;anda kindlasti
suomen estonia;linnainimesi ülestalgutele;muusikalisi ettekandeid;inglise anekdoodis;programm spetsialist;kõnekoosolek annan;kõne õnneks;eestingeeline puheni;anderson ütles
schlaag baum;eestile seksi;traditsioonid tähendab;estonia liikmeks;null jaani;tänasele kõnekoosolekul;kõnekoosolek annan;tervitada eesti;tõepoolest võib-olla
vana-euroopa estonia;joyce geen;vanade liikmete;tänane üritusi;ettepanek number;koosolekule tänaseks;koosolekule tänaseks;koostada eestimaaseltside;eesti kultuuri
side joyce;euroopas kunston;näiteks estoonlased;asja üldse;null null;härrad kõnekoosolek;mõtlen koosolek;ajalehest üldlaulupeo;ehituste tähendab
sõna castrol;selgub teatriliit;tähendab muusikateatri-muusika-;kultuuriseltse lähedasi;esimesi punkte;termin kõnekoosolek;ettekanne koosolekule;tahaksin estonia;võib-olla estonia
kirjati londosta;tarvitati juhtmotiiv;demonstratsioonidega üritustega;meeldis leidis;noorematele funktsioon;mõtlen koosolek;härrad kõnekoosolek;satun eestlast;tallinn võib-olla
meedan molembeeennseuroy;mõtleme soomet;õnnitleb proua;üldlaulupeo peakomisjonil;funktsioon vaadata;koosoleku lõpetuseks;kõnekoosolekul omapoolse;kõne õnneks;vanaaegne vana-euroopa
ehke suomessa;tänane üritusi;võib-olla õllejoomise;teatrikombinaat tegelikult;kena programm;seltsil täna;ettevalmistatud kõne;eestikeelne ettekanne;juhataja tähendab
põhimõtteliselt estonia;tiivne tarbetu;kuuleme kõnet;eetikakriisis nimelt;16 null;kõne õnneks;koosolekute miitingut;juubeliõhtul rootsimaal;27 päeval
küsimus netes;tegevust osa;uute ehituste;vanarauasildi pronksisaatmise;punkt vaja;võtsin konverentsist;ettekanne pani;estonia koor;1724 aastal
macdonald distugee;teatud pinge;konkreetset konstruktiivset;auväärne kultuuriselts;näiteks võimalus;koosolekute miitingut;suur kohtumishomme;eesti-soome selts;mõtlema aeg
wagneri wagneri;monograafia põhimõtteliselt;situatsiooni estonia;üldse laulukoor;punkt asutada;kuuleme kõnet;tänane üritusi;seltsiga sajandivahetust;hoone probleem
hepner lõuna-saksamaa;spordireportereid resultatiivne;helitehnilise ilmselt;kultuurimeeleka äigile;termin tegelikult;ettevalmistatud kõne;koosoleku lõpetuseks;eestile süüteni;jõudma pöördumise
härrad kõnekoosolek;eestis üldse;esimese kontserdi;laulupeost teame;validetavasti emme;öelda pöördumisi;telefonikõnet õnnitleb;sõna sõna;asja üldse
