EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eversais phantom;kuningate magamistuba;tohutus lossis;kannab kostüümiajaloo;aeg loss;armastavad pariisi;pariisi linna;armastavad pariisi;1169 aegadel
forientiina freskod;sajandi lossikabel;imepäraseid saale;ehitusmeistrid innukalt;lossist no;rahvast pariisi;uhkemad pariisi;pariis oskab;kaardiväelased hüüdsid
diandi poidzee;lossid prantsusmaal;lossidega sajandeid;tohutut briljantides;hulk loss;võluv prantsusmaal;velli pariisi;pariisi raekoda;sõbratar henry
sõjageenius napoleon;ekstravagantset gibscrofist;tornidega uhke;väikesesse magamistuppa;fundhamble uhkes;pariisi linna;pariisi keskusest;pariisi keskusest;pealegi lossis
foontan loss;sisemiste apartementidega;näib tuhanded;hilisem päikesekuninga;protokoll kindlalt;pariisi keskusest;pariisi raekoda;uhkemad pariisi;elu katkematu
rasso flarentiino;annab troonisaali;prantsuse kunstiajaloos;leiad taldrikute;astus key;pariis oskab;kuulsamaid prantsusmaal;pariisi linna;hoopiski kuningate
rosso forientiina;françois esimene;näiteks hotell;lühikesi sibulakujulisi;toolid istudes;anda prantsusmaale;kuulsaimad paigad;rahvast pariisi;prantsusmaale võimu
louvre versai;suudles lahingulippu;linna kuulsaimad;ääristatud roosat;dan le;prantsusmaal meeletu;rahvast pariisi;kilomeetrit pariisi;lõvi neljateistkümnenda
fondambles prantsusmaa;bonaparte sõjageenius;pariisi linna;auste salatreppidega;ak seinad;velli pariisi;võluv prantsusmaal;pariisi ealised;kaelakette kõrvarõngas
python tamm;kaunis mosaiik;tänapäeval mõelda;briljantides sädelevat;inga embleem;uhkemad pariisi;euroopas pariisis;prantsusmaa varasemad;55 kilomeetrit
napoleon bonaparte;võluv prantsusmaal;kuulsamaid prantsusmaal;kuulsaid teemantripatsid;uute ideede;pariisi raekoda;linna kuulsaimad;kuulsamaid prantsusmaal;jahiloss kindlustatud
poidzee rivaal;renessansi ime;valguse linnas;meeldis siinsetes;pallid fundhamble;prantsusmaal küllap;fun suur-helepalee;velli pariisi;lühike neli
henry keskkond;kujudega õilsus;lossid prantsusmaal;tänapäeva vinklist;residents ideks;prantsusmaal ongi;prantsusmaal küllap;euroopas pariisis;hetkel keisri
lossis eversais;ümbritsesid vallikraavid;hoone keskosas;sajandeid rändas;loss kasvas;kuulsamaid prantsusmaal;armastavad pariisi;kirikutornid pariis;stiil taas
raamatus napoleon;istus laua;kirikutornid pariis;meeldis oriidile;ornament mustal;kiindunud prantsusmaa;kiindunud prantsusmaa;pariisis 1799;prantsuse revolutsiooni
kolteesid härrasmehed;elevant röövib;ehitada lossi;sädelevat eukondlaste;monogramm a-täht;pariisi ealised;kilomeetrit pariisi;viibis versaisse;kõrvarõngas aegadel
aeg phantom;-st 18;prantsuse monarh;suured sarvilise;võimatu kirjeldada;euroopas pariisis;lossid prantsusmaal;prantsusmaal küllap;keisriga 1814
vägev lowrya;keskaegse jahilossi;spiraalne trepp;järgmisse lossi;ehitusmeister shelle;linna kuulsaimad;sajandeid prantsusmaa;ideks prantsusmaa;1547 valitseja
alustes françois;sid ornamendid;endises terrassist;koonusekujuliselt põrandani;ideid ammutama;prantsusmaa arvukate;pariis oskab;prantsuse õhkkonnale;tundub kõrge
tiibadega cupyydod;viis spiraalne;lossi põhikorrusel;neljateistkümnenda ema;abielust seitse;marleen prantsusmaa;favoriitide elukoht;prantsusmaa kuningad;ajalooline lausa
kornamente juste;fun suur-helepalee;järjestusega näiteks;saksofonimängija vaiksed;anna monogramm;kilomeetrit pariisi;prantsuse õhkkonnale;spetsiaalse francois;16 eluruumid
sageli fantonglös;stiilipuhas siseõu;rikkalikult kullaga;muusiku jean-baptiste;humanism vabadus;lossid prantsusmaal;suur-helepalee tohutu;luksuslik kuningannat;sisustada luksuslikud
henry favoriidid;saksofonimängija vaiksed;inimesed maailmas;helekohaga värviline;näiteks endise;prantsusmaa renessansiaegne;prantsusmaal ongi;peidupaik kuninga;1840 aastal
šanssellisvee lõpetab;jäine renessanssloss;seisab tunnelis;ideks prantsusmaa;läbivat korrektset;linnas viibida;paljudes lossides;515 prantsusmaa;näiteks 600
stephens klassist;fundhamblös neelas;lausa fantastiliselt;ingleid puuviljakorvide;no tuhanded;lossi imepäraseid;kirikutornid pariis;kuulsaimad paigad;jõudsid paljudes
svenska ajal;lühiaegne sõbratar;võimatu kirjeldada;tänas relvakaaslasi;meeletu hulk;hondal prantsusmaa;ümbritsevad ekstravagantset;luumamma eifel;möödunud ülemöödunud
vähem loovris;jõukondlaste ruumid;linnake ajalugu;pronksist saatorid;fundamble lossi;uhke paik;prantsuse kunstiajaloos;1600 ruumi;ajalugu tänapäev
toodi dan;liitlaste venemaaga;aprillil 1814;11 eluruumi;vabadus uute;imetlevad rahvast;prantsusmaa arvukate;salatreppidega kuningaruumidega;esimesel ajal
üpris mõistlik;tõllad keiser;ruume uskudes;kannab mustvalge;loss seisab;louvre versai;uhke paik;roheline linnake;1268 lõbus
hiinammusseam 400;monogramm a-täht;mõtlema kuningad;paikneb tiibadena;kõikjal amet;kuulsaimad paigad;pariisis 1799;õukonnaintriigide sünnipaik;väikesteks ruutadeks
pärlid kalliskivid;firendsest rõivastus;aknaid suuri;aadlikke lossist;poolaga saturn;imepäraseid saale;lossi imepäraseid;fantan plaani;prantsusmaa arvukate
puudutanud fundhamblös;raamid ülaäärtel;iluaedade ehitus;tumedat koonusteks;pastelsed näiteks;francois lossis;linnake ajalugu;anda prantsusmaale;kilomeetrit pariisi
salamander paneelide;erikujulised maalid;uuesti ehitati;ehitati lõppkokkuvõttes;oskab uut;hiilgavalt fantaasiaküllased;tabloo kuulsamaid;francois esimene;hiini jälle
organ ment;oskab uut;nelinurkne kesktorn;prantsusmaa renessansiaegne;suur eff;kirikutornid pariis;imetlevad rahvast;näiteks hotell;pariisi linna
favoriidid poidzee;elada fondambles;täis naeratavat;kuldsetes raamides;praktiline inimene;fun suur-helepalee;lossi kauneimad;telliskaunistustega peahoone;prantsuse õhkkonnale
kõnnib fundam;humanism vabadus;eluruumid ooperimuusikat;avanes lossi;key sõrmedega;pariisis 1799;tohutut hoonet;kuningaruumidele aastal;henry kaheksanda
lossid osa;ühendatud kuningannal;viimaseks elupaigaks;kuldsete sfinks;toredus jälle;lossis elada;kaaskondlaste kaunis;1802 prantsuse;siinsetes suurtes
marie-therese käsutuses;kuldsete võidujumalanna;ilusat pühapäeva;vajaks veidi;teele saatmiseks;elada louvre;imepäraseid saale;favoriitide elukoht;võimuga keisriks
paneelide rosso;fantambloo lossi;pargis vasakule;keerulises mitmeosalises;kõika äärmiselt;laes ilutseb;tuhanded inimesed;pronksist saatorid;valiti aastal
aknad võimatu;phantom löö;armastavad pariisi;vähem loovris;ulatuvad ak;õnne lossi;napoleoni epopöa;imepäraseid saale;paneelidega ehitatud
pallid fundhamble;kujutab auleegioni;suurtest tegudest;de kuldseid;organ ment;uhke françois;elada louvre;monarh arhitektuuriajaloo;luksuslikku elu
