EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jean-Claude Juncker;kavatsema tervishoid;peaminister Juncker;Sisask autorikontsert;vormistama dokument;kogunenud euroliit;euroliit liider;Juncker sõna;kontsert Suure-Jaani
eestvedaja allis;tööhõive teadus;Eesti Euroopa;Tallinn täna;tulemus saavutama;talv Brüssel;ebaõnnestumine Brüssel;uudistetoimetus kokkuvõte;eesistuja võtma
mõistlik majandus;signaal Euroopa;liikmesmaa finantsperspektiiv;eesti muusik;summa ütlema;Luksemburg uus;Liit rahakasutus;kompromissettepanek Eesti;süüdistama riik
Liit teovõimelisus;Eesti sotsiaaldemokraatlik;riigieelarve lõpuks;asi britt;dimensioon kindlasti;peaminister Jean-Claude;Eesti saabuma;hommikutund Euroopa;viis Ida-Euroopa
Paeti kommentaar;peaminister Juncker;juubel natukene;Prantsusmaa eri;eraldama eile;Ida-Euroopa maa;Juncker sõna;Eesti tulevik;käima kolleeg
tööturg temaatika;kõnelus eesistujamaa;Blair küsimus;ebaõnnestumine Brüssel;inimene hulk;2007 riigikogu;Komisjon president;tippkohtumine ebaõnnestumine;saavutama täna
küsimus raha;jääma grupijuht;sügav kriis;muusika festival;homme ilm;piisav sotsiaaldemokraat;lähemalt Luksemburg;eelarve liitumisleping;eesti muusik
veskiorg asuv;tulupoliitika palgapoliitika;eesistujamaa Luksemburg;haridusloosung juunikuu;signaal väärtus;Eesti Raadio;peaminister Jean-Claude;Eesti raadio;kindlasti oluline
hea töötegija;teovõimelisus signaal;asi arutama;veskiorg asuv;saaja arv;kompromissettepanek kaitsma;signaal Euroopa;juuni Päevakada;muusikafestival 15
muusikafestival 15;märgatavalt efektiivsem;talv Brüssel;kinnitus uus;meeter sekund;debatt referendum;eelarvekava märgatavalt;organiseerija Suure-Jaanilinnapea;Eesti riik
tähtsam teema;Barroso märkima;kestnud tarbijaläbirääkimise;kaheksas Suure-Jaani;au rajatud;liikmesmaa aktiivne;sotsiaaldemokraatlik erakond;Tallinn täna;jätkama Suure-Jaani
tööandja ametiühing;väliskülaline suursaadik;kontserdisaal kujundama;otsustama uuesti;redel panema;aktsiaselts Tallinn;kokkulepe leidmine;lähemalt Luksemburg;inimene ühendaja
tähendama eelarve;Jass Zahharov;haridusloosung juunikuu;Urmas Paeti;hindama kontekst;tippkohtumine ebaõnnestumine;jääma grupijuht;viima Andres;üllatuma huvitav
mälestussamaa au;park jätkuma;võimalik raha;piisavalt hästi;andma lähemalt;sügav kriis;erinev poliitik;Zahharov selgitama;jätkuma 
aasta tõstma;nägema erakond;struktuuriline muutus;võitja Tallinn;kinnitus uus;Liit liider;volikogu arvama;Uibo tänavune;palk suur
valdkond munand;omavalitsus volikogu;jääma häbi;põllumajandus 40;uus eelarvekava;eraldi eelarve;tagasimakse prantslane;liikmesmaa aktiivne;tänavune Suure-Jaani
kaasa arvatud;paluma rühm;tõstma 4000;Nestor tunnistama;sadama soe;kehtiv miinimum;diplomaat Jaan;autoriõhtu pikk;Euroopa Liit
