EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;nii-öelda piipar;seisma sadam;erafirma kujunema;seisma root;Meresaar Eesti;Meresaar Eesti;rääkima rannavalvelaev;tõmbama no
Konstantin Mooser;tähendama merehariduskeskus;endine nimi;Tallinn rajoon;tund root;raadioühendus Tallinn;rääkima rannavalve;purjelaevamees Konstantin;kirjutama kaks
digipalk era;muutma Jon;põliselt purjelaevamees;öölangis Bornholm;cation system;raskus meri;purjelaevamees Konstantin;laevaliiklus Tallinn;sõit no
kaks päev;järjekord number;laev hüdrograafialaev;suvekorter jää;suutma held;bornholm rääkima;merehariduskeskus hea;Narva ütlema;Eesti 12
importija kaadeegaat;reit korraldama;tähendama merehariduskeskus;laevavind spetsiaalterane;järjekord number;viima minaavart;miil territoriaalvesi;Meresaar Eesti;võtma kiirabijõud
roll nägi;konstrueerimistöö tähendama;Meresaar Eesti;Gost kaart;vastav eksam;meri Jeen;raiutama saar;Peilim seade;käituma nii-öelda
viga loots;Priit ohtrasti;ujuvus täna;loots õige;mees vorm;laev Mölder;laev tugevam;tuukrikaater Eeva;ütlema liikluskontroll
võib-olla natukene;tuukrikaater ütlema;mootor lihtne;tuul Lotiimiined;reguleerima vastavalt;eestlane rumal;hüdrograafialaev selge;17 Tallinn;ilmetsin ministeerium
määrama nimi;tiib juhimeline;purjelaevamees Konstantin;20 minut;viimane detail;minaavart Taani;balti meri;maru Aarma;tähendama patrull-laev
Tarmot Tarmo;materjal härra;laev armastama;Ladre vaimur;held rin;hüüdma juut;merenurkne importija;Soome jaht;muutuma kõikumine
side õppima;smuugeldaja tegemine;kaator kindel;kolm sõlm;issand auto;määr Narva;rannavalvetalitus patrullosakond;nimi veetee;inglise keel
Priit ohtrasti;mõtlema meremees;raskus meri;albiaatoritud meri;nii-öelda vastavalt;tuul Lotiimiined;lahkuv vene;põhitöö Vene;sõitma siia-sinna
embleem nii-öelda;vaev maa;mäletama sõitma;rumal kanal;moment näiteks;põliselt baseeruma;müüma laev;moodsam Eesti;mootor lihtne
Lahti mõtestatud;puksiir võtma;välislaev vastav;optimaalne kiirus;selgitus andma;nii-öelda Padar;kapten teadma;jaa L;17 tähendama
vaba jälle;Taarja pura;seaduslik alus;ühesõnaga 20;system võtma;Tarmot Tarmo;sõitma Rootsi;meeskond 24;töövõte seaduslik
ütlema aeg;tuksuma tänane;päästeoperatsioon kaart;haavaev Taali;kindlasti niux;Konstantin Mooser;nii-öelda Padar;Aadi vaev;kõrge kallas
jooma laat;ehitama kiirus;kirjutama veetee;number kiirkaater;konfiguratsioon muutuma;härra Mati;meri Jeen;Reidi korrapidaja;inimene näiteks
rannavalve Gost;andma ühesõnaga;kaader probleem;Tallinn 17;sobiv amet;laev ehitama;lahti bornholm;205 meeldiv;kiirus 40
moodsam Eesti;seevastu kutsung;tähelepanu laev;paar mure;kaart kassett;RU nuga;ujuvus täna;sõitma Rootsi;uudi ilm
näitama operatiivne;seadus sageli;miil territoriaalvesi;baseeruma Pirita;meri andma;foku hoov;ütlema Kadri;Annabel lülitama;Norra proua
ministeerium kantsler;raadioühendus Tallinn;suuruselt tantseeskond;viimane detail;si-us mees;armastama ütlema;kuivem armeenima;laev loots;õppima uskuma
aeg Bellingu;suvi teinekord;Eeva 206;lamp balti;moment teadma;Mati laus;tuul Lotiimiined;merepiire asukoht;tubli inimene
pisikene paadikene;eriti tähtis;härra Jüri;kaks mootor;pull kallas;Eeva Lahti;ametisadam seisma;Jüri Salmre;205 kapten
teater suuruselt;ettenähtud nii-öelda;õlitõrjeoperatsioon viima;kindlasti spetsiaalne;kaader probleem;raha laev;maailm suutma;Peeter soojavahetus;nii-öelda suutma
vahetus A3;asjaarmastaja inimene;plastmasskorpus plassmass;korraldama kutsung;andma reguleerima;liikuma asjaarmastaja;ahoma süda;ootama varsti;kandma järsult
poigutav jooma;nägema rand;leidma foku;kapten materjal;era erafirma;Norra käima;ütlema võidusõit;lihtsalt raadiotelefonijutt;nägi jaht
ootama Meresaar;pööre järsult;kiirabi jõudma;Konstantin Mooser;punkt tekkima;dia kuulma;kallas laev;päästeoperatsioon kaart;maa kartma
Taani tund;palgavahe tuntav;järjekord number;kurss ERR;kaks meeter;antud juht;Salmre kaater;20 miil;ettenähtud nii-öelda
merehariduskeskus hea;tegemine tavaline;kapten materjal;valge Boyd;amet embleem;turismipaat vool;tanker side;patrullosakond juhataja;Konstantin Mooser
paik kindel;pensionär pensionär;väikene rondikene;teatama asi;seaduslik alus;merehariduskeskus hea;relv eraisik;tänav hundipea;sundima nägema
niukne väiksem;hüdrograafialaev selge;siiamaani põhitöö;sobima lahtine;aus issand;Peeter soojavahetus;päästmine naissaar;õlitõrjeoperatsioon viima;toimuma 12
SD kott;teadma täpsemalt;kolmas operatsioon;võib-olla eestlane;jaa L;täna tegutsema;kahjuks si-us;jõudma kiirabihaigla;vaim jood
maha laev;merereostus laev;juhus jaht;mõjuma no;tund valve;maa kartma;kaater turvaline;suutma suutma;abi tegelikult
2600 pööre;meremees põud;nimetama tasku;juhtuma laev;globaalnavi cation;suund Bellingi;Taani kuivem;Viilma kartma;vahetus A3
konstruktsioon pääst;tooma selgitus;juhuleib kahtlendama;hea sellegipoolest;sadam omama;väike tähendama;radarine konsool;igalüht erifunktsioon;no smuugeldaja
Control kutsuma;kanal näitama;erafirma kujunema;kiil kolmandik;no seitse;tekkima lootma;õigemini mäletama;tugevam mees;viima minaavart
no smuugeldaja;suutma held;laat meresaade;varustus vahest;kord kontor;kartma Ups;rumal kanal;Salmre kaater;side õppima
tamgema noor;probleem leidma;kurss ERR;rannavalve inglise;näitama pull;toodud vahetus;vaikselt käsitlema;foku hoov;asjaarmastaja inimene
varsti suurem;Eva 203;suutma suutma;suutma suutma;onu tai;hilja 15;kaart millegipärast;Kuulmine nädal;väike mugav
piloot külg;operatiivne tööline;oskama kirjeldama;eriti tähtis;suutma suutma;Vene vägi;tekkima lootma;mängima roll;tööülesanne täitmine
igav kursimuutus;lihtne mugav;tehniline andmed;rannavalvetalitus patrullosakond;tasku elama;kodu kuskilt;ütlema firma;teinekord kreen;no antud
