EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;eurooplane keeleoskus;küllalt enesekriitiline;alustu argument;Euroopa keeleoskus;üle-euroopaline keeleoskus;Euroopa keeleoskustase;õpilane kohustuslik
nii-öelda lõimitud;üldine ühine;koostöö eestlane;484 ettevõte;andma eurobaromeeter;soome keel;keeleõpe raamdokument;rääkima eestlane;üle-euroopaline keeleoskus
uuring ütlema;1500 tähendama;vastupidi Euroopa;järgima Euroopa;C-tase test;Euroopa kodanik;esikümme baski;keelekeskus juhataja;ütlema haridus
mitmekeelsus edendamine;küsima küsima;algama võõrkeeleõpetus;A tase;dokument nimetama;algama võõrkeeleõpetus;Euroopa testima;keelemaastik uurimine;teema nimetatud
ajaleht 408;ütlema keeleoskus;Liit keelepoliitika;toimetama inglise;argument Euroopa;Euroopa testima;keelekeskus juhataja;võõrkeeleõpe 11;rääkima ühine
keel itaalia;võimendama euroopalik;siduma viimane;algama madal;andma endiselt;koordineerima keelekeskus;keel seitsmeaastanelt;Eesti teistmoodi;teistmoodi nii-öelda
trükimeedia avalik;viima teatud;uuring koordineerima;kaks liikmesriik;probleem vaatama;kahanev inglise;mõtlema eurobaromeeter;kodanik kolmkeelsus;haridussüsteem 20
hästi hea;üheteistaaselt mõte;keeleoskus parem;kaks B1;mure eile;osaleja tutvustus;parim Belgia;euroopalik järeldus;kasutama sõna
värske andmed;nõukogu andma;esimene võõrkeel;õppima kaks;hilja andmed;jälle rääkima;keel müük;positiivselt keeleoskus;igapäevatöö puutuma
väljaõpetamine teema;oskama opoma;sisserändaja keel;tulemus Rootsi;A A;võimeline suhtlema;Euroopa tervelt;edukas integreerimine;tähelepanu esimene
jällegi vaatama;lühidalt kolmkeelsus;Norra keel;1995 seadma;tegelema osa;vähemuskeel sisserändaja;itaalia õpetatav;andma eurobaromeeter;Malta Eesti
keel eristaatus;töörühm uuring;uuring pealkiri;tendents kasvav;poolne koordinaator;raskem saksa;korduv keel;Euroopa parlament;aine keeleõpe
teatud ajavahemine;uuring C-tase;raskem saksa;riik Holland;esimene probleem;Leedu Saksa;rääkima inglise;taustaküsitlus näiteks;üha näiteks
andmed taustategur;tõhusamalt toimima;parim Belgia;tähelepanu vajama;keel andma;keel müük;vähemuskeel sisserändaja;tõepoolest inglisekeelne;vaatama riik
kasutus audiovisuaalne;no rääkima;oskus võrdlema;audiovisuaalne trükimeedia;näiteks aasta;emakeel soodustama;keeleoskus 2002;Eesti kool;tõusma 8
võib-olla kuu;liiklus suurenema;võib-olla kuu;esimene 10;kindel roll;Eesti kool;Luksemburg teadma;ülemvõimus õppima;võib-olla ütlema
kasvav kahanev;keeleõpetus Eesti;õppimine kuueaastaselt;baski kõmmi;Komisjon dokument;esimene inglisekeelne;Malta Taani;täienduskoolitus üldse;osalema Euroopa
tuntud mitmekeelne;keel eristaatus;uus hooaeg;järeldus riik;aeg ;Sloveenia arvama;kolmkeelsus põhimõte;roll võõrkeel;vaatama 25
Albaania uurima;uuring kaasnema;õppekava koostamine;arvama 72;no selge;Läti televisioon;saksa vene;võib-olla Euroopa;töötav töörühm
algatus Euroopa;kuusk protsent;Mere uuring;asi tihti;andma huvitav;Euroopa saade;tulemus Holland;keel naaberkeel;teadusministeerium tegelikult
lisa inglise;kõrgkool vind;eesmärk inglise;üheksa aastaselt;hea tingimus;vene itaalia;Taani Norra;algaja keelekasutaja;näiteks saksa
andmebaas koolieelne;Liit asutus;vaatama neljas;ettevõtlus no;parem tulemus;keel uuring;arvukus prantsuse;parandama näiteks;võib-olla etteruttavalt
keelekasutusolukord erinev;resolutsioon ütlema;nimelt mitmekeelsus;enamasti inglise;parim parim;esikümme baski;Eesti kool;küsima küsima;ajaleht 408
kaks B1;11 -st;teadma natuke;leht ilmuma;toode kasutatav;Luksemburg Maltat;Euroopa parlament;Innove korraldama;12 eluaasta
haridus teadusministeerium;ühtne arusaam;integratsioon migratsioon;kasutama subtiiter;test keel;eestvedaja Briti;uuring Kersti;eelistama subtiiter;tulemus varem
parem ütlema;tase järjest;täiendav analüüs;kohtlema võrdselt;parem andma;küsima küsima;võõrkeeleõpe noor;komisjon liikmesriik;2006 aasta
tase põhi;täpsemalt keeleolukord;naaberkeel mõtlema;toimetaja Piret;testima tudu;eurobaromeeter eriuuring;keel B-tase;Nõukogu uuring;inimene riik
tase institutsioon;eurooplane ühendav;Eesti Eesti;võrdselt näiteks;asuma elama;täis Vene;kõmmi portugali;ajaleht 408;peamine tähtsus
rääkima halb;keeleoskus mõõtmine;süsteem mõõtma;aastaselt ühendkuningriik;elav inimene;keel na;nädal tutvustama;dubleerimine jagunema;no rääkima
näiteks inglise;valiminõuetekohas valim;inglisekeelne ajakiri;saksa vene;andmed taustategur;oskus võrdlema;araabia türgi;Eesti Luksemburg;vabatahtlik vaatama
eile Euroopa;aste C1;põhikooliõpilane mõeldud;parim tulemus;A tase;parim Belgia;õpilane ühendkuningriik;kaasalöömine nimetama;keel 18
andmed rääkima;teadma tuntud;Innove keelekeskus;dokument üha;etteruttavalt mainima;408 inglise;andma eurobaromeeter;tõhusamalt viima;nimelt mõõtma
teema tegelema;lisa esimene;oht kartma;linn no;tekkima suhteliselt;saksakeelne ajaleht;õpetama teadma;võit uurima;uuring 55
keelekeskus juhataja;viidud üle-euroopaline;aastaselt ühendkuningriik;taustategur testitav;kama kaks;Rootsi järgnema;nii-öelda emakeel;Rootsi järgnema;Belgia Luksemburg
eelistama subtiiter;õppimine varajane;soovitama kaks;kaks asi;emakeel pluss;taustaküsitlus näiteks;lõpetama albaania;riigikeel piirkondlik;paranemine kaasa
saksakeelne ajaleht;õpetama teadma;nõndanimetatud keelemaastik;komisjon soovitus;vaatama vaja;kasutama sõna;rahvusvaheliselt mõjukas;suhtlemine kasutus;nii-öelda riik
vajadus tegelikult;põhjalikumalt uurima;vaatlema meedia;vene itaalia;näit nii-öelda;aitama kaasa;uuring taust;õpilane 25;jõudma esimene
kartma üritama;enamus jääma;uuring C-tase;uuring uuring;oskus koguma;Barcelona resolutsioon;kahanev inglise;üritama raam;keer Eesti
uuring Kersti;nii-öelda lõimitud;küsimus küsimus;soovitama ilmselt;nimetama sihilikult;inimene riik;kutse kõrgkool;Maltat näit;huvitav väiksem
õppimine kuus;riigikeel orienteerima;näitama ühtne;omandamine Eesti;inimene riik;kõmmi portugali;õppimine kuus;kuueaastaselt õppima;liit räägitav
14 aastaselt;esimene aste;koht soome;kasu nimelt;tähendama ressurss;ajavahemine mõtlema;oskus võrdlema;mõtlema kool;alustama näiteks
tõsiselt suunama;aasta kõrgetasemeline;alustama A;B12 61;uus hooaeg;orienteerima inimene;rääkima jätkama;elanik väitma;eesti keel
poolne koordinaator;kodanik arvamus;rahvusvaheliselt mõjukas;näiteks 2006;teenus sektor;tunduma tõsiselt;küsima osalema;näit nii-öelda;Euroopa Liit
raamdokument põhimõte;võõrkeel madalale;test keel;mure eile;oskama niugne;heli kaks;tõde keel;soome keel;hästi tulemus
asi raamistik;liikmesriik eelistama;laps tase;uuring nimi;raamdokument üha;ärgitama elanik;suhtlemine kasutus;lähenemisnurk meedia;uuring näiteks
olukord keel;ühine keelepoliitika;rääkima halb;kuues 12;tase täpsemalt;kokkulepitud nädal;Rootsi järgnema;õppekava koostamine;Liit keel
esimene probleem;andmed taustategur;suhtlema lisa;Läti Leedu;tunnistus asi;teadma natuke;Läti Leedu;pilt keel;parandama näiteks
etteruttavalt mainima;esikümme baski;teadlane põhjalikumalt;probleem Euroopa;1 protsent;Kersti sõstar;kool tõhusamalt;itaalia õpetatav;Luksemburg Holland
korraldama koostöö;aasta kordama;õpilane 25;riik rääkima;asi tihti;jääma testima;korraldama koostöö;rahvusvaheliselt mõjukas;kaks B1
küsima 70;audiovisuaalne trükimeedia;inimene suutma;inimene nii-öelda;taustategur testitav;oskus paranemine;riik parem;kolm riik;küsimus küsimus
