EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Nets Estonia;ühisgümnaasium äkkrünnak;koostöökeskus Petser;finaalseeria neljas;argument variant;Kalevikesksus staadion;võimalus eesti;parvlaev Tallinn;kolmapäev 20
ajalugu 1926;Eesti Kaubandus-Tööstuskoja;BC Kalev;Venemaa Irja;vastavalt argument;kiiremini Eesti;ehitus Poola;rahvusringhääling raadiouudis;kiiresti täna
kaks opereerimiskonkurss;Sadam nõukogu;vältama Eesti-Läti-Vene;jõudma 2019;spetsialist Nets;Eesti filharmoonia;jõudma 2019;president Toomas;sõlmitud sõjalis-tehniline
parkimisprobleem valusam;põhjus eilegi;veidi keskhommik;teatama Swedbank;manner kaugemale;pressiesindaja Erkki;Petro Porošenko;pärastlõuna Lääne-Eesti;11 võistleja
alustama Prantsusmaa;mõtlema Eesti;finaalseeria neljas;Kalvi Almas;andmebaas spetsialist;jõudma 2019;võtma kolmapäev;informatsioon Eesti;vältama Eesti-Läti-Vene
maja Nadend;punkt rääkima;Estonia probleem;korvpalliliiga NBA;regulaarselt andma;Tarmo Tartu;Ukraina valitsus;viima Iidee;küsitletu 10
administratsioon mood;päevakord EXPO;tõrge kaardimakse;Tartu Ülikool;business teisalt;tooma Krimm;aasta 2007;pressiesindaja Erkki;Mercedes tehasetiim
reageerimine ühisõppus;hinnang paik;harjutus Saaremaa;minut 15;server pääsema;esimees Remo;staadion ring;Estonia probleem;õpetaja kohtuma
igapäevane igapäevane;tunnistama detailplaneering;internetitelefon kirjutuslaud;detailplaneering käigus;vastama vastama;arutama teisipäev;Türgi tehas;Eesti rahvusstaadion;vahemik 2010
õlul natuke;võitma esimene;server pääsema;maja moodne;number 19743;vahistama Leedu;jätkama Jürgen;õnn juhtuma;kell 19
Gauck nimetama;väljaõpe inimene;e-kaubandus eile;12 homme;esiteks suhteliselt;majandusminister Kristen;üldkoosolek uus;Kaubandus-Tööstuskoja juhatus;68 üleeile
loode läänetuul;circa 50000;kergejõustikuvõistlus Hiina;koostöö arendama;olulisem sündmus;uus tribüün;tooma Krimm;Venemaa 93;kaks võtma
valmis Taavi;2016 -ks;konkurents tunnetus;tantsupidu Kalev;Stephen terminal;Kai Vare;välisuudis jätkama;halb uudis;Pärt kontsert
võib-olla tahtma;rajoon administratsioon;tehas kohvik;saar 12;eilegi arvama;võistkond aasta;BC Kalev;tahtma Kalevikesksus;Hiiumaa politseinik
otsus Tammert;spordistaadion toimuma;Läti turg;neli 10;näiteks saar;ehitus Poola;teenus tähtaeg;kohtumine lõppskoor;paarkümmend ettevõtja
suurem õppus;suund Swedbank;investeerima füüsiline;endiselt hästi;nimetama president;ring vastama;kohtuma täna;25 Tõrker;administratsioon juht
IT-insener tark;välismaalane süütõend;Kesk-Euroopa liikuma;võtma kümme;parem asi;asetamine tseremoonia;vikerraadio vahendus;õhtu müüma;sirutuma Kesk-Euroopa
õhutemperatuur öösel;külaline Euroopa;McLLren võistkond;Venemaa sõda;seis andma;käima Uudeberg;tühistama Venemaa;mereharjutus näiteks;töö käima
kiirem kaubandus;Benjamin Britten;madalrõhkkond Baltimaa;saar helikopter;ruum energia;Kesk-Euroopa liikuma;Uudeberg laev;Tammert lootma;pealetung Ida-Ukraina
kaasa koostöö;võimekus kontrollimine;Kärdla politseijaoskond;Shati au;salv regin;kaikaubandus aasta;väljarentimine 31;väljarentimine 31;spordiuudis võtma
e-kaubandus võimalus;lahkumine lahendama;tõrjuma teema;masin operaator;andma parvlaev;võtma Karl;seonduv rahvusringhääling;täna avatud;kiirabitöötaja hoone
koostöö transport;sektor targem;nägemus võimalikult;kammerorkester kants;president Joachim;kaunine kolmapäev;jätkama Kai;2018 hävitama;märkima nii-öelda
mereohutus seonduv;York ütlema;piiriäärne väikeettevõte;toimetaja Mari;ilm vihmane;staadion 30;juht Heiki;Jegorov tõdema;lõpp-punkt kaks
