EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pennaal trial;nii-öelda demokratiseerima;teema Maria-Kristiina;tegelikult Sirje;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
vägivald allikas;lööma kaardipakk;lugema osaliselt;üheskoos korraldama;subjekt objekt;naine publik;surnud kommunikatsioon;nii-öelda nii-öelda;põhimõtteliselt võib-olla
võimus Dimensioon;aastanäitus institutsionaalne;erinev dialoog;kunstnik kuraatorivaheline;samane relational;Maria-Kristiina alustama;postmodernism Kati;Soros aastanäitus;kindlasti rääkima
avalikkus käsitlus;tegevus toimuma;Euroopa Kesk-Euroopa;prantsuse revolutsioon;hull asi;näitamine akt;keeleline paapel;definitsioon kunstimuuseum;võimalik tegelikult
Andal reaalsus;aasta lõpuks;sadam lähistel;asi Ai;objekt tinglikult;ütlema Marko;küsimus andma;maksma ateljee;Eesti varem
EAS oskama;äkki arust;atelje mõte;eriline hüvitis;realist rong;raadiokuulaja raadiokuulaja;Härm pealkiri;Maria-Kristiina Soomre;EKM-süsteem omama
paiknemine linnaruum;nõus natuke;sõitja asi;vält alluma;andma amplifeer;postmodernism Kati;avalikkus publik;Kultuuriministeerium riik;Kultuuriministeerium riik
tegevus ääri-veer;kategooria asi;väike armas;realistlik maal;võim näiteks;ütlema valima;laulma tegelikult;kirjutaja kriitik;eesti mitte-eesti
eelistama surnud;maa krunt;üksus no;Anders Maria-Kristiina;aabits A;sisa interstanding;Maria-Kristiina absoluutselt;inimene tegevus;otsus lihtsalt
mõte ere;tekitama resonants;sihtgrupipõhiselt kunstipraktika;Eesti 100;avalikkus fragment;kohtama Oslos;tunduma stereotüüpne;näituseformaat nojah;tuum võimalik
näitus kunsthall;rääkima loeng;raadiokuulaja raadiokuulaja;kale eragalerii;fragment aeg;hästi õpetama;ütlema Marko;esimene vaataja;kirjeldus politsei
istima avalikkus;mängima mismoodi;ekskursioon staar;koht antud;hämmastama subjekt;teema Andres;Anders viimane;defineerima diskursiivsus;külaline Maria-Kristiina
ajalugu nimel;ummik tähendama;koor laulma;kurat 19;vara termin;laulma tegelikult;vale vaatlema;konstruktsioon avalikkus;koht antud
draakon galerii;indiviid kuuluma;Kivi nimi;Hermanni Cheaktsioonid;reaalne probleem;Läss tsiteerima;neutraalselt positsioon;funktsioon eksisteerima;hästi suurem
2001 avamine;London võimutsev;süsteem kukkuma;õhtu viimane;caps study;Ida kõneleja;tekkima viisakus;vastutama vastutama;nii-öelda non-profi
profiil natuke;kapital omamine;lühidalt kuraator;sporea fakt;sündima eile;nimi Kunstnik;publik blogi;mõistma aru;Kesk-Euroopa kuraator
tolleaegne ajakirjandus;inimene Jaak;sassis ootama;kirglikkus natuke;nii-öelda formuleeritud;paradoksaalne komme;demoniseerima satanistlik;kommunikatsiooniväli toimuma;aasta hiljem
muutus praktika;politsei tänapäev;tüüp suruma;Eesti kunstipraktika;Chaos esse;alustama juurdlus;nii-öelda uus;kolm-neli naine;muutus probleem
otsus lihtsalt;autoriteet alustama;kaardistamine Anders;muuseum galerii;toimima agent;leksikas muutuma;ajama segamini;žüriipõhiselt töötama;töötama enamasti
tegelikult okeimer;reklaamplakat britt;lööma kaardipakk;vägivallaminev konflikt;tooksima poliitiline;koostöö okei;jätkama vabandus;ääri-veer graafiline;rääkima näiteks
tihtipeale pate;võimalik tegelikult;positsioon kolmeteistkümnes;suits jope;andma arvama;ruum kehtestamine;tekst jätma;Rootsi Filosoft;hästi tekitama
