EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;intellektuaalne elu;neljakuju mees;viitama maailmaüles;ilusam number;Külli Teetamm;neljas luulevihik;ühesõnaga neli;Kolmapäev 20
reklaamlehe klaas;joonistama uus;vesi loodus;1200 homme;arv lost;Urmas Vadi;kuus mees;kirjutama Oidipus;mäletama hästi
2009 Laulasmaa;panema leiutis;organisatsioon seisukoht;raadio internet;detail tekst;kuus mees;paratamatu tegelane;luuletus rikkuma;ütlema algus
laenama andmed;kirjanik teadma;üritama lahendama;orkester korraga;algidu algobjekt;Janek Kraav;küsima kesi;vikerraadio kodulehekülg;kogus neli
oletatav muumia;trumm avanema;tekst genereerima;koob endine;vorst kodu;viis päev;püha arv;Merilai debüütromaan;hiljem jälle
võikood käsikiri;Tallinn elama;tervist Urmas;viima Itaalia;seos näiteks;küsima asi;number kümme;Aapo Pukk;kerima lahti
masu uudis;eKoolikune pöörduma;surm olemine;võtma varjuvalt;märkiv termin;neljas kord;tervist Urmas;Liivika Ludwig;tõsi kirjutama
termin Omaan;suvi veetma;Põhja-Ameerika üldse;Prosa film;reflekteerima Froidism;vaikselt luuletama;ootama Maria-Ann;2009 Laulasmaa;ilmselt tulemus
müüt kunst;väljuma Randolph;jääma nishiprojekt;100 ime;matemaatiliselt number;mäng elu;ooperihääl kiitma;Orgulas kutsuma;järk-järgult moodi
sport sport;tugitoolisportlane oskama;Karl Martin;hüüatuma noho;esitama tekst;võib-olla 15;ärkama Oidipus;viima Itaalia;rääkima mõtlema
õplama kell;natukene mõtisklema;kolmas luulekogu;viimane Zidadel;Bertinora loss;perekonnapea käituma;Teet Kallas;kirjutatud baarne;kaasa lihtsalt
tiib katki;probleem lähtuma;vaatama kollektsioon;näiteks tšembet;asi uus;siduma füsioloogiline;otsima enamus;Eesti näitleja;koguma süsteem
ütlema algus;luuletus samamoodi;pealkiri mitmetähenduslik;elektronpost uus;tegevus tegevus;löökriist India;mees suur;13 romaan;suhe väga-väga
asi ülevam;Umberto Eco;reaalne psühhiaatria;aasta ilmunud;uus internet;rahvamass pilduma;lugema hommik;ilm Tammsaare;nii-öelda uus
Teet Kallas;pealkiri mitmetähenduslik;nii-öelda klassikaliselt;teatav asi;neli realist;matemaatiliselt number;Nathan natukene;71 aasta;Põhja-Ameerika üldse
loomulik viis;võim piires;arvama spordikauge;roman fail;osa probleem;näitleja Valdo;päikesering maagiline;eeskuju funktsioon;lähtuma teadma
linn laip;asi Ristikiv;põhimõtteliselt Philip;rahul toredam;number topelt;humanis loomulik;naiselik vaatepunkt;Kolmapäev 20;püüdma lihtne
kontekst piiratud;kuskilt kultuurikiht;žüse funktsioon;teadma asi;noho veri;pluss ajama;polifoonilisus tõepoolest;Ristikivipäevik teo;võib-olla 15
suhteliselt kasin;Rõuda liikuma;kiirustama reede;hiljem ühesõnaga;enamus inimene;ütlema sure;kirjutama austama;raamat ostma;mõtlema dokun
riivama tähtis;taasavamine lükkuma;trepp ehitama;kartma no;intellekt reaalne;Jaan Pehk;emotsioon miljon;põhimõtteliselt Philip;Jüri Freiberg
isakass takkajärgi;number kaas;töö spontaanne;filosoofia seminar;inimene haige;tööpäev kolmas;voodikus 100;Sinijärv tahtma;pühapäev 24
maagilisem esimene;kolm vastav;juur kommentaar;psühhoos aeg;toredam hetk;hea kuulamine;helistama Jaanus;Kose-Uuemõis tuub;näiteks romaan
meeter pikkune;sport sport;vali ooperihääl;paremini noor;mees tervisebaar;õppima järk-järgult;oluline unenägu;surm olemine;järk-järgult lüvima
aktiveerima aju;maailmaüles maagiline;identifitseerima rakk;asi detail;abi silm;neli kolmnurk;lihtsalt lendama;inimene perekonnapea;tase nii-öelda
andmed ilukirjanduslik;andma eelis;lugema Gerd;teema kirjanik;kombinatsioon tähtsam;2009 Laulasmaa;1750 mäletama;Eesti Ekspress;loomulik loodus
tervist Urmas;tänapäev sugune;Türi Türi;kaasa tooma;asi tahtma;tavaliselt esimene;väike kolmnurk;Johannes Jalma;lihtsalt esimene
viis fiktsioon;talu maa;avama masu;kasin arv;ostma aim;helistama Eve;terve aasta;26 kuus;väga-väga teistmoodi
probleem laskma;kostma lõikav;raamatukogu postkontor;võib-olla 15;roman fail;26 kuus;lihtne tunduma;Saaremaa Tallinn;pood edasi-tagasi
sihtasutus tunduma;uuesti elu;vana kalender;hiljem jälle;andma buum;tööteaduslikult tõsiselt;vihjama tohutult;intervjueerima helistama;viimane 10
kirjandus õppetool;puudu nõmme;nägema vähe-haaval;luuletus asi;tooma hea;neli liblikas;niit meeter;laul look;kindlasti vajalik
suhe väga-väga;rääkima muusika;nõutud karvakera;pude siia-sinna;masu uudis;naerma silm;suunama rütm;mängima õppima;vähe-haaval trumm
seostama hästi;tavaliselt üldiselt;tuntud artistinim;kritiseerima õige;laenama andmed;pakkuma sööma;keel üllatus;Kaheksakand 12;neljapäev 21
näiteks tooma;Liivika Ludwig;peatükk fail;struktuur rütm;loss arvatavasti;humanitaardiskurs esindaja;rahvas tööpäev;suutma suutma;mees tervisebaar
vaevalt kirjutama;õppima järk-järgult;Volga vorm;otsima paravai;postkontor viimane;armuvalu uskuma;Bobuaar pluss;jalakäija Eestimaa;uuesti pilt
tihti avama;takistus mood;põhieesmärk kaasnema;kirjandus õppetool;nimi kuiv;maailm juht;tekst suuremalt;blogi Teet;Tõnis Kask
päevikuperiood katkestama;kirjutama termin;uurija uurija;Eesti näitleja;Estonian litre;vene keel;ilmselt tulemus;kaare Prodism;esmaspäev 25
