keyphrase;score
serveeritud ema arvuti;0.8037
seisma kindlalt redel;0.7968
jaksama katus saavutus;0.7967
otsima aeg Kind;0.7967
asi puudutama redel;0.7938
istuma endiselt arvuti;0.7937
arvuti kott pakkima;0.7923
äge kindel aeg;0.7923
kurb arvama igav;0.7918
andma nina musi;0.7893
masseerima istuma kostma;0.7887
katus saavutus märgatavalt;0.7887
laud astuma aken;0.7886
kindel aeg ema;0.7869
aste viimane sekund;0.7869
telefon kell kodu;0.7869
kolmveerand neli istuma;0.7868
astuma aken ema;0.7866
saatma kontrolliv pilk;0.7864
uks vaba tellima;0.7861
vaatama uskuma kolmas;0.786
ema istuma endiselt;0.7854
võileib arvuti kott;0.7853
kodu kümme tähendama;0.7852
uuesti jaksama katus;0.7849
kiirustama esik telefon;0.7847
istuma kostma eemalt;0.7846
silm jätkuvalt ekraan;0.7846
mõistma paremini dieet;0.7843
korraks kinni vaatama;0.7839
unustama hingama tahtma;0.7838
tegelikult rõõmus esimene;0.7835
küünitama talumine redel;0.7835
koos-olek kodu kümme;0.7833
algus äge kindel;0.7832
arvuti märkama jooma;0.783
noogutama vastama parasjagu;0.7828
pink istuma tormama;0.7824
kontrolliv pilk tänav;0.7821
avastama selgem selgem;0.7821
kostma eemalt hele;0.782
oode tund aeg;0.7818
redel põnev unustama;0.7818
kodu kuduma tantsutrenn;0.7817
vinge seikluspark etem;0.7816
käsi võileib arvuti;0.7813
kinni vaatama uskuma;0.7813
emme andma nina;0.7812
kolima kevad kodu;0.7812
saavutus märgatavalt aeglasemalt;0.7811
kell neli emme;0.781
kevad kodu ema;0.7809
Pois saatma kontrolliv;0.7809
laud uks vaba;0.7808
poiss ukerdama vastasmaja;0.7807
silmitsema taas redel;0.7807
dieet teatama aeg;0.7806
jääma viimane aste;0.7803
spagett tahtma kindlasti;0.7802
kuulma osa järjelugu;0.7802
turnima puu redel;0.7801
eemalduma keskenduma jällegi;0.7799
arvuti süvenema sööma;0.7797
redel ronimisköis vaateplatvorm;0.7796
aken minuvanune poiss;0.7795
vastama parasjagu helisema;0.7793
poiss avastama selgem;0.7793
seikluspark etem tahes;0.7792
ronima otsima aeg;0.7791
õnn aru kindlasti;0.779
uskuma kolmas korrus;0.7789
aeg tõotama tunnistus;0.7788
otsima käsi redelipulk;0.7787
kodu lahkuma tore;0.7784
arvama igav suvevaheaeg;0.7782
redel küünitama talumine;0.7782
