EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete ülemdevon;esitoru juhtima linn;aktuaalne teema rääkima;aasta 2007 jääma;panema standard norm;rääkima täna vesi;rääkima täna joogivesi;rääkima täna joogivesi;tõepoolest kaubandus hõlpsalt
Daily Tallinn lapsehääl;süsteem korraldama vesi;rääkima täna joogivesi;gaas kindlasti ebameeldiv;teema number no;täna vesi rääkima;veevärk rääkima täna;rääkima Jaak Jaagu;vastaja tegelikult õige
täna Terje Soots;veevärk töötama inimene;teema rääkima täna;erinevus firma tegelema;kann filter aeg;rääkima täna joogivesi;täna vesi rääkima;vesi tänama Jaak;aasta lõpetama Tartu
Terje Soots ;tähtis roll täitma;tegelikult aktuaalne teema;Joonseks ühendiskima tarbija;number no arvama;veevärk rääkima täna;joogivesi oluline homse;veevärk rääkima täna;kõrge temperatuur võib-olla
teadusala füüsika keemia;natuke aeg rajama;tänane teema tegelikult;joogiveedirektiiv Euroopa rakendama;täring vaatama number;Varrak joogive tänane;täna joogivesi joogive;alustama rääkima Jaak;aasta tegelema töö
mõte veetöötlusjaam vesi;tehnoloogia kindlasti rakendama;teema tegelikult aktuaalne;joonits takistama elutegevus;meeter tegelikult meeter;asi kõnelema tänane;joogive tänane teema;rääkima vesi keemia;lõpetama Tartu riiklik
kodukant inimene õppejõud;spetsiaalne toru vesi;täna vesi rääkima;jooniline Joonseks ühendiskima;filter aeg näiteks;teema rääkima täna;rääkima täna vesi;rääkima täna vesi;rääkima haigus tekitama
õppejõud Aksel kooritsa;aasta november küsima;rääkima täna vesi;14 põhjaveehorisont aru;standard norm punkt;rääkima vesi tänama;teema rääkima täna;tänama Jaak Jaagu;soovitav aeg-ajalt jooma
eurodirektiiv nägema 50;ühtepidi kokkuhoid inimene;tõepoolest kõnelema vesi;joogiveemäärus lähedane joogiveedirektiiv;aereerima juhtima filter;joogive tänane teema;rääkima joogive teema;kõnelema tänane Kuusback;jaotusvõrk õhk puutuma
õnnelik vastama küsimus;kahevalentne raud juht;asi kõnelema tänane;reostus vabanema firma;number kolmas vastama;täna Terje Soots;joon vesi nii-öelda;Jaak Jaagu ütlema;nii-öelda teaduskeel seletama
