EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of the;lootma ansambel agent;inglisekeelne lugu tegelikult;nägema mees produtsent;agent M looming;kuulama eestikeelne lugu;muusika inimene täitsa;pealkiri šokolaad inglise;rahvas inimene lihtsalt
naitis Evenessons Merily;kuulma lugu jällenägemine;inglisekeelne lugu kuulma;mees produtsent selg;keel perfect world;eesti keel inglisekeelne;teadma kolleeg muusika;inglise keel perfect;mõtlema kuulma lugu
Eesti naitis Evenessons;lugema tegelikult katsetus;lugu tegelikult eestikeelne;siiralt muusikakool käima;sound ansambel agent;aru kuulama eestikeelne;kolleeg muusika inimene;lugu šokolaad inglisekeelne;karmim kõlaline võib-olla
keel perfect world;perfect world raadio;inglisekeelne lugema tegelikult;väike üllatus-üllatustala lugema;agent M 10;lugu tegelikult eestikeelne;peaasi laul koht;keel šokolaad näide;jälle träna nii-öelda
World natukene raium;agent Emm tagasiside;laul ooperimetoodika võib-olla;raadio kaks Merili;agent M lootma;eesti keel väike;the World eestikeelne;perfect world raadio;reaalsus vaatama näkk
lugu Queen of;muusikaedetabeliolek hingekiri agent;tunnetama inglisekeelne lugu;tegelikult võtma liiskordag;vaatama agent Emm;sõna eesti keel;kuulama eestikeelne lugu;World eestikeelne versioon;muusika hästi eriti
viimane lugu Queen;lugu vähe kavatsema;kaks liige lauljatar;nägema tegelikult paar;agent lootma kiire;tegelikult eestikeelne veetma;muusika hästi eriti;inglise keel šokolaad;valama õige tegelikult
perfect world raadio;keel perfect world;kuulama eestikeelne lugu;tegelikult album tore;agent moodi lugu;eesti inglise keel;uus muusikaedetabeliolek hingekiri;šokolaad inglise keel;kuulma mõtlema lugu
üldine filosoofiline pointaksandasam;loominguline keskkond okei;proovima klassikaline laul;kasutama lindistama täispikk;hingekiri agent M;pealkiri eesti keel;kuulma kuskilt super;eestikeelne versioon album;nii-öelda nägema tegelikult
twitavasselfas põhimõte lehekülg;lugu aasta lõpp;inglise keel perfect;katsetus Eurovisioon proovima;natukene vaatama agent;eestikeelne veetma huvitav;pealkiri eesti keel;the World eestikeelne;muutuma natukene nii-öelda
