keyphrase;score
kõrgerg kirjutama eestikeelne;0.9683
Karl kõrgerg kirjutama;0.9663
seitsmekümnes aasta kujunema;0.963
rahvapäraselt Jansen kirjutama;0.9625
abikomitee võrk kujunema;0.9621
teene kultuuriruum üldse;0.9611
kultuurrahvas kujunema nüüdki;0.9608
tingimata euroopalik jällegi;0.9604
kirjuti Janson poode;0.96
selleaegne Jansen arvustaja;0.9598
Saksamaa aeg juveel;0.959
üldeesti keel alane;0.9588
Eesti Postimees käima;0.9585
Rubla uurimus näitama;0.9584
küsimus 1870 levima;0.9583
Eesti koorilaul üldse;0.9579
üldse Teoks kerge;0.9577
põhjaeesti kirjakeel tunnistama;0.9577
näitama aasta 2000;0.9575
võrk kujunema abikomitee;0.9575
Sass rüütelkond taotlema;0.9572
asutatud Vanemuine selts;0.9567
Vuistete hobune mitmekülgsus;0.9566
tekkima Venemaa lauabiil;0.9565
andma perioodiline jutukogu;0.9564
mõistetav Vuistete hobune;0.9556
tegelikult põllumees selts;0.9555
Venemaa lauabiil vool;0.9554
Lõuna-Eesti tahtma põhjaeesti;0.9548
leidma Jansen kokkulepe;0.9545
Ast Liivimaa rüütelkond;0.9544
eeskuju varsti kujunema;0.9544
köster otsustav tähtsus;0.9538
esiteks kutsar kanter;0.9537
selts keskselts Liima;0.9536
mõtlema Janssen tyhja;0.9535
püsima eriti Sakala;0.9535
praegus Juhan peegel;0.9535
1870 levima teade;0.9535
Johnson rahvapäraselt kirjutama;0.9533
keisrikoda pressima leht;0.9524
võit sulgema aeg;0.9519
kujunema Põllumehi selts;0.9516
hobune mitmekülgsus näitama;0.9516
põllumees selts tegutsema;0.9515
tähtsus kõrber pere;0.9515
võitlema balti helikord;0.9514
Kuramaa rüütelkond selguma;0.9513
mees veskima ootama;0.9511
lugemisoskus küllap Jansson;0.9511
Peterburi keisrikoda pressima;0.9508
euroopalik rappus kujunemine;0.9508
koonduma ühiselt abikomitee;0.9507
1850 köster otsustav;0.9507
õige Jansson töö;0.9507
rubla aasta seitsmeteist;0.9506
tunnistama Eesti Postimees;0.9506
köitma Sakara rahvalik;0.9506
kõrts aeg tegelikult;0.9506
seitsmeteist 1000 rubla;0.9504
saksa patriootlik laul;0.9503
panema tegelikult põllumees;0.9501
kõrf kohalik klubi;0.9499
Pärnu põllumees selts;0.9497
õpihkane parem jutumees;0.9497
