keyphrase;score
Lamar Smid;0.8459
kujutelm magnetism;0.841
välksõnum sisu;0.8386
McCain nägema;0.8382
teisitiarvaja mõistukõne;0.8329
e-post välksõnum;0.8245
jälitamisreegel juhatamine;0.8239
tarkus põhimõtteliselt;0.823
siinpoolselt Atlandi;0.8209
nägema võimalik;0.8188
otsus mõtlemiskohustus;0.8182
külastatud aadress;0.817
pildimaterjal olemuslik;0.817
tihti müra;0.814
sõna vorm;0.8131
pahandamine natukene;0.812
riigiametnik tõenäoliselt;0.8118
lastepornopilt keskne;0.8118
kriitiline massiefekt;0.8116
lastepornovõimalus loomulikult;0.8115
Smid seaduseelnõu;0.8112
terrorism võitleja;0.8108
lõpp lõpp;0.8105
Ameerika Ühendriik;0.8083
nõus lasteporno;0.8079
John McCain;0.807
jälitamiskohustus internetiteenus;0.8057
täna jälitamisreegel;0.8053
Atlandi ookean;0.8043
tehniline põhjus;0.8016
asumine mõtlema;0.8011
ookean kallas;0.8005
keskne depositoorium;0.8003
seaduseelnõu eesmärk;0.7999
üksik ühiskond;0.7993
lastepornomaksumaksja raha;0.7993
pedofiil 99;0.7987
amet mõtlemine;0.7985
riik jõud;0.7968
internetikasutaja tegevus;0.7966
meediatööstus terrorism;0.7965
mõiste ebaseaduslik;0.7962
internet külastatud;0.7958
õlg ütlema;0.7947
natukene helgem;0.7931
mõtlema tihti;0.7924
tegevus lõputu;0.7919
internetiteenus pakkuja;0.7907
tähendama jälitamiskohustus;0.7903
vorm näiteks;0.7902
riiklik tsensuur;0.7896
lihtsalt õde;0.7894
näiteks lasteporno;0.7886
vabariiklane Lamar;0.7884
server asukohamaa;0.7881
ratsionaalne tähelepanu;0.7876
lõpp internet;0.7871
lastepornonim küpsema;0.7867
lasteporno üksik;0.7865
depositoorium loomine;0.7863
loomulikult huvitav;0.786
Ühendriik esindajatekoda;0.7853
lõpetus tuletama;0.7853
mõtlemine looma;0.7852
otsustama pildimaterjal;0.7846
viitsima tegu;0.784
vorm täna;0.7839
olemuslik kvaliteet;0.7832
looma kujutelm;0.7831
moraalne selgroog;0.7828
internetiajalugu olulisem;0.7824
küpsema huvitav;0.7819
täna teisiti;0.781
pärit vabariiklane;0.7806
tarkus täpsemalt;0.7805
käima reegel;0.78
seaduslik lastepornovõimalus;0.7799
võimalik USA;0.7798
seadus nägema;0.7795
esindajatekoda seadusalgatus;0.7773
taotlema meediatööstus;0.7771
asukohamaa kontroll;0.7767
seadusalgatus vorm;0.7766
magnetism tõmbama;0.7763
helgem nimelt;0.7757
sisu internetiteenus;0.7754
riiklik erasektor;0.7752
seadusalgatus formaat;0.7748
tavaliselt emotsioon;0.7745
