EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
farvaaramässicov nägema;mängima film;film näitlejanna;vahetult seitsmeteistkümnes;kinnitama number;miasnikova film;film näitlejanna;stalin lemmikfilm;27 aasta
furmorofon film;kandma film;film kandma;tegutsema vapralt;nimetama näiteks;varvaaramiasnikov film;näitlejanna film;venemaakoduleht film;peategelane oluline
faila ralyaske;näsnikov chapajev;näitlejanna film;meditsiiniline abi;persoon persoon;vene naine;naisrežissöör film;stalin filmitegija;kunstiakadeemia küllaltki
ankal prototüüp;nõukogu tähendus;tüüpilisem film;inspireerima filmitegija;aeg algvariant;venemaakoduleht film;täna näitlejanna;stalin vaatama;tõstma lenk
friedrich ermler;film kandma;nägema kinoekraan;ameerika ühendriik;reaalsus andma;naine film;nimetama näitlejanna;film rääkima;ütlema sünniaasta
antonio spada;teadma toimuma;oluline film;kummilioff lõpetama;konkreetselt reaalselt;naiskangelanna film;huvitav näitlejanna;varvaaramiasnikov film;41 aasta
varvara näsnikaal;sündmus andma;eriti film;sedastama film;nomeng nisu;filmitegija film;naine film;film näitlejanna;film võib-olla
kohtart furmanov;küsimus stalin;esimene filmiroll;furmanofjaadžapaev lähedane;selge reegel;stalin filmitegija;näitlejanna nimi;nimetama näitlejanna;49 aasta
kosmodemjanskaja ankal;elu venedžapaev;oluline kangelane;järgnev saatus;ilus roll;film farvaaramässicov;näitleja ampluaa;rääkima film;jällegi oluline
naisterahvas furmorofon;paev esimene;esimene film;täitma annika;aeg alternatiiv;ranyaskaja film;naine režissöör;müstiline venemaakoduleht;kirjeldama hästi
