EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faila Ralyaske;lapselapselapselaps Nii;näitlejanna filmis;laadi filmis;alternatiive noorsots;rääkisime Kalina;Miasnikovaga filmis;Venemaakodulehele film;jällegi oluline
Ankal prototüüp;Ja Varvara;filmist rääkisime;nitskajast filmis;number Ja;varvaaramiasnikoval filmis;Venemaakodulehele film;Stalini lemmikfilmiga;näha On
Friedrich Ermler;peaeesmärk 42;oluline filmis;vahetult seitsmeteistkümnenda;nimetama näiteks;Miasnikovaga filmis;Stalini lemmikfilmiga;Stalin filmitegijatele;soovist lihtsalt
Antonio spada;Ja bajev;filmis näitlejanna;Müstilise Venemaakodulehele;reaalset lugu;Zoja Kosmodemjanskaja;Stalin filmitegijatele;Stalinile filmis;Ja võib-olla
Varvara näsnikaal;Ungari Chapajeviks;kehastas filmis;Lääne-Saksamaale otsivat;konkreetselt reaalselt;Venemaakodulehele film;varvaaramiasnikoval filmis;Nõukogude luurajad;aset leiab
Nõukogude Chab;eriti oluline;olulise filmiga;Peterburis tegutses;roll See;vene naistest;Stalinile filmis;Nõukogude variandist;Ja natuke
Kosmodemjanskaja Ankal;Ja natuke;filmist rääkinud;tütar filmis;ilus roll;Veera Mošnikov;Stalin filmi;Müstilise Venemaakodulehele;41 aastal
venedžapaev Nõukogude;esimene Koht;1944 aastal;filmist Tuhkatriinu;kummaline seos;naiskangelanna filmi;filmis Stalin;filmis Stalin;seisukohad 11
Varvara näsnikova;inimene Jason;oluline kangelane;mängib Tuhkatriinu;probleem arvates;naisega filmi;mõtlesid kangelase;tippteoseid Nõukogude;filmi võib-olla
Faina Ranyaskaja;30 -te;filmis rääkinud;filmi üldse;negatiivset kangelast;Varvara Miasnikovaga;Nõukogude luurajad;nõukogude helilooja;30 neljandat
Varvara mäesnikova;Kuid Chapajev;antud filmis;filmis küllaltki;sündmused andsid;filmist rääkisime;näitlejanna filmis;Tulenevalt Stalini;26 aastal
Varvara Masnikova;teos aastast;nimelt filmist;filmis peegaat;andnud kindlasti;Faina Ranyaskaja;sattunud Nõukogude;Täna näitlejanna;28 aastal
käsitle furmanofjaadžapaev;Tõele Meie;inimest filmi;pealkirjad Sariidseni;esitas alusel;nikova Katariina;Zoja Kosmodemjanskaja;kodusõjakangelastest Se;kunstiakadeemia küllaltki
varvaaramiasnikoval filmis;Friedrich Ermler;oluline film;algmaterjal autoriks;uus variant;Vassiljevitsh Neile;vene naistest;Nõukogude maale;mõttes võib-olla
furmorofon filmis;Ja ongi;aastal 1941;antud filmis;negatiivsed noormehed;nimi Nadyerdakosherbeurova;nitskajast filmis;nimetame näitlejanna;34 aastal
Eeerrholdon õpetanud;nitri Burmanov;roolis film;filmis kindlasti;tuttavate negatiivsed;filmist rääkinud;filmi Stalin;Moskva Draamateatris;38 aastal
