EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;kehtivusaeg kirjutab;keele õppimist;üldse kirjakeelereeglitega;termini actor;rääkida eesti;Soomes sõna-;nii-öelda keelega
actor pleier;Soomes sõna-;keele õppimisele;sekkuda keelehooldeprotsessi;public Prive;räägi eestlastel;võõrsõnalembesemat soomlased;teadusministeeriumis nii-öelda
PPP public;tunnistate sõna;keelt õppimas;vikerraadiost kuuldud;näiteks pakkus;sõnadega eesti;rahvusringhäälingu keelenõustaja;sõnu üleüldse
õppejõud loomulikult;töötab haridus-;õppima eesti;väliskohakäändeid asendatakse;tasub tekst;võõrsõnu eesti;rääkima soome;asjatundlikuma nii-öelda
Johann Voldemar;Härra Kullo;keele sõnumi;keelesõnum Pika;vorme mitmuse;Eestis võõrsõnu;räägi eestlastel;nii-öelda igapäevaselt
Katrin debacker;sõitis järvevana;keele sõnumis;vabamas keelepruugis;algseid vorm;eesti keelega;keele Soomlasena;keel nii-öelda
kõnet Keelesõnumi;Keelesõnumi toimetaja;kenas eesti;Keelesõnumi toimetaja;kehtib termin;õppimisele eesti;Keelesõnumi toimetaja;haridus- teadusministeeriumis
teisestamine žürii;mainstream tõlkijana;õppimisele eesti;kampaaniaga märgiti;ainsuse vorme;Tallinnasse sõnause;peakeelekorraldaja Peeter;sageli nii-öelda
sõnamoodustuse õppejõud;raamatus Eesti;uurin eesti;sõnade Tsiteerime;termin avalik;väljamõtlemisel eesti;Meie keeltor;rahva asja
helirežissöör Vivika;tartlaste kiosk;rääkida eesti;keelehooldeprotsessi Seejärel;objekti vahendit;eesti keelt;soomlane Eestis;võib-olla mahajäämine
termini actor;teemaks keeletehnoloogia;õppida keel;väljaütleva käände;PPP public;selgeks eesti;presidendi Toomas;nii-öelda ametiametnikuna
Äkiline kadrikülm;Kuidas aitab;keele oskusega;samamoodi arvata;termini alfa;eesti keele;rääkida eesti;Aga vaatame
Villeransko Eero;Ja lõpuks;õppida keelt;Mine-tuletised väljendada;A E;küsinud Eesti;keelenõustaja Einar;õhus võib-olla
Johannes Aavik;sõnaus parimaile;ilusat eesti;kohviku ülejääkide;inglise termini;keelepruugis vabakond;Soomlasena Härra;kirjutan nii-öelda
sõna mainstream;sõnad kindel;keele lõpuks;kirjakeelereeglitega Ma;suurem probleem;Soome sõna;lõpuks soomlasena;võib-olla nõuab
kiosk Johannes;kirjade tutvustamist;Hendrik Ilvese;samamoodi tegeldi;võimalust pakkusin;Tegelikult eestikeelne;soomlased Ma;kohtud ilusa
eesmärkide põhimõtete;töötanud haridus-;Lääne-Eestis aastast;arvan välismaalasel;arvan inimene;Eesti keele;valdab eesti;kirjutistes võimalikult
mõelda Johannes;sõna mainstream;soomlane Eestis;sektori Sellegi;On inimene;eestlastel välismaalastele;Meile Eesti;rahule nii-öelda
Kärner tundetaip;põhimõtete vahendite;õpetavad Soomes;Seejärel ülevaade;arvutamine jalutamine;teagi eesti;öelda Eestis;soomepärane Võib-olla
Inglise sõnastas;moodustada sõna;head kuulamist;sõitis järvevana;Aga head;valdab eesti;keeleoskusele Aga;ametiametnikuna nelja-aastase
lande Braun;üldvõitjaks Inglise;keeles keskustelu;Kärgpere tähenduses;vorm Kui;sõna Eesti;soomlasi ütlevad;võib-olla näeme
tuletiste põhitähendus;pakkusin bluffima;eesti keelega;küsinud Eesti;pakkusid näiteks;õpetavad Soomes;keelest soome;loomulikult On
verbidest nimisõnu;eesmärkide põhimõtete;keelt paremini;esineva inglise;sobivat uut;Soomes sõna-;soomlane õppima;jätkusuutlik võttis
Mis mõttes;Kestlik vabaühing;keelt hetkel;Saliidsemaid võib-olla;tulemust objekti;kursavendadelt Eesti;keelt paremini;oskusega nii-öelda
mäletame fitsiaalselt;sõnatuletus Doktor;Eestis võõrsõnu;noored inglisekeelsete;alfa Ring;eesti soomlasi;keskustelu soome;keele lõpuks
Vivika Ludvig;Ilvese suure;kuulame intervjuud;näita Räägime;enamik ainsuse;Eesti keel;kirjutab keeles;aasta 2011
Johannes Aaviku;On tahtmine;keelt õppinud;kaalumisväärseks Kärgpere;toime abi;huvitaks keelesaate;kuulame intervjuud;loomine nii-öelda
õpetavad Soomes;Ajalooliselt võib-olla;Eestis elavad;asja raskeks;tellimus tellimine;öelda Eestis;selgeks eesti;1993 äkki
eesti filoloogidiplomit;Masing Helle;Tere kuulama;vabakond senise;uute sõnade;raamatus Eesti;Oma sõnalise;Jaan-Mati Lille
sõnavõistluse sõnaus;väljahingamine kuulub;Eestis aastat;sõnu üleüldse;tähendab suunda;keeles keskustelu;keele lõpuks;nii-öelda keele
sõnad miskipärast;raamatut kirjutan;ametis Lääne-Eestis;helemik veidi;näiteks teisestamine;Eesti sõna;keele soomlase;tahtmist nii-öelda
fitsiaalselt rühma;inimest Villeransko;aastat Rootsis;kõnet võetakse;näide inimene;keelevõistluses sõnavõistlusest;keele kirjutab;võib-olla senise
ülikoolis sõnaloome;sõnavuse üldvõitjaks;sõna keelevõistluses;mõeldakse ühineda;seestpoolt näiteks;kenas eesti;Eestis võõrsõnu;keeles väga-väga
