EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ehmatamisest vaimselt;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
äkilised hirmusööstud;soovitavad pärimustekstid;vaimselt tugevad;kirjeldatakse maagilise;eemale kartus;ehmatamine vaimse;ehmatamine vaimse;Ehmatamist usundilise;nii-öelda füüsiliselt
ülekaalus seletatakse;mõju Ja;maagia uskumused;kahjustusteta üldse;külma vett;ehmatamisega seotud;ehmatamisest vaimselt;eematamise Tihmatamine;Samuti psüühikahäirete
sümptomid kao;näiteks valupisteid;kummitusi vastuvõtlik;räägib usunditeadlane;Näiteks inimene;ehmatusega seoses;nõidusega ehmatus;Hiiemäe ehmatamisest;1938 aastal
füüsilised sümptomid;pärimustekstides Mõningates;üleloomulikele mõjudele;vanematest pärimustekstidest;mainitakse näiteks;samamoodi ehmatamisest;ehmatuse mõju;ehmatamise mõju;mõju Ja
tervisehäda Küll;tähendab toimetulekut;vaimselt tugevatele;kiiremini reageerima;tekst näiteks;ehmatamise mõju;räägib usunditeadlane;ehmatuselt Näiteks;Kui inimene
ärritumine Se;nahalööve ebatavaline;uskumustega täna;pärimustekstides esile;arvati halvemal;ehmatamisest Ehmatamist;maagilise kahjustamisega;ehmatamine vaimse;ohvrid teada-tuntud
uskumused ülekaalus;leevendada Lisaks;Tänapäeva meditsiinis;kirjeldatakse maagiliste;mainitud näiteks;saabunud ehmatamine;maagiliste ehmatamist;ehmatamisest vaimselt;teada-tuntud maagilist
üldse elujõud;tegevuste sisendusjõuline;inimesel kaitsev;lemm väljendusi;liik näiteks;võrrelda ehmatamise;uskumused ülekaalus;ehmatamise soovitavad;Näiteks inimene
paralleel tänapäeva;vihiaatriaski kasutatutega;ootamatutele välismõjudele;väljendusi säkilises;seoses nii-öelda;järkjärgulisele hirmutekitajaga;ehmatamise mõju;soovitatakse ehmatamis;Näiteks soovitatakse
lühiajaline stress;stress Meditsiinilise;maagilised kaitsevõtted;ehmatab äikeselöögist;kontrollitud kontakti;järeldati ehmatamisega;häireid nõidusega;maagiliste ehmatamist;Näiteks kuuluda
füüsilised hädad;inimestevahelise konflikti;tugevad inimesed;eemale kartus;võimalik nii-öelda;põhjustas ehmatus;maagilist kahjustamist;ohtlikuks eematamise;võimalik nii-öelda
tugev ärritumine;mõju elundkondadele;vastuvõtlikuks üleloomulikele;seletamatu tervisehäda;ravida kontrollitud;ehmatamist kirjeldavates;üleloomulikele mõjudele;eematamise maagilise;seoses nii-öelda
mõõdukas lühiajaline;sisekeskkonnamuutuste Reaktsioonina;keha kaitsevõime;stressikirjeldustes mainitakse;nii-öelda füüsiliselt;ehmatamist halba;põhjustas ehmatus;tulise ehmatamise;reaktsioonid kanduvad
halb mõju;Aga haiguspilt;kommete uskumustega;teada-tuntud maagilist;halvemal saabuda;nõidusega ehmatus;usunditeadlane folklorist;ehmatamist kirjeldavates;inimesed suudavad
põhiline mõte;Oskar Loorits;füüsilise haigusega;Mõnes pärimustekstis;ehmatus eemale;hirmutekitajaga kokkuviimisel;maagia uskumused;teated ehmatamise;elundkondadele Üldiselt
Tänapäeva meditsiinis;Mõnes pärimustekstis;tänapäeva psühholoogilised;reageerima efektiivsemalt;olendina Näiteks;Ehmatamist usundilise;ärevus vaimset;inimene ehmatab;uskumustega täna
kahjustusteta üldse;soovitavad Kõige;ohuks vaimselt;Nüüd katsume;kujutatud lausa;teated ehmatamise;ehmatamisest Ehmatamist;ehmatamise võtetega;inimesel üldse
ärakuulamine lihtsalt;vaimse tasakaalu;usundilise maailmanägemuse;Ja maagilised;näiteks selja-;ehmatamise võtetega;ehmatamisega seotud;ehmatamisega seotud;tulemuseks lemm
avalduvad füüsilised;pingeid seljavalupisteid;teada-tuntud maagilist;Mõningates pärimustekstides;inimene ehmatab;soovitatakse ehmatamis;taustaga uskumuste;ehmatuse mõju;mõju elundkondadele
tegevuste sisendusjõuline;psühholoogilised vihiaatriaski;stress emotsionaalne;aitasid joomine;ulatuses võimalik;Ja ehmatamis;järeldati ehmatamisega;ehmatus tugev;suudavad säilitada
surm füüsilised;stressikirjeldustes mainitakse;tänapäeva meditsiini;kartus kaugele;saabuda surm;maagiliste ehmatamist;kirjeldatakse ehmatusega;ehmatamis ohvrid;sooja piima
sisendusjõuline loitsu;pingeseisund tuleneb;füüsilistele haigustele;tuleneb kassi;sümptomid kao;ohuks vaimselt;ehmatamist kirjeldavates;kirjeldatakse ehmatusega;Samuti mainitud
üleskirjutuse öeldakse;Mõningates pärimustekstides;stressis inimese;Aga maagilise;esineda oksendamine;ehmatamise soovitavad;esmaaline ehmatus;põhjustas ehmatus;inimese elujõudu
Tihmatamine põhimõtteliselt;esineda oksendamine;maagilise taustaga;üldse suhelda;ehmatusega seoses;Hiiemäe ehmatamisest;soovitatakse ehmatamis;järeldati ehmatamisega;uskumuste olulisel
emotsionaalne pingeseisund;maagiliste ehmatamist;vastuvõtlik võõrale;sagedamini mainitakse;lausa isikuna;üleskirjutuste ehmatanu;tahtlikult ehmatamist;ehmatusega seoses;mõju ruttu
Aga haiguspilt;mõte esmaaline;maagilise kahjustamisega;järkjärgulisele hirmutekitajaga;arvati ulatuses;kartus kaugele;samamoodi ehmatamisest;tahtlikult ehmatamist;inimese vastuvõtlikuks
sümptomid Ühiskondades;ehmatanud surnunägemisest;suhelda üleloomuliku;üldse elujõud;inimene kardab;kommete uskumustega;ehmatamise võtetega;Et ehmatuse;üsnagi tänapäeva
pärimustekstide uskumus;pärimustekstides esile;inimese elujõudu;säilitada keha;läbivalt stress;kirjeldatakse ehmatusega;teated ehmatamise;ehmatamis kiiresti;näiteks 1938
katsume jõuda;vaimset tasakaalu;teadaoleva füüsilise;ehmatanud surnunägemisest;ohtlikuks eematamise;ärevus vaimset;ehmatus tugev;Ja ehmatamis;muiste tänapäeval
Samuti psüühikahäirete;huvitav haigusseisund;füüsilised hädad;usundilise maailmanägemuse;arvati aistingute;tahtlikult ehmatamist;hirmutekitajaga kokkuviimisel;esmaaline ehmatus;öeldakse inimesel
märksõna läbivalt;pärimustekstide põhjustas;üleloomuliku maailma;Virumaalt üleskirjutuse;kokkuviimisel Näiteks;kardab surnuid;ehmatusega seoses;nõidusega ehmatus;jookidel tõepoolest
pärimustekstide põhjustas;Hiiemäe ehmatamisest;külma vett;teravdatult keha;teated ehmatamise;maagia uskumused;vara ehmatus;samamoodi ehmatamisest;Jätkame taas
ajendid psühholoogilised;stressihormoonide tulv;ebatavaline tervisehäda;huvitav haigusseisund;kuuluda tegevuste;hirmusööstud ärevus;uskumustega täna;maagilise terviseriski;haigustele Kuid
täna räägib;ehmatab äikeselöögist;inimese kaitsvad;ehmatamis kiiresti;Näiteks soovitatakse;inimene ehmatab;ehmatamis ohvrid;võrrelda ehmatamise;inimestega esinevad
ehmatuse mõju;usunditeadlane folklorist;emotsionaalne pingeseisund;säkilises palavikus;haiguspilt seostatav;häireid nõidusega;ehmatuselt Näiteks;Kuid eematamise;jälgima Näiteks
Mõnes pärimustekstis;tänapäeva stressikirjeldustes;Ja maagilised;nõrgematele tulise;stress parandada;äkilised hirmusööstud;uskumuste olulisel;maagilise kahjustamisega;Ja öelda
meditsiini Tänapäeva;kahjustamist kartes;tänapäeva ühiskonnaeluga;ohvrid teada-tuntud;isikustatud olendina;ehmatus haigustega;kahjustamisega Tänapäeval;saabunud ehmatamine;inimese kaitsvad
elujõud sünnipäraselt;välis- sisekeskkonnamuutuste;säilitada keha;kaitsev haldjas;esmaaline ehmatus;surnuid ehmatanud;maailmanägemuse ohtlikuks;hirmutekitajaga kokkuviimisel;Ja tänapäeva
