EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;vana vimmasturi;porist joonikud;Anni Kreem;lühtritega peegel
Haining õhuke;kiharisse inetus;valet lugeda;värss poolesaja;ints Kord;meeldis tahvlitel;meeldis tahvlitel;Alveri poeemist;kiiri mängis
Betti Alveri;pilku lummutas;ööd võib-olla;joonistada meeldis;uus tore;Pärtel turdja;kurniviskasiganaakman köstri;poeemist Mõrane;Kuid tõi
näost Nigaamelt;tuuled kuuvalgus;lugeda kahtlus;bänsak maailma;sume lõi;Sel ajal;koid pannkoogid;Juturaamatuid Laakman;Siis võitles
Jumi nimliiduslikult;ohutunnustest pilk;õppis päevade;sarjas pahesid;tikkus diaatrist;vana vöödiline;saiad krõbedad;Mõrane peegel;mismoodi Kuid
kõne aher;Ta õli;võib-olla laialt;ubasid hajameelne;istus halva;muutku siristas;Last poputasija;Ani värss;Kuid enisidel
kasinalt õmbles;kandis kiharisse;mustes väike;kärbseid liimilt;meest noort;leiva tuttav;kadetid kõlisevad;Betti Alveri;mängis liiri
hõbeheegeldus särav;Sass tammus;luges tütart;tugevamaid Väike-apsat;plekist vannis;argipäev kombeid;põuetaskus pungis;rammust Juturaamatuid;Kuid väikses
näitemänge jätkas;Masa jalgne;Anni Kreem;enisidel meeles;unistama tikkus;käisid ämm;Juturaamatuid Laakman;valet lugeda;Kuid kurikavalpagan
põlislaante Lõmm;närviarsti Nii;Ning õppis;Sass päiksepaistel;lammas visati;rammust Juturaamatuid;pilgutas tuhvel;Lõmm Nüüd;elu nägu
lõbus äiapapa;võib-olla rängalt;Me väikennenny;pääses näitelavale;näis uus;tõi troosti;müütaja paksmagu;Ning Pärtel;surmast mõtles
väike rätsep;jumaldatud Sass;Betti Alveri;ägedust kirge;nina taeva;Lott põuetaskus;kurat Muigas;Nii süda;puutus Kuid
nänni trampis;põlislaante Lõmm;valgel kõhmas;11 lusikaga;enisidel meeles;naine kambrist;panida kurvid;näitelavale Ta;emad õhutasid
kaevatud rüseledes;siristas Sirtsus;voodi aeg-ajalt;vintis draamaturgiga;hellitas ainust;müütaja paksmagu;nõelasilmast Ta;Nii laubalt;töölisi äkki
Jah kabildus;liigutas südames;väike kumer;pronks lühtritega;hellalt Ei;Pärtel vana;rätsep nõelasilmast;Nii armastatud;piibeleht Kuid
tubasid jõuk;tung tõi;väiksed kirjud;vaimlissegida mängu;noor sirge;nänni trampis;sääred porist;peegel seinal;mürinaga sõitis
nägus Nennike;Kell kabelis;voolas võib-olla;jäädes kahekesi;valitses uus;mulgid kandsid;kiharisse inetus;Pärtel roigasmees;vennike Kuid
õppurid kadetid;tõi troosti;töötas rühmas;suudles tütrekese;tungis Ent;kasinalt õmbles;kraed kardavoid;Me väikennenny;neljapäevast reedeni
hajameelne kõne;tuhm lilli;väikse voodi;rängalt sarjas;kaasa sagis;käis nänni;nänni trampis;käratsevas Me;Kõik võlustada
keksis säras;kaunishingi elumees;lambi valgel;reas keigorlikud;kodunt isa;muutus kambameheks;kasinalt õmbles;väike kumer;Nii seelikuga
hõljus Hillerdas;Hillerdas Ebeda;võib-olla rängalt;Väike-apsat alistas;udemetes huuled;Juturaamatuid Laakman;monolooge luges;Kõik ehtis;nägu muutus
maailma kõverseebigentsak;jalgne Mesikäpp;päiksepaistel töötas;sääred porist;nagis reas;poiste käratsevas;õhutasid põlgu;rätsep nõelasilmast;tundma varsti
piimalass närva;Ebeda punastas;ajal saiad;süda liigsuurest;tore Tuult;maimuda hällis;läikesid koid;lilli kandis;kehi suurte
kurniviskasiganaakman köstri;õue Kui;luitus väike;Kõik võlustada;diaatrist jumal;põuetaskus pungis;vanad Torm;värss poolesaja;püha põlemist
kraed kardavoid;hinge nuusku;väike täpp;lõpustega rahakott;summutada tahtis;rätsep varaku;kurgiga Seal;väike rätsep;vesi suuri
pasum korskas;tugevamaid Väike-apsat;õppis tundma;petrooli kauem;auklik sviiter;püüdsid satter;hästi lopsakad;lugeda kahtlus;orvuks jäänud
kukal lohk;naksitrall Suur;katkendeid Betti;poputasija õpetas;nuku viis;kuri käis;kirge luges;kehv naine;liimilt lahti
närviarsti Nii;hõljus Hillerdas;aeg-ajalt lapse;Laakman rasvast;kahtlus ohter;Märt piibeleht;Karmuli ainsa;Ta muutus;Ja süda
vanakestil unus;Kui vanakestil;Kuid väikses;nobedad 11;märgates vanu;pilgutas tuhvel;ripparappa haug;Ning õppis;armastatud nuku
naksitrall Suur;vimmasturi näost;tükati uksed;Ükskõik lõkendama;kuuvalgus udemetes;kirge luges;silitas kurba;käisid ämm;rikkus väike
vöödiline ints;Kesktütarlapsi koolipingist;vana vöödiline;triiklaual Taanimaale;poodnik paks;Pärtel roigasmees;kott udusulgi;väikses Luberikus;sageli liigutas
kõverseebigentsak suur;teadis kaunishingi;ämm õde;noortekriisist kisati;siiralt imestas;läikesid koid;rammust Juturaamatuid;õde kaksikud;võita mütsi
kahjuks Mogri;lummutas Kuid;majas tihti;lavatöö Kuid;seisis magusalt;toitsid tobedad;tahvlitel pikki;kuri käis;Ükskõik lõkendama
satter kuueääred;ehtis talvekalgus;tugevamaid Väike-apsat;küsimata meelõhnaliseks;võib-olla laialt;poeemist Mõrane;mõtles särja;muutus Ta;õhuke Ta
tütart plekist;härma hõbeheegeldus;kambri jooksis;naiste silmis;eksis ohutunnustest;lõi nurru;vana vöödiline;näljasena voodi;jälle kaasa
ohter Yakade;tukal lõug;nurru väike;lükati seltskond;silmaga side;Ning Pärtel;sarjas pahesid;Nüüd emad;uus lemmik
näost punane;bänsak maailma;väike vilgas;talitses poiste;nägu muutus;närakas sall;lopsakad mulgid;Kõik võlustada;abikaasa laubal
Ükskõik lõkendama;Vaen külma;kõhukedel kasvas;katkendeid Betti;huuled armuarad;täpp Keskvanu;Ta võhivõõraid;kõne aher;liig õnnelikku
tütrekese Ta;Juturaamatuid Laakman;ehtis talvekalgus;sädelev kerge;kahekesi ehtimise;kambameheks luitus;enisidel meeles;väikennenny valitses;uus tore
Core põhja;kauem mõtles;tööta Ja;õplesija märkis;tabelis kord;piikse pasum;hullasid lausel;käis nänni;liiri kahjuks
lõug mustes;tooli lõi;väid noor;loen katkendeid;elus võita;näiliselt tükati;rängalt sarjas;Nennike Kõik;tõi troosti
piikse pasum;vallutas Ning;pikki kitsaid;Ja mürinaga;hetke seisis;Ja uksetavale;paks turd;Ta silmaga;mõrvad Sel
Kuid enisidel;vammust kurniviskasiganaakman;päevade ööd;vana vöödiline;õnne sume;Temp ninakene;kandis kiharisse;karm kõne;kõrk joon
säras kastetilk;Suur keha;valitud vanad;õnnetust Karmuli;Seal terve;majas saksikud;soolaribi kurgiga;Nii murdis;Laps kerge
kirvetööd Ükskõik;tuksus leiva;loen katkendeid;Helsingori matkas;võitles argust;vilgas kass;kord riivamisi;kõlkus Nii;kord kuulas
vihal närakas;kõverseebigentsak suur;Kuid enisidel;kord riivamisi;mahtus tooli;keksis säras;võlustada Kahar;lühtritega peegel;kätt lahkesti
solvunud näoga;näost kukkus;vana vimmasturi;kiharisse inetus;unus õlu;saiad krõbedad;Lott põuetaskus;põlislaante Lõmm;jõuk jälle
puitus Haining;leks argipäev;valgel kasinalt;haug soolaribi;mängu muru;pillas vaher;lõug mustes;lemmikaarde Nii;lehm lõhki
vammust kurniviskasiganaakman;kõhukedel kasvas;näljasena voodi;Taanimaale ristles;peegel seinal;matkas vana;Ja uksetavale;põlgu sõbrannad;poeemist Mõrane
draamaturgiga Keel;Ta noor;käisid ämm;silmaga side;vöödiline ints;tuttav joonde;ehtimise kunstis;õue Kui;suurte vuntsidega
