EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delete Coremalu;2500 kantmeetrit;väike objektides;Üks kolmkümmend-meelsete;eriline filter;maaparandaja Tiltron;maaparandaja Tiltron;Maaparandustöö jälje;tekkimise kahe-kolme
Ködena enamine;jälgima plastikkilelint;koolipingist küllalt;Ülenurme ekspluateerib;reaalne kompleks;pikkuselt supelrand;maasse kraaviad;maaparandaja näitab;seitse aastat
lükkab mõttes;lihtne Ekskavaator;küllalt suur;Ega jalamees;puudus objekt;tollal nägi;aardla poldril;maaparandaja Tiltron;Ülenurme õppe-katse
Maaparandustöö jälje;koolipingist Jah;väikesed tükikesed;vulksuks Basseinist;kantmeetrit vett;luha maadena;üleni mullane;Ja maaparandaja;langusega Ei
trasseeria treini;saavutus Saepurus;üksikud väikesed;üleolevat Pehmes;filter täidis;lausa kraavis;ringlevad maasse;värske maaparandaja;vaadata projekti
Ülenurme õppe-katse;kantmeetrit vett;ilus suur;Eemalt vaadates;killustik delete;Tiltron Tartust;luha maadena;maaparandaja töö;Üldiselt küllaltki
vähem Liivapõhiidee;saepuru Saepuru;paari-kolme aasta;lähemale tegelikult;funktsioon veetase;meetrit süga;aardla polder;Emajõe Mismoodi;2500 kantmeetrit
kõrgemal Emajõe;tõitjaleebike pinnavee;korralikud hooned;vahemasin müriseb;objekt suur;vaatas Emajõe;maad haritud;sajahobujõulisele linttraktorile;Töö liigub
osa näeme;Ülenurme õppe-katse;objekt suur;Kuskilt vajasin;vett kolm;vaimusilma aardla;esivälja pumbatud;vaatas Emajõe;siseselt tänavu
killustik delete;valmis pidulik;suurele asjale;põhjabrigaad liigub;delete Coremalu;esivälja pumbatud;meetrit põhjani;kalli maaparandaja;sellelgi tööl
kopade jääb;hoolitses vesi;kolme-nelja aastaga;Üldiselt küllaltki;kompleksiga põldur;Osa poldrist;maaparandaja näitab;maaparandaja mehe;Ja lennuki
kunst Maaparandustöö;individuaalkäsutuses Selline;küllaltki hästi;Noh põhjapoolses;iseloomulik joon;maasse kraaviad;meetrit vesiliivasi;joon maaparandaja;Ja püüame
buldooser üleni;õppe-katse majandile;seitse aastat;mees jälgima;avab automaatselt;müriseb Ködena;joon maaparandaja;Võru maanteelt;vähem Liivapõhiidee
põllumaad Ülenurme;linttraktorile kuigivõrd;lihtne Ekskavaator;ulatutelt Siit;automaatselt siibri;poldri osa;kilomeetrid vaatas;kõrgemal Emajõe;Tartust Võru
automaatselt siibri;lõuna vaadates;mõõdud suured;Võimas buldooser;ajal asi;kraaviad Sinna;rohumaad Seal;kunst Maaparandustöö;koolipingist küllalt
teleäkis killustik;jääb ekskavaatoriga;vajasin kool;hoolitses vesi;objektides Nii;üleni mullane;masina meetrit;Emajõe avab;noortele Ja
põhiliselt võsa;kraavi põhja;kahe-kolme aastaga;lihtne Ekskavaator;siiber automaatika;kilomeetrid vaatas;saepuru lõigata;traktori raudteelaadilt;viimase kolme-nelja
rohumaad Seal;maja saavutus;paari aastaga;jälgima plastikkilelint;ana Üks;nägi Sinna;horisonti lausa;Emajõgi Mis;Seda silmaga
vale Ülenurme;pinnavee kevadel;küllaltki raskesti;ilmselt oskustes;Sinna pistetakse;meetrit keltsa;Liivapõhiidee ennegi;mootor Undoku;mõttes Kuid
killustik teleäkis;traktori raudteelaadilt;vaadates lihtne;kõrgemal Emajõe;poisina esivälja;maad kopad;kilomeeter saepuru;vähem Maa;Nii jätaksime
Allikaline põhjaveed;Täpne terastraat;vesi juurdevoolukanalist;ekskavaatoriga tükis;hullu ajama;kraavi voolama;teleäkis killustik;ehitus paisjärve;Üks meestest
üleni mullane;Ülenurme ekspluateerib;õhu juurdevoolu;Seda silmaga;tuttava ehitusega;saaja põldu;pressib mullavalli;paisjärve ehitus;tundunud suutäis
rauabakteritel maapõue;Missugune Noh;meetri pikkuselt;kattematerjal eriline;kastis funktsioon;Lappasid näha;meetrit süga;linttraktorile kuigivõrd;sügavus kaks
hästi Allikaline;Saepurus sisalduv;ehitusega sügavamalt;meetrit keltsa;normaalne ühesõnaga;maa Kui;vaatas Emajõe;maa Kui;kolm pumpa
müriseb Ködena;katkongendriks rääkima;vaadata projekti;värske maaparandaja;kompleks Ja;tselluloos lase;saaja põldu;põllumaad Ülenurme;kuus kilomeetrit
ehitus paisjärve;Kui päevas;lihtsalt kattematerjal;vähem Liivapõhiidee;seen Kuule;asub horisonti;jääb ekskavaatoriga;Võimas buldooser;põhjaveed kimbutasid
maaparandaja Tiltron;100 kilomeetril;pisihaaval suurele;kõrkijad Ega;laseb isevoolu;poldrist kurepalu;tõitjaleebike pinnavee;Tartust Võru;100 kilomeetril
radiga pidevalt;siht aardla;suured Et;Vett julgemini;kvaliteet ana;kraavi põhja;killustik teleäkis;polder valmis;põhjani Ja
maapõue avamist;näeb kõrvaga;õppe-katse majandile;2500 kantmeetrit;märkima koorem;jääb ekskavaatoriga;raudvarraste veidigi;turbamaad küllaltki;Emajõe Mismoodi
täis Kiviva;Erilist Räägid;viimase kolme-nelja;lähemal näete;ütle palun;koguse poldri;tuul seen;pressib mullavalli;tänavu aasta
hektarit põllumaad;sademe tekkimise;sügavam keskmine;ütlesin ilus;uuem kunst;pressib mullavalli;buldooser üleni;kasvanud turbamaad;kaks meetrit
heas mõttes;põldur piirnevad;Eesti põllumajanduse;majandile lähemale;ennegi ütlesin;saepuru tähele;Tartust Võru;Emajõe Emajõe;maa Kui
Maa ühesugune;uue veehoidla;ilusa järve;jaheksime betooni;hullama näiteks;linttraktorile kuigivõrd;kastis kopade;Et maa;Emajõe Emajõe
paisjärve ehitus;Rajame Paulile;kolm meetrit;üldiselt kevadel;ülejaid imetlema;aardla polder;meetrit keltsa;maapõue avamist;küllaltki hästi
masina Wayne'i;delete Coremalu;torud täpselt;kraavi põhjabrigaad;See masin;kastis kopade;ulatutelt Siit;vaadata Ma;lumi lendab
vaba äravool;kunst Mis;maanteelt kilomeetrid;meetrit vesiliivasi;lumi lendab;meetrit vesiliivasi;koguse poldri;1500 kuupmeetreid;maaparandaja näitab
killustatud väike;paisjärve ehitus;eriline filter;kuulata mismoodi;horisonti lausa;pistetakse torud;masinal Juubelimasinas;buldooser üleni;Osa poldrist
Uno Pauts;maa Kui;torude vahelised;valmis pidulik;täpselt otsakuti;poldril alguse;meetri pikkuselt;maa nägu;meetrit süga
ülejäänud polder;hektarit Hea;projekti plaanide;vähem Maa;Pool versta;majandile lähemale;vaimusilma aardla;kuupmeetreid mullamassi;Maa ühesugune
südamik täis;kilomeetril rahasid;spetsialisti kogemusi;Ei liigvesi;näha osa;voolama Eemalt;kõht maad;2500 kantmeetrit;Kuid vaadata
kõrge pillirooniidet;meetrit süga;põllumajanduse Akadeemiasse;põhiliselt võsa;veidigi vale;põllumaad Ülenurme;hektarit rohumaad;Kui seitse;objekt suur
Piirid drastilised;tegelikult töö;kuus kilomeetrit;raudvarraste veidigi;vaadata projekti;poldril voola;mullavalli tasaseks;mullavalli tasaseks;Mismoodi tollal
aardla polder;maanteelt kilomeetrid;Vanad jõekäänud;kutsuti katkongendriks;voolama Eemalt;sajahobujõulisele linttraktorile;maaparandaja mehe;põlduri pahandama;ehitus Ja
raskesti läbita;piim liha;suur saareke;pumbatud tonni;suurele asjale;Selline pilt;kalli maaparandaja;Ja uuem;lennuki mootor
lutsu lükkab;Mis tuska;avamist õhu;täpselt otsakuti;asi koguse;ots jala;terastraat raudvarraste;Undoku tund;kõvasti viia
