EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;seksuaalne ärritatus;1963 massipsühhoos;Londonisse esinema;seob 1;kuumad kuuekümnendad;kuumad kuuekümnendad;1963 massipsühhoos;esinemise 6500
ardist Corporation;Kuid Pihlmaania;oktoobris 1963;edetabelites seitse;Need usu;biitlitemaania jõudnud;kaugele kuumus;massipsühhoos biitmuusikas;kolmel aastal
performans BBC;Aasta alguse;inglise popmuusika;mängiti klaverikäike;Bernstein andma;jõudis ansambel;aasta hitt;algusesse 1963;viis miljonit
Douglas Young;Ta töökoha;novembriks 1963;vanu koolimütse;statistilised andmed;kontserti totu;fännidest kuude;biitlitemaania jõudnud;hotelli jällegi
värvlaietit performans;jõudmas tippu;oktoobril 1963;nähtus sümboliseerides;auto istuv;kuuekümnendad ansambel;ajal võidukäiku;tegelikult 1961;jõudsid Rootsist
Variety perfomens;Birminghamis biitlid;algusesse 1963;neljandaks novembriks;vastavalt jaotasse;massipsühhoos biitmuusikas;Pihlmaaniat toimus;Pihlmaania algusesse;ükski inglise
Clif Richardi;Beethoven Ameerika;novembril 1963;Miratlus repertuaarist;edukas esinemine;ansamblist varem;Nüüdsest lehemehed;erilisust 1963;1963 aastal
London balleyleium;pidilisi liikmed;erilisust 1963;200000-ga Pidus;abstraktne mõiste;Plismi jõudmas;esinemised Mandri-Euroopas;täielikult 1964;viis päeva
Lennon McCartney;toimus Selge;vaimne seksuaalne;Seda kuulete;bestseller See;saatesarjaga kuumad;tegemistes kaugele;novembriks 1963;aastal Johniga
Royal Variety;-le Inglismaal;ansambel Ameerikas;biitlusesse saates;lummav sound;haripunkti jõudmas;ajal toimus;makaronid 1963;kolme aasta
Chuck box;Marlene Dietrich;1963 aastal;lähemalt kuuletegi;vana head;kontsert metsik;kontserti totu;Beethoven Ameerika;6000 inimese
Beethoven Ameerika;The Beatles;1963 -st;pühitseti piduliku;istuvad odavatel;toimetus kuumad;ajal käis;Nende LP;kontsert 25
skand George;New Musicale;Ameerika bluusi;Mandri-Euroopas Mängiti;tegelikult persoon;meloodika fantastilisi;kaugel maas;kuuekümnendad ansambel;1964 aastal
show business;Richardi Melchior;esinemine Ameerikas;Ameerikasse veidi;toime ühtegi;palavik kontsert;džauti kauamängivate;biitlasi Muusikat;sealhulgas Rootsis
Bernstein ütles;jäime snoobid;emotsionaalne vaimne;kiiresti tüdineda;annab tunnistust;ajal ansamblid;kuuekümnendad kuulmiseni;novembril 1963;lauldi plaadile
