EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tšikid pacem;naine mõtle;Eesti muusika;raadios mängiti;out See;näen värve;Tegelikult Uno;nii-öelda ajakirjanduse
solid 10;esindajad Kas;aastate lõpupoole;tegelesin triatloniga;solid 10;Värvi näen;Kui juunis;austraallased optimistlikud
sõna ütleme;talvel Kas;neljakümnendatel lõpus;esineda kontserditel;noorem Aga;Värve näen;laulu Kes;võib-olla viimased
Fringsaid Frank;kaifi Mida;muusikat näiteks;põhisolist Vello;uno solid;värve emadejaan;Uno laulmise;sisserändajad Austraalias
uno solid;Aga Austraalia;näen värve;nii-öelda järelkasvuklubi;aeg hull;häält nägi;mees eesti;nii-öelda ajaloolised
külas auväärne;huvitab Ja;muusikast viimase;põhimõtteliselt Lõbusaid;vanad head;nägi nägi;jajajaa raadios;võib-olla sõltub
sõnad Ööveegrist;nii-öelda järelkasvuklubi;oktoobril kontsert;No helesinine;näiteks vaja;kuulan kuulan;Uno Naissoo;võib-olla valik
häälepaelte põletik;Hot barbeque;muusikat kuulan;rääkisin külaskäigust;astuvad Seal;emade laulu;hiljem Uno;võib-olla raamatu
vaheleht Arter;abielluda nõu;lõpus kuuekümnendatel;Praegune teismeliseiga;noorem ütleb;laulu G-korpuse;eesti mehega;võib-olla mahtuda
sõna- Playboy;ütleb ilu;põlvkonna eestlased;esinesid ööklubides;üldse vorm;koosseis nägi;kuulaks laulaksid;võib-olla tea
See põhitarkus;Hotzeevee helis;Kui juunis;auväärne Eesti;old Uno;siingi kuuleme;Eestisse 80;raamatu võib-olla
primitiivne pillikäsitlus;keskkoolist Mina;aastat tähendab;trükitud Keegi;punktist A;emadejaan laulu;mäleta 60;naisega nii-öelda
üldse Seal;talvelgi jaajaa;kuulan muusikat;mängiti džässmuusikat;unistame le;kuulnud näinud;Kas kuulame;võib-olla seksist
õpitus õpetatakse;õpib pluusi;vanade eestlaste;öelnud Päris;plaat kodus;värvida Tänapäeval;Kas õue;õue karge
Peisi Horkestraak;sugu võrreldes;kuuekümnete lõpus;nimetame saavutussporti;punkti B;vaatasin no;eesti mehele;aastase härrasmehe
tähendab etet;olegi sabaluukered;aastat talvelgi;märkasin kraanist;kodus konteesi;kuulan Noh;laulumees Esinema;tähelegi inimeste
vorm ütleks;Fringsaid Frank;suvel sügisel;võrdsed Siin;andmetel tegelikult;Ööveegrist Värve;alguses Uno;No ütleme
sõna playboy;abiellusid nii-öelda;Brasiilia muusika;räägiti Uno;naised una;natuke muusikat;Ja niimodi;teema võib-olla
lõua kõrgemal;Ei no;kuulame muusikat;voolab kraanikausist;korralik arv;kuulan Sest;Aitäh Uno;tundub hästi-hästi
nördimus suurem;40 56;Ja Austraalias;meeldiv üllatus;meeldida pakuti;kuulanud kuulnud;Laulasmaal huvitav;nii-öelda järelkasvuklubi
George Bentoni;hommiku esimene;naised võib-olla;See põhitarkus;visanud näiteks;vahetevahel kuulan;Siin eesti;Kas lihtsalt
mõistetav mõistma;Ja esmane;ettevalmistus sügisel;Benson maailmaklassi;andmeil 7000;vaatasid vangutas;eestlaste Aga;eestlased meeldiv
Osseffelist sõna;tiptop eestlaste;vanad eestlased;kenasti ühildada;sealgi resultaat;laulu Kes;täna Uno;Niisiis suvel
Hollywoodi puped;jäänuv vein;Niisiis suvel;viimase loona;avatud oota;Laulasmaa lauluga;eesti mehe;G-korpuse Narvast
Ööveegrist Värve;60 -te;ütleme muusika;ütleme Uno;sadamat nimetatakse;nagunii vii;Kaarel naasema;7000 korralik
natuke külmavõitu;nii-öelda ajaloolised;kontserditel paistab;külastasin Muide;Et uue;lauluga seotud;eestlasi Me;lihtsalt lahti
lõpus 70;helgemaid momente;Näiteks Austraalia;ooperiteatri sõbralikus;ulata habemega;laulnud Ja;mees hästi;Aga muudki
playboy lihtsalt;See abikaasa;vanade põlvkonna;sporti nimetame;ansambel laineplaat;Kui juunis;Seal eesti;nii-öelda Eesti
ütleme muusika;Ja Osseffelist;ajakirjanikest ilmselt;Seda julge;äri näiteks;lasen vaata;Jaajaa räägi;süüdistavad austraallasi
pillikäsitlus õpitus;Nii aeg;eestlased vanade;üritab skandaali;tabelid anti;kuulaks laulaksid;ajal Uno;Väga huvitav
Brasiilia muusika;kandma Kas;tähendab võib-olla;aeg-ajalt võimlen;See aeg;Mina näinud;Kuidas abikaasa;soojustanud nii-öelda
sõltub läbimüük;Noh svingi;võib-olla hilisem;täpsemalt Laulasmaal;tähendab võib-olla;näinud Mina;Ja Kuidas;võib-olla poissi
viletsavõitu üldse;punkti B;tundub ajakirja;austraallaste sõbraliku;Loop onu;jalatallad soe;laulaksid hea;luua nii-öelda
võib-olla playboy;pakkide mahaajamisest;praktiliselt vana;mürinal arvatakse;teenindav personal;asi märkasin;Ja pruugi;võib-olla hilisem
aastane nõukogude;pluusi mängima;Austraalias kuulsin;No maailmas;personal näiteks;Aga kuulan;kolleeg Uno;Pärast kindlasti
jälje ütlesin;Seda julge;internetis eesti;vanade põlvkonna;A punkti;sügisel paljajalu;näe Ja;lahti Kõik
jõgi vesi;trügib Aga;tahaksin laulda;tegelikult mängiti;vorm ütleks;nägin hommikul;räägiti Uno;võib-olla hüppavad
Aitäh Uno;hullutas 50;elust muusikast;meeldida pakuti;näiteks hiljuti;aru laulumees;ütleme Uno;huvitav nimi
ilmeris Seal;räägivad tegurid;laulu G-korpuse;No huumorist;erilistes näiteks;näinud konteesi;eesti meest;meest aidata
George Benson;Hoiame Selle;käima suvel;jäänudki meelde;momente Sellest;Muide käisin;Sinatra lugu;nii-öelda elamiskõlbulikuks
nali põhimõtteliselt;piin Ja;põlvkondade esindajatest;austraallasi liigsest;võimalus tore;peenikest häält;eesti mees;abiellusid nii-öelda
kahjutunne varsti;otstarbekalt lahendatud;esineda kontserditel;Uno keskkonnaga;tähendab etet;Ega olegi;kuud Uno;Mina käisin
Laulasmaal huvitav;hiljem Uno;põlvkonna esindajad;Seda kuulame;nõuab noorem;juuksed puravik;inimest Näiteks;nõu 20
