keyphrase;score
Paul mõtisklema inimene;0.6841
Toomas Paul mõtisklema;0.6573
Apostel Paulus kirikuisa;0.6214
kahesugune Apostel Paulus;0.6006
täna usuteadus doktor;0.5709
maailm hukka inimene;0.5611
uskond psühholoogiliselt mõistetav;0.5595
elav inimene ravaldane;0.5576
loodusrahvas uskond psühholoogiliselt;0.5532
usk muiste asi;0.5498
stuudiokülaline täna usuteadus;0.5458
mõtisklema inimene olemus;0.5421
sundima sunnik käituma;0.5374
toimuma maailm rääkima;0.5323
sunnik käituma jääma;0.5306
kurnama tegelikult soovunelm;0.527
ütlema vastupidi elama;0.5269
paistis inimkond iibel;0.5249
Toomas Paul saade;0.5197
elama aeg-ajalt maailm;0.5152
hõimusõda kasutamine näima;0.515
tuur kaasnäht usk;0.5103
täheldama maa inimene;0.5062
muutma loodusrahvas uskond;0.5062
maailm konflikt suhteliselt;0.5056
vastupidi elama erakordselt;0.5036
aeg kahesugune Apostel;0.5035
rändama ususekt 19;0.5034
võtma inimene mõistus;0.5025
inimliik lahti julm;0.5002
tunne mõiste inimene;0.4967
inimlevik maakera inimene;0.494
kriis inimene otse;0.4936
Paul saade toimetaja;0.4933
kõla linn usuteadus;0.4915
usuteadus doktor Toomas;0.4902
Paulus kirikuisa Augustinu;0.4874
muutuma lootusetu sõda;0.4829
näiline kinnitus kristlik;0.4825
osa inimene mõistus;0.4822
kaasnäht usk muiste;0.4796
vastik võitlus kaasnähtus;0.4792
mõistetav inimene loom;0.4769
pidevalt päevauudis sõdima;0.4766
sõda tänane teadlane;0.474
elu jääma inimene;0.4737
imetaja võitlema käituma;0.4709
olu elav inimene;0.4696
võitlus kaasnähtus kuuldud;0.4693
inimene suutma mõistus;0.4693
ütlema juht konfliktne;0.4692
aeg inimene asuma;0.4692
elu jälgima elama;0.4689
vaja mõistus arvama;0.4671
mõttetu tihtipeale lausa;0.4652
ohkama kuri ütlema;0.464
tsiviliseeritud inimene puuduma;0.4634
doktor Toomas Paul;0.4632
afiline kalduvus vältimatu;0.4623
inimene agressiivne sõdima;0.4616
hetk nägema sõda;0.4615
kujutlema elama kooskõla;0.4614
mõiste inimene paradiislikum;0.461
jääma alatine viletsus;0.4608
kaduma juhtuma maa;0.4604
olukord elu jääma;0.4597
esse osa rahvas;0.4587
maakera inimene koht;0.4582
viimane aeg maailm;0.4577
elu lahutamatu osa;0.4567
vaatama sõda ohver;0.4563
aeg maailm hukka;0.4553
inimkond iibel heaolu;0.4547
mõjutama igapäevaelu absoluutarv;0.4545
sajand inimkond maailm;0.4535
maa inimene tühjenema;0.4524
tekitama väär ettekujutus;0.4523
mõte üpris masendav;0.4521
viis olukord elu;0.4518
olukord muutuma lootusetu;0.4517
asi teistpidi targutama;0.4517
mõte ellujäämine piir;0.4514
müüt rahumeelne õilis;0.4512
mõistus andma tajuma;0.4509
võitlema käituma sõjakalt;0.4501
lohutavaman kujutlema elama;0.4489
ameeriklane elu jälgima;0.448
linn usuteadus doktor;0.4459
järeldus paistis inimkond;0.4452
päevauudis sõdima terroriakt;0.4442
piison vaimselt siduma;0.444
arvamine toimunud Trooja;0.4438
aeg kahtlema üldse;0.4434
pigemini ütlema vastupidi;0.4432
tõeter tegelikult inimene;0.442
teistpidi targutama tegelik;0.4406
tegelikult soovunelm selguma;0.4401
lootus muiste inimene;0.4399
psühholoogiliselt mõistetav inimene;0.4393
inimene oht elama;0.4359
tänapäev tundma Isarlik;0.4351
pistma minevik inimene;0.4349
tegelikult inimene moodi;0.4345
lugu meen vastavalt;0.4345
hulk tsiviliseeritud inimene;0.4343
tsivilisatsioon inimestevaheline vägivald;0.4336
ker elama jõudma;0.432
inimene mõistus areng;0.432
veerandsõda hukkumine tagasihoidlik;0.4297
kirjutama prohvetlik teos;0.4296
ususekt 19 sajand;0.4292
täielikult ummistuma juhtuma;0.4277
võimaldama inimene elama;0.4271
kinnitus kristlik misjonär;0.4271
võitlemine vaja mõistus;0.4266
julm juht pilt;0.4265
sõda tsivilisatsioon inimestevaheline;0.4264
sajand surm rahvas;0.4261
lahutamatu osa inimene;0.4259
olukord paar sajand;0.4254
väär ettekujutus pikaajaline;0.4248
jälgima aeg konflikt;0.4222
liitlane inimene areng;0.422
inimene olemus kuulama;0.422
siduma viskamisliigutus inimahv;0.4216
inimene asuma valitsema;0.4214
kurnemine erinev paik;0.4199
kasutama kurnama tegelikult;0.4192
rahvas jääma alatine;0.4188
kunagine loodus kurnemine;0.4185
kriis ajal võtma;0.4184
äkki sattuma aru;0.4169
minevik inimene jälgima;0.4163
sattuma aru inimliik;0.4161
tapma mõttetu tihtipeale;0.4157
teadvus toimima tegelikult;0.4157
inimene ravaldane tapma;0.414
fort sõdima paradiislik;0.4118
kuulama pidevalt päevauudis;0.4105
muutus inimene agressiivne;0.4104
aeg-ajalt maailm rahvaarv;0.4096
asukas elama loodus;0.4089
asukoht meel kaua;0.4078
kaasnähtus kuuldud maailmapilt;0.4066
näide tänapäev tundma;0.4062
alatine viletsus elanikkond;0.4058
juhtuma hetk nägema;0.4057
elamus ilmuma möödunud;0.4057
rahulik olu elav;0.4052
jubedalt jube sada;0.4039
loodus ütlema tapma;0.4037
tähendama veerand täiskasvanud;0.4016
maa ker elama;0.4012
jällegi palestiinlane kord;0.4009
parim seletus ütlema;0.4009
vale mulje inimene;0.4008
areng ebamugavalt vastik;0.3982
Challi oletama inimkeha;0.398
inimene muutuma keerulisem;0.3977
jahiloom tabamine hõimusõda;0.3967
inimene vähem drastiline;0.3967
läbima mõjutama ühiskond;0.3955
inimene puuduma tunne;0.3939
ellujäämine lahing Afganistan;0.3921
tuntum inimene loom;0.392
võitlema olukord muutuma;0.3919
Martin Viirand maailmapildisaade;0.3912
erakordselt stabiilne maailm;0.3909
teooria õigem tahtma;0.3889
maailm ajalugu lühikene;0.3889
suurendama saatus iroonia;0.3869
orkaan imidž tekitama;0.3845
elu looduslik tingimus;0.383
inimene loom üllas;0.3829
olemasolu liik plaanima;0.3825
prohvetlik teos tööstusrevolutsioon;0.3812
vastus muutus inimene;0.3809
maht suurendama saatus;0.3809
elamisruum tekitama väär;0.3791
arvukam inimene muutuma;0.3781
häving näitama ameeriklane;0.3776
loodus tasakaal tõeter;0.375
teoreetiliselt asi teistpidi;0.3726
võtma Hruštšovi-aegne uudismaa;0.3704
käituma jääma teoreetiliselt;0.3666
soetama piisavalt uus;0.3645
võib-olla natukene arvestama;0.3635
väitšisteri kirjutatud raamat;0.3611
Maltus teooria õigem;0.3534
Iraak aasta kriis;0.3511
sada miljon hirmsam;0.348
tabanud pommirünnak rahvaarv;0.3422
õilis müüt võib-olla;0.3407
üldse kliima avastama;0.3287
eskim Arktika sõda;0.3215
möödunud aasta Steven;0.3058
Inglismaa eliit laskma;0.3039
11 september 2001;0.303
elama aasta 2100;0.3011
esiajaloolane näiteks Lorentz;0.2617
