EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman;suur keeleuuendus;Türgi Nobeli;Türgi randadesse;alter ego;Türgist Nobeli;Türgist Nobeli;võib-olla Atatürk
René Tendermann;Euroopa kultuur;Türgist Nobeli;Venemaa ainsad;ongi rajamisel;Türgi Nobeli;Kuidas Nobeli;püüda rääkida
Terry Morrison;räägib Istanbulist;Nobeli kirjanduspreemia;Türgist Nobeli;võidab näiteks;rääkida Türgist;Türgis maailmas;võimsuse perioodil
mõistis Atatürk;türklasi kirjaoskamatud;teema Türki;Istanbuli paari;room Aga;Türgi kirjanikud;Türgik Raamatu;inimestelt püüa
Atatürk näinud;Türgist islamivabariik;Türgi kirjanik;täiuslikum Sest;probleem teravam;kirjutab türgi;räägib Nobeli;aeg ongi
tenderman Pegasuse;Mohameetlikuma türklased;Türgi probleem;Ankaras mereäärses;action Iga;Türgis loosungeid;Türgi kirjanikud;liigutavad lumes
Salvador dema;keelasena kloostrid;Türgis probleem;käsitletud Türgik;formaalne annaks;sõnastus Türgi;Niisiis Türgi;traditsioonis inimest
Istanbulis Ankaras;Türgi islamiääremaa;Türgi kirjanikud;täiendada vaevli;kompleksse isiklikke;Türgi teadupärast;Türgi Nobeli;Aga vaatame
võib-olla Atatürk;erakond Türgi;Türgis Euroopa;Türgis identsus;arvestab otsuste;türgi kirjanikest;mõista Türgi;võib-olla aeg
pandud sekularism;Venemaal Slavofiilid;rääkida Türgist;vaevleb identiteedikriisi;objektiivsete faktide;jutus Türgi;türgi kirjanikest;kultuuri Euroopa
