keyphrase;score
;1.0
andsin;0.845
head;0.8348
andsid;0.8341
powerit;0.8328
andmas;0.8322
vahevariant;0.8225
andnud;0.8209
andma;0.8185
seep;0.8183
vale;0.8174
kodu;0.8167
vastavalt;0.8165
interpreteerid;0.8164
objekte;0.8163
arvasin;0.8156
autost;0.8156
probleem;0.8135
tähendab;0.8135
idee;0.8133
parteist;0.8121
kodus;0.8114
seoses;0.8096
tore;0.8092
võimalik;0.8089
abee;0.8079
näiteks;0.8079
arvuti;0.8074
asi;0.8073
vajadus;0.807
last;0.8067
aed;0.8065
auto;0.8065
disainimise;0.8062
disain;0.805
istun;0.8035
inimene;0.803
annab;0.8027
buss;0.8024
super;0.8024
kindlat;0.8024
vaatame;0.802
toob;0.8017
uskuge;0.8017
tekita;0.8016
tegevus;0.8016
lendab;0.8014
energia;0.8006
kasutada;0.8005
firmad;0.8002
distants;0.7996
ütleme;0.7996
fotode;0.7995
astuda;0.7995
taastatav;0.7992
probleemid;0.799
isemoodi;0.799
issand;0.7989
korda;0.7988
kindlasti;0.7987
autol;0.7987
aus;0.7984
ukse;0.7982
vead;0.7981
teostamiseks;0.798
esineb;0.7974
võimalikult;0.7974
selge;0.7973
meelde;0.7971
Et;0.797
tunde;0.7969
nisugune;0.7968
lapsed;0.7967
arvasid;0.7967
asja;0.7965
ütlen;0.7964
sobiv;0.7964
lastele;0.7964
See;0.7962
Cohesion;0.796
kaks;0.796
usun;0.796
tekivad;0.7959
isiklikult;0.7957
otsus;0.7955
teema;0.7955
istuvad;0.7955
ausad;0.7954
ellu;0.7953
muutuste;0.7952
avameelsed;0.7949
informatsioon;0.7948
noor;0.7947
kujutava;0.7947
segav;0.7946
-te;0.7945
nimi;0.7945
ongi;0.7944
vastaks;0.7941
teadsin;0.7941
treenid;0.794
armsad;0.7939
kolmele;0.7938
tea;0.7935
hirm;0.7931
paneb;0.793
isiku;0.7929
poistel;0.7928
ümbritsevat;0.7928
muutub;0.7928
saatusi;0.7927
oht;0.7926
hinge;0.7924
males;0.7924
toimub;0.7923
projekt;0.7923
uut;0.7922
tunnistama;0.7922
nii-öelda;0.7922
mure;0.7921
abi;0.7919
viie;0.7918
tegelema;0.7918
erinevalt;0.7917
vastutus;0.7917
aegadel;0.7914
kere;0.7913
no;0.7911
niiet;0.7911
lubadust;0.7906
kodutunne;0.7906
võib-olla;0.7903
minemine;0.7902
isa;0.7901
sündmus;0.7897
uisutada;0.7897
pinge;0.7896
unistus;0.7891
rattalt;0.7886
disainerite;0.7886
jaksa;0.7886
paljude;0.7885
mitt;0.7883
laual;0.7881
vangla;0.7877
moest;0.7876
kurbus;0.7874
aknast;0.7871
armas;0.787
ammu;0.787
oska;0.787
massis;0.787
armsaks;0.7863
absoluut;0.7863
lootes;0.7861
kull;0.7855
paned;0.7854
Ei;0.7852
poliitiline;0.785
normaalne;0.7848
tantsu;0.7848
pere;0.7844
professor;0.7842
hetk;0.7842
suurim;0.7838
Ausalt;0.7834
maha;0.7833
teame;0.7833
Cover'id;0.783
lennukit;0.7829
ainus;0.7828
pani;0.7826
hingites;0.7822
samm;0.7819
uusi;0.7816
käis;0.781
vahvam;0.781
tipp-pianist;0.7806
huvi;0.7804
osa;0.7799
sattuda;0.7799
hea;0.7791
saared;0.7789
astuma;0.7774
Neil;0.7761
No;0.7752
kindral;0.7736
vales;0.7731
Aga;0.7726
100;0.7713
natuke;0.7711
moe;0.7692
Olivia;0.7568
Ahaa;0.7541
Uku;0.7524
May;0.7441
Margit;0.7415
Millal;0.741
Santana;0.7314
Ainult;0.7289
