keyphrase;score
;1.0
number;0.8716
int;0.8567
head;0.8348
reaalset;0.8276
printsess;0.8271
vain;0.8184
rasked;0.8173
hinged;0.8157
programm;0.8156
patving;0.8155
vorme;0.8145
kasutatakse;0.8132
saadab;0.8131
komponendiks;0.8123
abinate;0.8119
funktsioonid;0.8114
A;0.8105
printsesside;0.81
-sse;0.809
näiteks;0.8079
geenid;0.8074
kindel;0.8066
meenutab;0.8059
Need;0.8057
annetuste;0.8035
In;0.8034
annavad;0.8032
aluse;0.803
arv;0.8027
annab;0.8027
koosnes;0.8026
kindlat;0.8024
tingimuste;0.8022
latid;0.802
back;0.8019
isikus;0.8019
muutmise;0.8018
toob;0.8017
printsid;0.8017
istub;0.8016
tegevus;0.8016
onsain;0.8012
kombinatsioon;0.8011
aste;0.8008
Näiteks;0.8004
kolme;0.7997
Printside;0.7996
etenduse;0.7996
usku;0.7995
astuda;0.7995
võidab;0.7993
mehed;0.7988
korda;0.7988
kannab;0.7987
kuuluvat;0.7987
kuulub;0.7987
nukuliku;0.7985
varieteed;0.7985
saatmine;0.7983
satub;0.798
pala;0.7975
võimalikult;0.7974
kujutatud;0.7972
iseloomu;0.7969
uus;0.7966
tantsus;0.7965
variantide;0.7964
esitada;0.7964
esimene;0.7963
ergutavad;0.7963
See;0.7962
toimu;0.7961
kaks;0.796
virma;0.796
reguleeritakse;0.7959
isiklikult;0.7957
kallatakse;0.7957
tagasitulek;0.7957
elavate;0.7954
vormiks;0.7954
antud;0.7953
nukke;0.7953
tekitasid;0.7952
nukuteater;0.7951
ulatub;0.795
tehnika;0.7949
eeliselt;0.7949
osi;0.7947
pakkus;0.7945
ongi;0.7944
eri;0.7943
etenduses;0.7942
nimetus;0.7942
sattus;0.7941
Sellised;0.7939
au;0.7938
kuuleme;0.7938
niinimetatud;0.7935
etendus;0.7934
seitse;0.7933
meenutused;0.7928
tekst;0.7925
numbrid;0.7925
personifikatsioon;0.7922
abi;0.7919
ametikoha;0.7916
juured;0.7916
ülesannete;0.7912
rituaal;0.7912
tempo;0.791
pat;0.7909
kujul;0.7909
vee;0.7908
vete;0.7908
nuku;0.7906
abiellu;0.7903
austamisobjektide;0.7902
mainis;0.7901
firma;0.79
natile;0.79
esitaja;0.7899
inglise;0.7898
suurem;0.7898
viiest;0.7897
vaata;0.7894
vun;0.7892
templid;0.7892
viisile;0.7892
fini;0.789
seljale;0.789
pill;0.7889
hulk;0.7889
tegelaste;0.7888
publik;0.7887
regulaarselt;0.7886
hulgal;0.7885
-ks;0.7884
orgu;0.7883
niita;0.7882
reeglina;0.7876
diakongide;0.7874
laternad;0.7873
silm;0.7872
passaaz;0.7871
aega;0.7868
laule;0.7865
patriotism;0.7859
kangelase;0.7858
seintel;0.7855
asju;0.7852
primitiivne;0.7851
saldot;0.7848
põhifunktsiooniga;0.7848
artiklis;0.7847
harf;0.7846
tantsivad;0.7841
ühtset;0.7838
rand;0.7834
ansambli;0.7833
repertuaar;0.7832
aru;0.7824
vara;0.7823
802;0.7815
hai;0.7803
osa;0.7799
John;0.7794
budism;0.7793
nati;0.7783
paganlike;0.7777
parting;0.7762
surme;0.7753
1767;0.7752
No;0.7752
On;0.7751
Alles;0.7749
saadapsainwain;0.774
con;0.7731
Buda;0.773
Nad;0.7725
bodhisattva;0.7717
Blueid;0.7707
tantsuga;0.7705
28;0.7703
mong;0.7651
Birmasse;0.7645
1000;0.7645
seathakatest;0.7616
Sealt;0.7616
Rama;0.7613
india;0.7557
Ching;0.7522
Hay;0.7474
Poola;0.746
India;0.7454
Patwandy;0.7408
noaga;0.7382
Laose;0.7367
Hill;0.7237
Patwaingil;0.722
