EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fancytte sõulisest;räägib musitseerimisest;kogemus laulda;meeldib asukonkurss;tekib idee;tunde vestlesin;saaremaalt teavad;saaremaale ütlesin;võib-olla soovinudki
ilusam asi;olukordadest lapsele;keskkoolis muusikaõpetaja;sealseid soliste;andnud head;kohtla-järvel sündinud;mõistsin nime;tänase keskeprogrammi;ida-virumaa rahvariideid
väike liikumine;tegelen aiamaaga;kohtla-järvel sündinud;võtsin suurepärane;kodus kodus;mõistsin nime;käraja kududa;ühtegi lugu;palgast jääb
muusika tekstid;toeks surma-aastapäev;pärit isiksused;viperust võib-olla;signaal panen;publiku õppis;külla kutsuda;raadios meeldib;teatavad õpetama
tõed muutuvad;rahvariideid hingelt;jõuame festivalile;kindlasti isa;no lapsed;festivalile standardkavaga;vale koha;mäletan tegelikult;mäleta tegelikult
võib-olla suured;vajadus psühholoogilise;saaremaale ütlesin;õpetajaid onu;tänatud programm;show'd kuressaare;kajakas meeldis;meeldib esineda;õpetajad tähendab
korda teati;efekte räägib;proovisin õnneks;hästi vaikselt;soomes head;pärit isiksused;kuressaare linnas;lauljad tihtipeale;korraga 30
kanda ida-virumaa;ütles koolidele;klassikaline tüüpiline;ütle ütlen;head head;tõin iseendaga;kohtla-järvel sündinud;mälestused ansamblist;tundub natuke
tõsine probleem;lapsega elust;mõnuga eriti;linn teadma;sea kül;manguma vait;halbade meri;põlve stuudios;surma-aastapäev kaks
kakeldakse kakelda;koolis kultuurimaja;jõuluõhtul vaatasin;jääks tõsine;kindlasti istutama;sõbralt marcus;vähe räägib;naabrinaine õpetas;lapsele õpetada
