EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõuget estonia;ammuaegne solist;traditsiooniliselt eesti;prosentisest eestile;number tervitan;kõnekoosolekul omapoolse;tänasele kõnekoosolekul;härrad kõnekoosolek;anda kindlasti
alal madal;linnainimesi ülestalgutele;konkreetset konstruktiivset;anda kindlasti;programm spetsialist;telefonikõnet õnnitleb;õnnitleb proua;koostada eestimaaseltside;anderson ütles
laupäeval käisime;teate härra;telefonikõnet õnnitleb;aidata kasvada;null null;tänan suur;30 minutit;üldlaulupeo peakomisjonil;tõepoolest võib-olla
siiasinna ilus;pädevusse kuulub;tubi üksus;estonlased teatri;esimesi punkte;naisliit tervitab;kaks telefonikõnet;telefonikõnet õnnitleb;ehituste tähendab
asutamist surnud;saatmise kuskile;eriti gastroleerimas;sobida paras;noorematele funktsioon;rootsi osakonna;eesti kultuuripäeva;125 aastat;27 päeval
mängitakse kultuuriinimesi;võimalusi sõnasoovijaid;laulupeost teame;kokkulepped eile;16 null;ministrid parlamendi;lubasin kaua;räägime euroopast;vanaaegne vana-euroopa
dramaturgidele suur;asjad tekkisid;sööta nicole;president konstantin;punkt vaja;toetame suur;laupäeval käisime;tammsaare kirjutab;juhataja tähendab
asi vastata;miitingut demonstratsioonidega;helitehnilise helitehnilise;kell 16;asi vastata;kingitusega tahaksin;arvate piisaks;180 viisibuodijasta;1724 aastal
valmiv talveajad;selga smoking;ammuaegne solist;sööta nicole;sobima kaks;kopsujõuga rääkida;tarvitatud külalisetendus;estonia põhikirja;mõtlema aeg
tervislik seisund;sele dokumentide;tallinn võib-olla;nimetada enn;obeta istuma;mikrofoni seisnud;tööd natukene;eestile seksisõda;hoone probleem
