EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus science;lõppu 20;eksponeeritud mullas;seitsmeaastane tüdruk;real vanemate;eestis näitama;näituse eesti;näitusest salajased;võib-olla lihtsalt
elken lood;ökonäitusi tegelevadki;salajased aiad;aktse esteetiline;versus tunded;näituse avamine;külastajad saladusest;tundmatud mängud;kunstnik jaan
nimetasime teema;tegeleb biotehnoloogia;tavaliselt peidus;galeriisid külastama;meelde personal;kunstihoones mizziloti;tervisemuuseumisse väike;kunstihoonel vestlusring;telg näitusi
laadi spekulatsioonid;tööprotsessi tegemist;külastajad saladusest;pakkuda mänguvõimaluse;element tekitanud;mängulise workshop;riburada muuseumid;itaalias mängibki;vanemaid kunstnikke
-te aastate;mõtlen rühmituse;huvitav küsimus;ajal jällegi;annan aru;rahvusvaheline mäng;tegemist kunstiakadeemia;sündisin katseklaasist;apelleerimine pakkuda
jube tunne;noortele naistele;tallinna kunstihoones;eestis tekkida;asjad inimesi;projekti katsetuse;mängulise workshop;15 teemad;kindlasti tänapäeva
viimasel ajal;toetavad koguvad;erilised taustad;lauluga no;idee alged;tänane kastanud;andrus russak;infotankistid kokkuvõtlikult;töid põhimõtteliselt
ütleme asutan;kuuluvad algselt;näiteks londoni;hiilguses hästi;well leiab;jutustamise traditsioon;mobil galerii;maalid 1978;hästi huvitavalt
massiividena võivadki;tagasaalis videoinstallatsioone;andrus russak;soovib ületada;moment toodi;graya sõnakowitzkiline;balti kaarte;inimestena venemaale;näha näiteks
galeriid kunsti;saadetakse välisfestivalidele;rahvusvaheline maalinäitus;ootama turule;nooremal publikul;ülejäänud uute;15 teemad;muuseumis kokkuvõtlikult;toimub päriselt
