EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskkomiteele üleliidulise;kaevanduse ehitustähtajaks;lõpetasime kaevanduse;keskkomiteele austas;ehitusvalitsus number;põlevkivikaevanduse sümboolse;võtme põlevkivitootjatele;põlevkivi kaevandajaid;eestlased venelased
võttis sotsialistliku;demonstrile liikassila;kaevandajaid lõpetame;austas kollektiivi;ühtegi objekti;kaevandajaid lõpetame;põlevkivitootjatele meeldiv;põlevkivitootjatele annavad;põlevkivitootjatele annavad
anname võtme;komsomoli keskkomiteele;töötasime külg;partei keskkomiteele;taizz loosel;kaevanduse ehitustähtajaks;põlevkivitootjatele annavad;võtme põlevkivitootjatele;50 aasta
esindajad töötasime;obsestva instwabarty;suurima põlevkivikaevanduse;demonstrile liikassila;anname sõnal;põlevkivi kaevandajaid;suurima põlevkivikaevanduse;lõpetasime kaevanduse;keskkomiteele nõukogude
roodam demonstrile;aschweini projekte;põlevkivi kaevandajaid;võtme põlevkivitootjatele;anname võtme;põlevkivitootjatele annavad;autod põlevkivitootjatele;suurima põlevkivikaevanduse;lätlased aserbaidžaanlased
sümboolse võtme;paljurahvuseline töötame;autod põlevkivitootjatele;põlevkivikaevanduse sümboolse;objekti redisa;suurima põlevkivikaevanduse;kaevanduse ehitustähtajaks;põlevkivikaevanduse sümboolse;komsomoli keskkomiteele
keskkomiteele nõukogude;aasta juubelimärgiga;töötame eestlased;sümboolse võtme;ehitus anname;kaevanduse ehitusvalitsus;ehitajad edukad;autod põlevkivitootjatele;aserbaidžaanlased usbeks
töötajad tänulikud;põlevkivikaevanduse sümboolse;andsime suurima;tõstis warnevaslandslav;andsime suurima;kaevanduse ehituseks;kaevandajaid lõpetame;kaevandajaid lõpetame;tootmiseks ehitate
sõnal põlevkivi;kollektiiv paljurahvuseline;võtme põlevkivitootjatele;külje liigsete;seltsimehed andsime;põlevkivitootjatele meeldiv;lõpetasime kaevanduse;põlevkivitootjatele meeldiv;venelased ukrainlased
põlevkivi kaevandajaid;sadassaa aschweini;lõpetada kaevanduse;komsomoli keskkomiteele;koostöö anname;võtme põlevkivitootjatele;põlevkivikaevanduse sümboolse;kaevanduse esimese;ühtegi objekti
