EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;rahvusteatris nägite;teatriajalugu jõudnud;rääkis lavastaja;võib-olla 10
asetsev geograafilises;areneb kasvab;ettevalmistused filmi;44 võib-olla;teod head;külas lavastaja;klassikalise muusikaga;mandariinid eesti;jõuad 11
kaasa arvatud;romaanide kuulamas;talvel osad;eesti hakkaski;indeks idee;ajal paadiga;estonia kontserdimajja;elmo nüganen;üldse rääkida
vaidlusta lihtsalt;tunda natuke;sarnasesse töö;õigele uuesti;12 tool;estonia kontserdimajja;lõpeb dostojevski;170 lehekülge;kindlasti inimene
vanuses näitlejad;estonia kontserdimajja;esietendunud tom;noori 90;arvan arvan;tom stoppard;tom stoppard;iseseisvuspäeva kontserti;kontsert eelnevaid
rääkida aeg;rahvusteatris nägite;tallinna-keskne üritus;toimunud tea;side aru;jätan mulje;ettevalmistused filmi;estonia teatri;resignatsioon ongi
inimesed küüditati;mängib latgal;inimene tervikuna;mängida viis;tegelikult reaalset;jookseb lavale;külas lavastaja;puna-valge-punast nii-öelda;tegelevate inimeste
väliste atribuutide;põhjustel lätlasi;olulistes momentides;väike 95;summa summaarum;toimub täna;oligi pimekanaliks;980 vaatan;kapitalism võimalik
linnas lätlased;aja eestist;traagilised sündmus;inimesel kangesti;brothers varises;pikk-pikk aeg;tegelane elab;tänasest päevast;95 aasta
riikide kooslused;filmis mandariinid;oktoobrikuus novembrikuus;hooaega hea;no usu;üllatada ütlesite;viiekümnendad kuuekümnendad;sõjafilmi 1944;üldse võimalik
