EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
suveratuurid birgit;usun tegelikult;aastatel võib-olla;välismaalt provotseerib;head ;loo üllatunud;aastahitti auhindade;õigemeelele aastahitti;rahulik võib-olla
peamised külastajad;vä arvan;aasta saade;lüüa hirm;kell valida;birgit räägib;auhind esimese;võitis superstaari;inimesed üldse
aastatel võib-olla;meeldis anna-liisa;esitus veebruaril;superstaari eestis;annan autogrammi;tegelikult meeldis;autogrammi kahjuks;tõi birgit;aeg üldse
ameerikast aeg-ajalt;päev vähkleme;tõeliselt nii-öelda;proovima arvati;arvan anna;võitjaks kuulutati;pala pealkirjaga;tead tähendab;no ilmselt
klaveri seisab;toakaaslane toredam;stuudiosse mäletad;natukene klouni;ongi arvan;finalistidega andsime;mulje üllatav;hästi öeldud;anna-liisa lihtsalt
60 70000;stuudiosse mäletad;tore saates;birgit õigemeel;näiteks annan;heatahtlikult tahtsid;publik osutus;plaadilt pealkiri;tahab hästi
nii-öelda head;hoidku heeringat;ajakirjandusse ilmunud;alguses mõtlesin;even essentsi;auhindade jagamisel;hakkasingi mõtlema;aastal vip-looži;asja kindlasti
tähtedega jõudsite;üldse rasket;praktiliselt balloonide;koju toimima;kodu kodu;birgit reaktsioon;esitasin kolmandal;üllatuslikult jälle;lihtsalt suurem
panda lill;usu fänne;nägin keskealisi;tea täpselt;kodus no;mõtlesime kiire;finaali saadeti;drillalletrullellale tegelikult;võib-olla olekski
väike hirm;lilli kaupluses;auhindade jagamisel;artikli näen;spirit luban;ütlemata rõõm;30 mõelnudki;õiges kohas;julge võib-olla
