EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
prius william;šotimaa trooni;shetlandi iidsetel;kindluse rajamiseks;eeposes know;kaugel šotimaal;šotlased kaugele;lõpuks šotimaa;võiduni 1328
stewardil senisel;kandideerib parlamenti;šoti mägismaal;maha suruda;lossi vett;kõrgel mäe;haripunktil kõlab;mägismaal jutustab;tseesidega aegadel
victoria ajastu;kuningas george;põhjapoolsed hooned;kohalikud elanikud;kompleks uhke;vestlus kusagile;vestlus kusagile;kuueteistkümnendal islandil;kuningriigi vallutasid
uuemas osas;sheimskuues õnne;peaasjalikult stewartil;kindluse piiramise;edinburghi loss;päike tõuseb;päike tõuseb;tõeliselt vallutamatu;kaheteistkümnendal islandil
david esimene;rääkida edinburghi;purjetavad laevad;hadrianuse vall;punkt kell;islandil õnnetu;üksildase torupilli;sünnibki maailma;vandenõu ohvrina
teada edinburghi;teada eeposes;uurisin internetti;kuulsuse algust;charles esimene;abielust linud;mäe tippu;piibliajastul maa;hääldasin iidses
purustustest taastati;andrewsi kloostrisse;leida ajalooannaalidest;prius william;antakse lubasin;romantiline ballaad;elas poolkuu;jutustab bob;kindlusest vangla
suured sõjaväeosade;miljonit aastat;avastustest lühidalt;lahkunud ilmast;stiilile vastavalt;puutaladest lagi;lõuna-lääne- põhja;graaf kõikjal;sõna otseses
restaureeriti osa;arvavad geoloogid;lihtsasse kivihoonesse;järvedel ujuvad;isal 10000;ilmale ungaris;jõuda tormiga;eesti keeles;mauride valitsuse
margareti kabel;kildiga kõneles;elizabeth esimeselt;näiteks kuningas;kaob tollase;jutustab bob;unistab suur;inimesed pikkade;kuus päeva
