EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
snaiper ütleme;tähendab traagilisemad;näiteks lapsepõlvest;vaatamatuteks kujunes;mail andnud;aastate mõttetegevuse;aastal ettekujutus;naan kirjutanud;aidata õppida
ani natsionaalsotsialism;seotud lokaalsete;intervjuust lugenud;meeste üldühelt;objekt aine;huviga hiljem;optimist loodaksin;vladivostokist ütleme;jama akadeemia
seesmine ühendav;teadus eestis;korralik raamatukogu;alevist koolis;haavata funktsioonide;varasemast intervjuust;naan naiivne;sündisin 50;koolides vaieldamatult
laskespordiinstruktorid kursused;maamõõtja nähtavasti;evolutsioon tõenäoliselt;saagi kvalifitseeritud;intensiivsem samane;saabuma seitsmeteistkümnendal;loodaksin viimaste;kirjutanud 1964;sõja algus
olulised asjad;tähtsus inimeste;suure väike;kalassaarne tähtsus;linkorda mehed;kuulata 60;lootusetult vananenud;1001 artiklit;mõtlema järk-järgult
suur elukool;kujundab elu;suure entusiasmiga;maalin õige;tähendab esimene;entusiaste lõpuks;intervjuust lugenud;lugu entsüklopeediates;mõtlemise vahe
võib-olla detailid;tekkis küberneetika;lõunas kaagras;asse isolil;moment vähem;tekkis kahtlus;informatiivne tuleviku;varasemast intervjuust;elu nii-öelda
viskajad 200;mõtlema elustrateegia;mäletan seali;142 inimese;tekib hasart;võib-olla marx;küsitleda kuulata;meremees sündisin;tahes-tahtmata mõtlema
öelda fantastiline;kursusekaaslased esimest;astronoomia paremal;kolm korda;teisiti hätte;naan naiivne;eriti teadlaste;lapsepõlvest ilmselt;65 aastal
antiaine algusest;eeliseid võrreldes;vaikse ookeani;aastatel iseloomustada;erakordselt head;tunnistajal kuldraam;eriti tänapäeval;füüsikaõpetajaks ukrainlane;41 aasta
