keyphrase;score
Isamaa;0.8345
kokkuvõte;0.8267
välisuudis;0.8245
rääkima;0.8245
keskhaigla;0.8243
viimane;0.8243
pealkiri;0.8232
kuuetunnine;0.8221
heakorrastustalg;0.8221
haigekassa;0.8211
lõpp;0.8199
kaheksatunnine;0.8196
võtma;0.8191
täna;0.8182
seitsemetunnis;0.8177
Ameerika;0.8172
vaatama;0.8172
nii-öelda;0.8171
valimisprogramm;0.817
hinnakiri;0.8166
riigipea;0.8165
esimees;0.8164
hääleseade;0.8163
parim;0.816
uuesti;0.816
suurim;0.8152
uus;0.815
otsus;0.8145
olukord;0.8145
ülevaade;0.8142
näiteks;0.8139
kiiresti;0.8134
esitatud;0.8126
nägi;0.8121
eelnõu;0.812
otse;0.8119
ütlema;0.8118
Eesti;0.8117
rääkim;0.8116
tänavu;0.8115
töötu;0.8114
viis;0.8114
tegelikult;0.8114
õhtu;0.8113
Lääs;0.8111
muinsuskaitsekonverents;0.811
Haapsalu;0.8108
šokeerivama;0.8108
ravijuht;0.8105
puhub;0.8104
saadikurühm;0.8103
eelarve;0.8103
regilaulu;0.8102
loomulikult;0.8101
jõudma;0.81
sõna;0.8099
tõus;0.8097
sisu;0.8092
õnnestuma;0.8091
pressiesindaja;0.8089
tänane;0.8089
ühisraha;0.8088
uus-Meremaa;0.8087
olevam;0.8087
jätkama;0.8086
päevakada;0.8084
valimisloosung;0.8083
lahendus;0.808
Liit;0.8079
kaua;0.8079
väljakutse;0.8079
ühinema;0.8078
vähem;0.8077
rõhutama;0.8077
soovima;0.8076
usupropagandafilm;0.8074
jutustama;0.8074
raames;0.8072
foorum;0.8071
erakond;0.8071
sotsiaalministeerium;0.8069
tähelepanu;0.8069
sotsiaalminister;0.8069
Ida-Tallinn;0.8067
valminud;0.8066
Tõnu;0.8065
Jaanus;0.8064
Euroopa;0.8064
kahju;0.8064
kõrgele;0.8063
liige;0.8062
kaheksa;0.8062
keskenduma;0.8061
neljandik;0.8061
süüdi;0.8061
meelitama;0.806
Haigekassa;0.806
Rahvapartei;0.8058
Siiri;0.8056
võitma;0.8053
filmimaailm;0.8052
tulenev;0.8052
Hiina;0.8051
kirjutama;0.8049
kolm;0.8049
õige;0.8049
algus;0.8049
pillisaade;0.8048
kinni;0.8048
isemaks;0.8047
uudistetoimetus;0.8043
vaja;0.8043
otsustama;0.8043
euroliit;0.8042
nähtust-kuuldus;0.8041
välisministeerium;0.804
nimekiri;0.8039
kaitstud;0.8039
kuju;0.8039
näitama;0.8039
paljastama;0.8037
sõnavõtu;0.8037
nägema;0.8034
tegelema;0.8034
ministeerium;0.8033
kuulama;0.8033
esinema;0.8033
toimetaja;0.8032
oktoober;0.8032
Tallinn;0.8031
abilinnapea;0.803
palgakomponent;0.8029
tööpäev;0.8029
tõsine;0.8027
haapsalu;0.8027
sissemakse;0.8025
keskregister;0.8024
pensionimaks;0.8023
vahendama;0.8023
suurendama;0.8022
vene-gruusia;0.802
esitamine;0.802
otsmaa;0.802
ostmine;0.8019
muretsema;0.8018
liide;0.8018
nõukogu;0.8016
kontsert;0.8015
kinnitama;0.8014
Läänemeri;0.8011
Venemaa;0.8011
suurettevõtja;0.801
suutma;0.8009
seitsmeteistkümnes;0.8007
kannatanud;0.8006
eesti;0.8004
hävitataks;0.8002
mõnusam;0.8002
riik;0.7999
tunnustataks;0.7997
majandustõus;0.7996
ühiselt;0.7996
kaasaegne;0.7995
puhangut;0.7994
täitmine;0.7993
päästma;0.7993
keskpaik;0.7993
politsei;0.7992
Avatud;0.7991
vahetama;0.7991
samamoodi;0.799
arvama;0.799
omapoolne;0.7989
ringkonnakohus;0.7988
arupidamine;0.7988
poliitiline;0.7985
abhaasia;0.7983
maailm;0.7983
operatsioon;0.7982
Riina;0.798
tööleping;0.798
informatsioon;0.7979
lääneliitlane;0.7978
kaitseminister;0.7978
kliinikum;0.7976
Rüütel;0.7974
Rõõm;0.7971
mees;0.797
kindlustuspoliitika;0.7969
failivahetussait;0.7964
hinnang;0.7964
luurelennuk;0.7962
missioon;0.7958
draama;0.7957
kriis;0.7957
Neljas;0.7952
kaubalaev;0.7934
lapspornotootja;0.7933
Ilves;0.7924
Jaapan;0.7888
