keyphrase;score
Postimees;0.8483
arvamustoimetaja;0.8439
pressitegelane;0.8343
keskerakondlane;0.8341
rääkima;0.8329
eestkõneleja;0.8318
rahvusringhääling;0.8316
pealkiri;0.8311
Rahvaliit;0.8309
arvamuslugu;0.8303
rahvateenris;0.8299
võtma;0.8299
pressikonverents;0.8298
ütleb;0.8298
esimees;0.8276
nii-öelda;0.8275
lõpuminut;0.8269
peaministrikandidaat;0.8268
rahvaliitlane;0.8268
hääletoru;0.8265
püsti;0.826
vaatama;0.8257
Nõukogu;0.8256
valimisnimekiri;0.8253
tegelikult;0.8253
niiviisi;0.8253
poliitikahuviline;0.8246
õigemini;0.8245
parim;0.8244
võta;0.8243
erakond;0.8242
ütlema;0.8236
loomulikult;0.8236
hääletama;0.8234
erakonnamaastik;0.8233
võtmesõna;0.8231
koduerakond;0.823
seisukoht;0.8229
tegutsema;0.8227
hästi;0.8225
jutumärk;0.8224
poliitikamaastik;0.8223
lõpuks;0.8218
liige;0.8216
tegelema;0.8212
omamoodi;0.8209
teistmoodi;0.8206
keskerakond;0.8205
kõlama;0.8204
valimiskünnis;0.8202
õigesti;0.8202
jälle;0.8201
maakonnaleht;0.82
kuulaja;0.82
otse;0.8199
kuulma;0.8197
nõustuma;0.8195
jätkama;0.8195
esindaja;0.8195
raadio;0.8193
tegija;0.8192
kuidagiviisi;0.8192
rahvaliit;0.8191
toimetam;0.819
rääkim;0.8187
siseopositsioon;0.8186
parlamendikoht;0.8185
millegipärast;0.8185
tõmbama;0.8185
hääl;0.8185
ajakirjanik;0.8184
näiteks;0.8182
Vaba;0.8181
teleintervjuu;0.818
jällegi;0.8179
viimane;0.8179
kirjutama;0.8175
tõeliselt;0.8175
näitama;0.8173
kuskilt;0.8171
puhuv;0.817
ilmselt;0.8169
töötama;0.8167
keskhommik;0.8165
toppima;0.8164
pöörama;0.8164
tõehetk;0.8163
erakonnasisene;0.8163
poliitikaelus;0.8162
Toompea;0.8161
retooriline;0.8159
meeskond;0.8157
täis;0.8157
eestvedaja;0.8157
Hallik-Konnula;0.8156
koalitsioonikõnelus;0.8156
õnnestuma;0.8153
ajakirjandus;0.8152
lahku;0.8152
kaasa;0.815
valimisliit;0.815
olukord;0.8148
saja-kahesaeg;0.8147
uudis;0.8147
näima;0.8147
vaidlustama;0.8146
suurepärane;0.8146
telesaade;0.8145
kinnitus;0.8144
kolleeg;0.8143
ähvardam;0.8142
väga-väga;0.8142
juhtima;0.8142
poliitiline;0.8142
juhtuma;0.8141
positsioneerinud;0.8139
kahjuks;0.8139
teretulnud;0.8137
protestimine;0.8136
Raivo;0.8136
tekitama;0.8136
päästeingel;0.8135
vähem;0.8135
sõna;0.8135
nõu;0.8134
maamees;0.8133
jälgima;0.8133
eestlane;0.8132
peasekretär;0.8132
kuuldavasti;0.8131
trotsistaja;0.813
korras;0.813
soovima;0.8128
küsi;0.8128
olemasolev;0.8127
tänapäev;0.8126
ühinemiskokkulepe;0.8125
süüdi;0.8125
vahetama;0.8125
eelõhtu;0.8125
hiljem;0.8125
vabariik;0.8124
mängima;0.8124
Tallinn;0.8123
tuluõhtu;0.8123
kõvasti;0.8123
meenutama;0.8122
mees;0.8121
osalema;0.8121
põhitegija;0.8121
tähtsam;0.812
mõtlema;0.8119
aseesimees;0.8117
teisitimõtlemine;0.8116
sellenädalane;0.8116
selguma;0.8115
Eestimaa;0.8114
oponeeriksin;0.8113
nimelt;0.8113
Aarne;0.8112
vähemasti;0.8111
alanud;0.811
teema;0.811
teatriraha;0.8109
parempoolne;0.8108
kümme;0.8108
kandideerinu;0.8108
hiljapea;0.8107
kiirustame;0.8105
rahulikumalt;0.8104
isiklikult;0.8104
taasloonu;0.8104
lahkuma;0.8102
Rüütel;0.8101
kohanimekiri;0.81
värskelt;0.8097
meelehea;0.8097
iseseisev;0.8097
politsei;0.8096
rõhutud;0.8096
enam-vähem;0.8096
vabastama;0.8095
kriminaalkurjategija;0.8094
ametlikult;0.8093
Liit;0.8092
tuumajaam;0.8088
Eino;0.8087
unenägu;0.8087
mobiliseerima;0.8082
veenduma;0.8078
Sotsiaaldemokraatlik;0.807
põhikiri;0.807
Rannamäe;0.8068
manipuleeritaks;0.8067
otsustaja;0.8064
ebademokraatlikkus;0.806
kesklinn;0.8051
kontsert;0.8044
Tarmo;0.802
Mikk;0.8017
