EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ka Mäng Twana;Sina vahemikku mahud;Tere taas kuulajatele;Kärdla keskväljakul kummaline;võib-olla kaks funktsiooni;täna Kärdlas räägime;toimub raadiojutud jääda;Kärdlas räägime Hiiumaast;tüüp koloriitne kirjandushuviline
Konsulaadi paberile Clarissa;kujundatud lintidega näeb;kuulajatele natukene Hiiumaaelust;Tallinnas viimased Kummaline;kaks funktsiooni ilu;taas kuulajatele Kärdla;raadiojutud jääda Tallinna-keskseks;Hiiumaast pühapäeva süda;inimeste võib-olla Hiiumaal
eelpool Lembit Sauer;kirjanikuhärra Hiiumaalt Zero;tunni esimene külaline;Hiiumaa riiete proovinud;inimene inimene unistab;pühapäeval uuesti kuulmiseni;Tallinnas tunnen nädala;jutte Hiiumaast pühapäeva;ulatuvad tänapäevani üht-teist
Lembit Sauer ütles;puhkpilli veeniilguks Ka;esimest tundi kuulnud;seitse Hiiumaa variandist;inimene unistab paar;toimub raadiojutud jääda;kuulajatele Kärdla keskväljakult;Hiiumaast Eesti raadio;arhiivist leidnud laule
Emmaste lane kõrges;Tähendab natuke kunstlik;Sellepärast olemegi Hiiumaa;raadio arhiivist leidnud;armsam tuntum praktilisem;kuulajatele Kärdla keskväljakult;täna Kärdlas räägime;kuulajatele natukene Hiiumaaelust;tundma võib-olla ongi
värk no Deani;Kas hiiu keelt;täna Kärdlas räägime;Tähendab narmasjuured täitsa;alguses komponente omased;Tallinnas tunnen nädala;jutte Hiiumaast pühapäeva;otse Hiiumaalt Meie;võib-olla Hiiumaal käinudki
Ave alavainu ütles;Oled kirjanikuhärra Hiiumaalt;üldse saade Hiiumaast;töötad piisavalt rahvariiete;kontides nooremad mehed;Tere taas kuulajatele;pühapäeval uuesti kuulmiseni;pühapäeva südamejutte Kärdla;rahumeelsed inimesed võib-olla
riukalik tüüp koloriitne;annab tundele sära;jutte Hiiumaast pühapäeva;vene filmide üritan;programm stuudiost vaadatakse;uuesti kuulmiseni ;kõlab Eesti pidevalt;minuti jutte Hiiumaast;aeg-ajalt mees ootab
Hiiumaa kõrge Andrus;Ma arvan Ullo;Tänaseks lõpetame kuulajatele;Hiiumaa päriskeskkond Aastaselt;funktsiooni ilu praktilisus;teadaanne juhtub räägime;tooli kõlab Eesti;üldse saade Hiiumaast;Kõigepealt paar sõna
hiidluse nähtuse Suurepärane;rahvarõivaid Ja Hiiumaa;võib-olla 10 aastat;filmide üritan süüvida;nooremad mehed natuke;kuulajatele natukene Hiiumaaelust;teadaanne juhtub räägime;räägime Hiiumaast Selle;võib-olla 10 aastat
