EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel mängib;Virumaa noorteorkestrit Ja;Räägime Virumaa noorteorkestrist;Ja orkestriprojekt näide;null See probleeme;jagatud juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest kontserdielust;Virumaa kontsertorkestritöödest-tegemistest kontserdielust
märksõnast sümfoonia Me;Räägime Virumaa noorteorkestrist;käinud Virumaaorkestrite kontsertidel;Aga traagilisemad tuuakse;igav tegevus tegelikult;orkestrist juttu muusikaõpetajad;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest;tähtedega kirjutatud Virumaa
Karl lehter pärit;küsitud Virumaa noorteorkester;orkestrite piirkondlik töötab;täis sümfooniaorkestri loodame;distsiplineeritud maks kodus;näiteks sellesamale Virumaaorkestrile;Kes Virumaa orkestri;põhikohaga Lääne-Viru ühisomavalitsuse
kontsertorkester öeldakse project;orkestrit koori Ja;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest;Üritasime Paide kooliga;ongi näiteks osa;asi õpetajad orkestrist;Räägime Virumaa noorteorkestrist;Virumaa noorteorkestrist Virumaa
koosmäng orkestrimäng ütleme;näiteks klassikaraadiovõrkpallivõistkond Aga;Ja Virumaa noorteorkester;Hakkame lihtsamast näitest;kaks asja asi;õpetajad orkestrist juttu;Virumaa noorteorkestriselts asutajad;vanaisa Väike-Maarjas koorijuht
öeldakse project orkester;tegeleb Virumaa poistekooriga;Virumaa noorte orkestris;Ise ütles sümfooniaorkester;tekkinud moment antud;mängivad orkestris räägime;Virumaa noorteorkestrit kuulamas;no nii-öelda muusikaelus
Estonia orgestandid aitavad;põrandale Nii orkestri;sealhulgas Virumaa noorteorkester;kontsertorkestris Ja mängivad;nii-öelda erialaliselt punkti;no eriti orkestris;Virumaa noorteorkester vaja;Ja mõttes võib-olla
õpetus Virumaal õpilased;noorteorkestrit Ja jagatud;vana vanaema gaasimuusikakultuuri;kontsertreisidest tegelikult jällegi;uut lugu protsess;juttu orkestri antidest;Ja Virumaa noorteorkester;Lääne-Virumaal jagaksime jällegi
öelda Aldo Meristo;ulatuses õpetab Ja;toetasime Virumaa noorteorkestrit;Ühelgi orkestrile esinemisi;kannab nime jagatud;ütles orkestri arengu;orkestris räägime Virumaa;samamoodi põhikohaga Lääne-Viru
Cavel mängib Meeme;Virumaa keldrikvartett Ja;kohalikus kolhoosis töötasin;võtta täisorkestrit Siis;inimene pahandust head;orkestris räägime Virumaa;Virumaa noorteorkester eripärane;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest
