EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;tähendust sporditähendust;sport tähendust;näiteks võib-olla
võib-olla põhjendus;loomulikult sport;spordis tänapäeval;ilusamaks treenima;näiteks kired;arvates sport;loomulikult sport;võib-olla NBA
võit missivõistlus;müüakse sportlane;jalgpallis sarnast;peegeldab USA;press ling;arvates spordi;tähendusega sport;oluline võib-olla
mängud show'd;Kui algselt;meelelahutusmaailmas sport;kaasasündinud treeni;instinkte vaja;tähendusega sport;sport mõttes;vaadata täpselt
missivõistlus tükk;jalgpalli imiteerimine;tõenäoliselt sportlased;tegelikult olulised;äri ütleme;ajastut sporditähendust;tähendust sporditähendust;võtame Põhja-Ameerika
olulised Sellepärast;hoiab sport;tegelikult jalgpallis;treeni ilusamaks;näiteks võib-olla;sporditähendust vaadata;arvates sport;võib-olla natuke
lihtsalt võistlus;maskuliinsus femiinse;spordi äri;realiseerida Kuigi;võidad kaotad;sport tähendust;spordis tänapäeval;loomulik võib-olla
ütleme maskuliinsus;võrrelda oluline;Ameerika jalgpallis;oluliselt kauem;vajalik võimalus;sport mõttes;sporditähendust oluliselt;paremini korda
olümpiamängudest ütleme;ühiskonna olemust;nimelt sporti;meedia suudab;olemust inimene;nimelt sporti;ütleme sportlane;reklaami huvides
ütleme Freslingu;populaarne tegelikult;sport lihtsalt;Ameerika pesapallis;arvan võib-olla;algselt sport;sport lihtsalt;areenid tõenäoliselt
restingus pekstakse;Roomas kohas;näiteks press;vaja realiseerida;antud antud;lahterdada spordi;nimelt sporti;meedia hoiab
Ameerika Ühendriikides;missivõistlustel osaleb;võib-olla NBA;Euroopas spordis;selgitada parem;sporti imiteerib;sporti imiteerib;oluline täpselt
sport mõttes;Me täpselt;Euroopas spordis;sarnast ütleme;haiget restingus;spordis tänapäeval;meelelahutusmaailmas sport;tähendust play-off'is
vähem 15;sport eesmärgid;näiteks naabrimehega;räägin Euroopa;võib-olla ütleme;loomulikult sport;sportlased ütleme;võib-olla tajuks
sümbioos lihtsalt;vaja realiseerida;sport oluline;näitasid näpuga;parem toredam;sport oluline;sport muudab;näiteks öelda
areenid tõenäoliselt;profiliigade dopingutähendused;loomulikult sport;konkureerida ilu;edu mainet;sport lihtsalt;sporditähendust vaadata;Põhja-Ameerika profiliigade
võtad mängutaktika;tähendusega sport;edukas meelelahutusmaailmas;jalgpallist arvates;parem osavam;ütleme sportlane;arvates spordi;võib-olla põhjendus
käib hukkamine;suudab kulminatsiooni;sport mõttes;Sellest sarnases;meestel võimalik;sporditähendust oluliselt;rääkimata olümpiamängudest;naine võib-olla
oluline võib-olla;Tegelikult kulminatsioonis;sport tähendust;show'd täitma;mängud show'd;sport muudab;ajastut sporditähendust;arvan võib-olla
play-off'is pannakse;mainet šõutasand;populaarne tegelikult;mängima ajaviide;natukene näiteks;sportlased ütleme;sport oluline;võib-olla ütleme
haiget restingus;praktiliselt tähendust;müüakse sportlane;samamoodi tabasin;kujundina edukuse;sport pistmist;Ameerika pesapallis;täitma tõenäoliselt
võib-olla NBA;mängima ajaviide;näiteks võib-olla;täpselt samamoodi;võimalus konkureerida;spordi äriks;lahterdada spordi;nii-öelda valmis
mõttes parem;paremini kahe;konkureerida võitlusväljal;Roomasse gladiaatorite;Et arvan;meelelahutusmaailmas sport;spordi äriks;samamoodi nii-öelda
mängutaktika sisuliselt;suudab hoida;sarnast Ameerika;võib-olla poolelunaine;algse sõna;spordi äri;müüakse sportlane;loomulik omadus
tähendust play-off'is;positiivsemaid sümbioos;lihtsalt võistlus;kunagine gladiaatorite;käia näiteks;sport eesmärgid;sport eesmärgid;osavam huvitav
iludusvõistlus oluline;gladiaatorite võitlusi;jalgpalli populaarsust;Priske elustiilid;terve Modell;hoiab sport;spordi äri;play-off'is pannakse
gladiaatorite tähendus;võimalik konkureerida;tegelikult võitlus;vanas Roomasse;tähendust play-off'is;tõenäoliselt sportlased;tõenäoliselt sportlased;uuesti nii-öelda
ütleme Euroopas;täpselt järgnes;Ameerika pesapallis;maskuliinsus femiinse;vaja realiseerida;Euroopas spordis;sport pistmist;võib-olla naine
sõna tähendusega;meelelahutustasand algse;pesapallis sarnast;üleüldise maailma;muudab tervet;jalgpallist arvates;sportlane müüb;vähem 15
meelelahutusmaailmas sport;lihtsalt võistlus;jalgpallis haiget;kahtlemata meedia;treenima ütleme;müüakse sportlane;tähendust play-off'is;nii-öelda tillist
mõttes emotsioonid;madalam võitluse;selgelt rahamaailmaga;tänapäeval rääkimata;ütleme positiivsemaid;tegelikult jalgpallis;dopingutähendused ütleme;nii-öelda maailma
äripalju madalam;tegelikult kunagine;inimesed näitasid;tähendust play-off'is;tervet elu;viiskuse sport;Euroopas spordis;tahab nii-öelda
kopeerib mõttes;sporditähendust vaadata;täna raha;tabasin tegelikult;võit missivõistlus;võimalik konkureerida;olümpiamängudest ütleme;paremini kahe
sport lihtsalt;instinkte vaja;show'd mängu;ütleme maskuliinsus;näiteks öelda;jalgpalli imiteerimine;jalgpallist arvates;tegelikult võitlus
jalgpalli imiteerimine;määral näiteks;sõda jalgpalli;ilusatest naistest;kaua meedia;võimalus konkureerida;tegelikult jalgpallis;las täpselt
šõutasand puhas;kasespordiajastu pikalt;sport pistmist;ajalukku Me;nii-öelda maailma;konkureerida võitlusväljal;profiliigade dopingutähendused;näiteks press
gladiaatorite võitlusi;stimuleeritakse Mis;võimalus konkureerida;sporti imiteerib;ehtsad tegelikult;mängutaktika sisuliselt;Ameerika jalgpallis;natukene näiteks
omadus Füüsilisi;järgneb ajastu;ütleme sportlane;imiteerib sõda;ütleme inimesele;rääkimata olümpiamängudest;tähendust mängud;meedia pustunud
loomulikult sport;pingete maandamise;sporditähendust vaadata;loogiline järgneb;analoog naastu;lihtsalt võistlus;hoiab sport;lihtsalt võistlus
sõjaväli asub;Nii meestel;paremini iludusvõistlus;sarnast Ameerika;muudab teistmoodi;sportlane gladiaatori;lihtsalt võistlus;aastat natuke
tänapäeval tähendused;lõpuks jõuab;Euroopa jalgpallist;kohas spiraali;olukorras tegelikult;olümpiamängudest ütleme;tegelikult võitlus;vabatahtlikult tahab
näiliselt hirmus;oluline pall;sporti imiteerib;arvates spordi;madalam võitluse;tähendust mängud;võib-olla NBA;20 aastat
ajal ütleme;omaduste tegelikult;sport muudab;kaardile edukas;panema inimesi;oluline pall;sportlane gladiaatori;lihtsalt raha
mängima ajaviide;kõnnakuid kõnelemisharjumusi;võib-olla naine;algselt sport;mängu kujundina;võistlus eesmärgiga;viiskuse sport;eluvahesid võib-olla
halli hokis;tähenduses täpselt;võitlusväljal tahtsin;populaarne tegelikult;kired ehtsad;pall mängu;ling Ameerika;sporditähendust oluliselt
dopingutähendused ütleme;iludusvõistlus oluline;äriseal tegelikult;näiteks naabrimehega;oskaks näiteks;utreeritult jalgpall;Kinglikus tähenduses;toredam võib-olla
maailmaga seotud;maailmasõda nimelt;jalgpallist arvates;Minu arvates;oluliselt kauem;jalgpallis sarnast;pesapallis sarnast;käib lõpuks
võimalik konkureerida;nii-öelda tillist;mees oskaks;Kinglikus tähenduses;teenida võimalikult;jalgpalli populaarsust;USA ühiskonna;võib-olla poolelunaine
hukkamine Kinglikus;imiteerib võitlustel;naabrimehega täna;rõhutan kord;imiteerib sõda;Et jalgpalli;peegeldab USA;valdavalt paarkümmend
tegelikult võitlust;kopeerib mõttes;võistlus eesmärgiga;modellideks terve;sarnast ütleme;omaduste tegelikult;kasespordiajastu pikalt;vaja realiseerida
