keyphrase;score
Vadim Reinfelds briifing;0.884
Isif CBS andmed;0.878
IRL põhiprobleem tegelikult;0.873
USA la Sloveenia;0.8617
laskesuusatamine tavadistants võistlus;0.8488
Benjamin Netanyahu astuma;0.8443
New York Eesti;0.8416
kultuur kogeja mõte;0.8366
Läti korruptsioonitõrge büroo;0.8354
saju nõrk kagutuul;0.8298
Komisjon asepresident Andrus;0.8291
mood lahendama tõukejõud;0.8195
võimalus toetus saamine;0.8183
eesmärk konkreetsemalt mõtlema;0.8178
näiteks kultuur 2030;0.8154
muutus abikaasa ühisdeklaratsioon;0.8144
2014 aasta Venemaaleht;0.8134
sõber tiitel president;0.8105
uuenenud ajaloomuuseum Uku;0.8099
reede laupäev kõrgrõhkkond;0.8089
Eesti maksumaksja liit;0.8083
arutelu paber Euroopa;0.8053
slaalom naine laskesuusatamine;0.8038
terviseminister Jevgeni Ossinovski;0.8036
sõitnud mõistlik tempo;0.8031
süüdistus nägema süüdistus;0.803
liikuvus tegelikult kultuur;0.8016
tegelikult eriti keeruline;0.8006
Liit mõiste regioon;0.8002
kasutama USA finantskuriteg;0.7998
pank Läti õiguskaitseorgan;0.7991
Harjumaa hoolekanne asutus;0.7988
CBS andmed võimuesindaja;0.7985
päritolu 20 8;0.7984
homme umbusaldushääletus president;0.7962
aitama arendama Põhja-Korea;0.7961
Ossinovski ebaõnnestunud aktsiisipoliitika;0.7957
Venemaa tugevnev kõrgrõhk;0.7955
pikaajaline eelarve hiljemalt;0.7953
olümpia Kristjan Ilves;0.7949
miljard dollar kriminaalne;0.7945
suur pilt Karolin;0.7937
periood elav pilt;0.793
filiaal maailm ilm;0.7914
valeandmed 60 päev;0.7907
altkäemaks andmine Gruusia;0.7906
kuus Maarjamägi loss;0.7905
kultuuripoliitika sõnastav dokument;0.7905
vabariik jälgima ruum;0.7891
kraad Saar rannik;0.7876
tegelikult küsimus arutus;0.7867
suuresti initseerima Brexitist;0.7856
põhimõtteline muutus abikaasa;0.7853
suurem summa homoriik;0.7853
Carolin sõna tegemine;0.7836
Danske pank filiaal;0.7835
peaminister Benjamin Netanyahu;0.7834
aasta uus kord;0.78
lääneserv õhtu kergelt;0.7792
ekspresident Odessa endine;0.7782
Aafrika rahvuskongress soov;0.7778
Eesti mainekas ema;0.7763
homme kaasa Johanna;0.7753
vaenlane tiitel saaja;0.775
õnnestumine valdkonniti näiteks;0.7742
Toomas Tõniste hinnang;0.7727
homme päev jõudma;0.7725
Eesti kaup kallim;0.7702
toetus saamine uus;0.7698
tõenäoliselt suur ulatus;0.767
välisuudis Kärt Kelder;0.7667
kagutuul rannik tuuleiil;0.7662
rahvaarv alampiir 800000;0.7662
oletus võimalik suurem;0.766
konkreetne alavaldkond tegevus;0.7659
ema ajakirjandusauhind Bonnier;0.7644
veebruar selgitama eesmärk;0.7636
eelarve periood Eesti;0.7631
eelolev öö miinus;0.7618
möödunud nädal teatama;0.7608
dokument jääma puudu;0.7607
loss avama pidulikult;0.7595
kaks värav Sloveenia;0.7593
Anna Lotta Jõgeva;0.758
Eesti jaotamine kaheksane;0.7572
konsultatsioon rahandusminister Toomas;0.7571
teema una esialgne;0.7565
Eerik frentsel kogunema;0.7561
keeruline tuuleolu 104;0.7557
kultuuripoliitika eriti teadma;0.7551
Läti suunaliselt piirikaubandus;0.7532
2018 panema Euroopa;0.7519
Euroopa Liit pikaajaline;0.7517
õhtu kuulmine ;0.7514
probleem mood lahendama;0.7494
päeviti õhutemperatuur jääma;0.7474
null kraad reede;0.7465
maksuvaba tulu 2160;0.7455
ohutune kriteerium kaks;0.7454
aasta 2020 dokument;0.7451
kindlasti haridus teadusministeerium;0.7444
kergelt sada üksik;0.7435
paljastama 2014 aasta;0.7424
valmis Juhan Kilumets;0.742
koht olümpiavõitja sakslane;0.7419
majandus ergutamine optimaalselt;0.7416
avaveerand kaotama Eesti;0.7405
tuuleolu 104 meetrine;0.7404
aruanne esimene nii-öelda;0.7401
vaidlemine eriti aeg;0.7399
11 sekund hiljem;0.7398
riskiaktsiisilaekumine Tõniste sõna;0.7395
saadetud Gruusia ekspresident;0.7391
maailm stuudio toimetaja;0.7373
Aabeeveeell pank ulatuslik;0.737
Maryland osariik leidma;0.7366
Netanyahu astuma politsei;0.7363
60 päev aeg;0.7355
tõde vastama keeruline;0.7351
puhtalt oletuslik Eesti;0.7328
suuruselt kolmas Aabeeveeell;0.7323
liige Andres Metsoja;0.7319
rahandusministeerium töö loobuma;0.7307
inimene vigastama inimene;0.7307
Kersti Kaljulai magustatud;0.7305
võitma 150 miljon;0.7298
avamine täis hoog;0.7296
natukene taastumine jääma;0.7295
austerlane Lukas klaperhüppevoor;0.7276
10 seotud inimene;0.7267
neli aasta Sotšis;0.726
koostöö ministeerium leidma;0.7254
osalemine Veneetsia New;0.7246
dokument Kultuuriministeerium dokument;0.7234
Indrek Saar Riigikogu;0.7227
14 10 veebruar;0.7224
suur pilt dubleerima;0.7219
Ilves suurem viga;0.7198
eesmärk vastavalt eesmärk;0.7147
juht terve 100;0.7141
koht Eesti koondis;0.7136
võib-olla lühidalt pidulik;0.7134
natuke jää kaotama;0.7125
Karis lootma mulje;0.7124
sisestama isikukood automaatselt;0.7112
lootma halb pank;0.7111
Ragnar kond teadma;0.7074
kulutama keskenduma protsent;0.7072
koondis parim tulemus;0.7056
tuludeklaratsioon eeltäidetult jääma;0.7055
temperatuur ida kiiresti;0.705
Prantsusmaa vaheline film;0.7039
paraku olukord kolm;0.7008
ütlema ainus avalik;0.7004
kaks eraldi piirkond;0.7003
klassikaliselt ühiselt tulu;0.7002
palu nukk meeleolu;0.6986
kahtlustama ukraina kuritegu;0.6978
põhjalikult lahti vastavalt;0.6972
Kultuuriministeerium dokument kaasama;0.6966
varem paluma abi;0.6956
allkirjastamine paluma kultuur;0.693
väiksem vanem aeg;0.6914
esitama kestma menetlusprotsess;0.6908
lähistel tulistamisjuhtum kohalik;0.6897
kõrgrõhk konn lääneserv;0.6858
küllalt liikmesriik juht;0.6853
staadium hädavajalik valitsusjuht;0.6835
tahtma asi teisiti;0.683
nädal kinni tuntud;0.6822
külg rahapesu külg;0.6806
operatsioon möödunud aasta;0.6805
12 pikem selgimine;0.6799
kaasa Johanna Talihärm;0.678
miinus kolm miinus;0.6758
teisiti lootma suuresti;0.674
lihtsalt valeandmed 60;0.6731
juhataja asetäitja Pille;0.6687
jagama Eesti asuv;0.6684
debateerima raha kulutama;0.6633
soovitama esitama valitsusjuht;0.6614
10 kilomeeter pikkune;0.6601
Euroopa komisjon täna;0.6542
jääma rahul prantslane;0.6523
saga kaks suur;0.6451
pank juhatus aseesimees;0.6424
aeg jätkuma tahtma;0.6348
lahti vastavalt 21;0.6323
esimene minut 11;0.6321
eluase laenuintress jääma;0.613
aasta esitama abikaasa;0.6105
õhtu kergelt sada;0.6024
süüdistus karm külg;0.5986
osalema 32 riik;0.5953
takerduma arutelu eelarve;0.5912
võõrsil vastamisi Türgi;0.5885
veebruar kena õhtu;0.5752
sõna tegemine detailne;0.5557
elav muudetud ajalooline;0.513
muutuma muutuma kaks;0.4933
