keyphrase;score
Charles IC Edinburgh;0.9139
alus jõuard dünastia;0.9077
Henry taanly mõrvamine;0.892
kirjutama Stefan Sway;0.8845
üpris keeruline Verk;0.8751
abikaasa Henry Darli;0.8648
jõud sünge pilt;0.8606
Stuart elu draama;0.858
Steward senine troon;0.8578
eepos I know;0.8549
asetama Westminster Abbey;0.8478
mõistma suur filosoofia;0.8463
loss eelistama Howl;0.845
tali Manina maur;0.8426
osa Maria Stuart;0.8422
peomarss Edinburgh loss;0.8419
inglise nimi pöörg;0.8414
kordon kirjutama Stefan;0.8385
standard Hamilton tele;0.8345
prioushi Šotimaa iseseisev;0.8344
Stephens mari juhtama;0.8341
ballaad igavene sõda;0.8317
laev meri kronomeetria;0.8312
lõpuks kodune Šotimaa;0.8301
keeruline Verk tekkelugu;0.828
Shetland iidne kivi;0.8269
Šotimaa Foos laht;0.8248
Margaret kabe vanem;0.8243
kindlasti ahvatlevam Malcolm;0.8241
aasta 1929 tõstesild;0.8236
toodi šoti rahvusaar;0.8221
vanem ehitis võib-olla;0.8172
jälle raske kõrge;0.8159
vikerraadio Helgi Erilaid;0.8156
Edinburgh kindlus 700;0.8137
anglosaks ala riik;0.8121
priouss keha puhkama;0.8108
siseõu piirav hoone;0.8104
Edward Usutunnistaja surema;0.8102
Prius mõistma suur;0.8101
usaldatavam lort parun;0.8042
loss peamine tähtsaim;0.8041
aeg algatama Fuši;0.8041
mõjuma tohutu hirmuäratavam;0.8039
militaarne mõtlema staabiohvitser;0.8031
nimi linn inglise;0.8019
lort parun tugev;0.7994
hind Stephens mari;0.7992
alumine osa 1996;0.799
otsene vereliin Henr;0.7974
algus kirjutama Stephens;0.797
kuningas Henry VII;0.7968
tegelikult terve vägev;0.7959
abi küsima abi;0.7957
kirjutama Stephens aeg;0.7954
korrus suur võlvitud;0.7952
94 pärl 10;0.795
kaasa hakkamatu võitlus;0.7942
loss uuem osa;0.7935
aasta kõrgel mägi;0.7932
konservatiivne poliitiline elu;0.7904
pärit ammune aeg;0.7902
koht Skuni kivi;0.7898
kaljukindlus aasta 600;0.7895
tore ruuduline kilt;0.789
aasta 1066 normann;0.7887
suur osa purustus;0.7887
torn loss peasissekäik;0.7886
igivanas eesti keel;0.7871
päev kell pauk;0.7856
hoone tänane päev;0.7852
