keyphrase;score
Royal Variety perfomen;0.9182
roll Over Beethoven;0.9147
Hold Your Hand;0.9109
The Beatles raadio;0.9013
New Musica Express;0.8883
New York anguma;0.8846
Margaret lord Snowden;0.8842
ansambel The Beatles;0.8783
grupp Everalib Rades;0.8783
lööma show business;0.8737
Clay omane tagasihoidlikkus;0.8723
tunnistus sant Stewart;0.8676
Beethoven vastama Ringo;0.8633
kirjutama skand George;0.8611
Daily Mirror pareerima;0.8557
nihe klassikaline rudiment;0.8557
nimi Cassius Clay;0.8539
Beatles raadio muusika;0.8522
performans BBC lugema;0.8471
tulek päev Washington;0.8453
Bernstein endine Columbia;0.845
biitel vanem lausa;0.8442
box žürii aeg;0.8429
Inglise peaminister Dougla;0.8419
inimene Apple Street;0.8407
männ võrdlema plaat;0.8341
suur balledium valitum;0.8333
mõtlema suurim osa;0.8332
Street balleidium asuma;0.8282
tõusma kerge palavik;0.8275
vanem daam dring;0.8252
Daily Telegraph näiteks;0.8231
repliik ajaleht päev;0.8217
diskograafia statistiline andmed;0.82
nädal varsti hõigama;0.8198
teatama Clay loomulikult;0.8189
Lennon makaron 1963;0.8189
14 november plymaf;0.8177
meel aadress Tallinn;0.8157
oktoober Brian Epstein;0.8155
lisa pakkuma pihls;0.811
Rootsi London lennuväli;0.8098
õun Vrait kirjutatud;0.8091
hämming kindlam poolehoidja;0.809
hirm balleidium kaos;0.8089
sööma reegel sööma;0.8089
pilt biitliss peegel;0.8079
teleshowl Ameerika edetabel;0.8073
neli liverpool noormees;0.8072
kõneaine vastavalt jaotass;0.8068
kord Johniline mõjuma;0.8059
eksponeerimine tulemus publik;0.8058
inglismaaelu-olu tõendustein töö;0.8057
Ameerika suur sagin;0.8037
kett laul not;0.8025
auküline kirjandus idee;0.8021
tellima inglise popajakiri;0.7999
rõõmusõnum lugu USA;0.7987
vana hea Inglismaa;0.7986
aasta oktoober Brian;0.798
kuninganna printsess Margaret;0.7968
hotell jällegi tuhat;0.7954
Phiaater publik suur;0.7939
1963 massipsühhoos biitmuusika;0.7931
muuseum tassitud biitel;0.7928
elu lööma show;0.7927
esinemine Ameerika jätkama;0.7927
aasta biilne osa;0.792
sädelev eputis inimene;0.7917
detsember algus biitlus;0.7906
biitlus sil erinev;0.7897
päev 24 29;0.7887
parim ekspordiartikkel märts;0.7874
edukas esinemine Ameerika;0.7872
Schilav siduma 1;0.7858
kujutama John nägema;0.7852
bestseller kutsuma auküline;0.7851
positiivne lihtsalt neli;0.7843
Dougla Young nimetama;0.7828
klassikaline rudiment pluus;0.7826
varsti ringlema biitel;0.7824
mängima lisa Tamburiin;0.782
dring klaas käsi;0.7813
mure biitel vanem;0.7798
antu Hauldi ahend;0.779
kuu jääma kiri;0.7778
Kennedy lennuväli piirama;0.7745
Sandy Stewart tavaline;0.7741
saade kuum 60;0.7731
Detroit küsimus arvama;0.7731
Ameerika lööma aeg;0.7729
poks ehitatud saal;0.7727
60 -test teisisõnu;0.7724
täis kirjutama mure;0.7722
laskma heasüdamlik vanem;0.7714
toimuma Liverpool vana;0.769
laul ülesanne lint;0.7667
saar oktoober 1963;0.7665
pääsemine elu riskima;0.7638
täis Pihlmaania algus;0.7628
Jeetamine klass nahk;0.7613
ehitama kirik Aafrika;0.7611
linn toime kuritegu;0.7611
päev hiljem kujundus;0.7603
otsustama nimelt diskograafia;0.7603
neli osa eraldi;0.7599
pliis miin 13;0.7594
tõusma 84 -lt;0.7592
reklaam vanem daam;0.7589
jõudma tegemine kaugele;0.758
ulatus 18623 hääl;0.755
kerge palavik kontsert;0.7542
taim Gustav Mahler;0.7541
Salumets Ivo linnA;0.7537
vabrik valmistama püüdlus;0.7533
lakkamatu kisa politsei;0.7526
Elvis toime aeg;0.7522
100 Lomonossov 21;0.7517
osa Ameerika maanduma;0.7508
Eesti raadio muusikasaade;0.7487
jälgima teler 73;0.7484
liialdama suur liialdus;0.7475
LP pliis Plism;0.7471
järjest uus uus;0.7468
joon seoses kaos;0.7455
tähtis tiitlane plaat;0.7451
ütlema tegelikult persoon;0.7443
järjekordne maailmarekord kolm;0.7426
lõpp esinumber september;0.7417
laulma vajama raha;0.7401
koostöö viima lindistus;0.74
vaidlema loomulik inglise;0.7373
võib-olla 10 aasta;0.7349
esimene kiri meeldiv;0.7336
kord maja lööma;0.731
Epstein otsustama ajakirjanik;0.73
kümme raamat esimene;0.73
loomulikult maailm suurim;0.7298
ringküsitlus tunnistama aasta;0.7294
1 25 miljon;0.7289
Sallivana vaidlema loomulik;0.7288
pihls kaks esinemine;0.7277
tundma tugev nihe;0.7273
tükike tükike plaat;0.7262
suurim kenam teema;0.7258
728 inimene Karneg;0.7253
kool kodu pikk;0.7243
tabel pliis pliis;0.7224
ajaleht nimi osalema;0.7221
järgnevalt esimene intervjuu;0.7162
panema noor linn;0.716
kleepima kodu sein;0.715
10000 kisav noor;0.7128
selg sviiter nägu;0.7111
lõpp olukord detsember;0.7109
suurim osa kirjastaja;0.7105
kohalik huviobjekt õhtu;0.7105
viies nimeline hotell;0.71
250000 ettetellimus rekord;0.7095
kaup Inglismaa Mandri-Euroopas;0.7085
tervik suund kaasa;0.7034
õige avastama kodu;0.7025
kaugel maas ootama;0.7024
-lt koht 42;0.7016
koht Inglismaa taanduma;0.6968
normaalne neli kord;0.6967
jaotass ansambel inimene;0.692
tulemus publik kiiresti;0.6894
klubi liige arv;0.6885
varem hiljem ettevalmistatud;0.688
1963 -st aasta;0.685
muutuma tõepoolest talumatu;0.6813
kord inglise saatkond;0.6811
biitel suutma kandma;0.6804
politseinik maskeeritud 18;0.68
Linnat rääkima laulma;0.6776
viimane kord inglise;0.6664
tahtma lihtsalt saatkond;0.6662
edetabel ilmuma kašilaws;0.6649
ansambel varem kuulma;0.6579
lisa Tamburiin Ringo;0.6525
armastama mees vastus;0.6438
juus viitlus muutuma;0.6436
tekkima uus mure;0.6426
Lauls laps august;0.6388
naine sent jääma;0.6289
hästi halvasti kirjutama;0.6265
Inglismaa ulatus 18623;0.6205
vajalik info kujundama;0.6185
omane tagasihoidlikkus teatama;0.6182
kirjutama poiss saatma;0.5962
edu Braien kohtuma;0.5802
aasta parim ansambel;0.5752
mahutama 728 inimene;0.5724
sugugi kerge esinema;0.566
muutuma julgem avaldama;0.5563
esimene november alustama;0.5528
kaks esinemine kuulus;0.5414
eemale hoiduma jääma;0.5347
kaasa Viidla saabuma;0.5078
