keyphrase;score
Queen of the;0.9201
naitis Evenessons Merily;0.9103
keel perfect world;0.8738
World natukene raium;0.8708
viimane lugu Queen;0.8589
Rafael video kontseptsioon;0.8471
tüütu kohustus Rafael;0.8468
kuus laul track;0.8463
pointaksandasam jaam filosoofiline;0.8452
of the World;0.8444
front Line mees;0.844
teadma bänt äriprojekt;0.8426
käima Emmar vesi;0.8419
jutt nafta World;0.8418
filosoofiline point Marten;0.8413
100 protsent twitavasselfas;0.8407
nafta World natukene;0.8385
tantsuline vägi jonn;0.8381
klassikaline laul ooperimetoodika;0.838
liiskordag Oler vähem;0.8368
näide nägema sinine;0.8329
world raadio kaks;0.8326
käima joogajutt lihtsalt;0.8303
mahtuma nafta World;0.8302
ansambel jõudma tänane;0.8292
keel šokolaad näide;0.8259
tulevik väsitama lugu;0.8258
uimane muusika hästi;0.8232
loominguline keskkond okei;0.8223
tüdruk kude sõnane;0.8222
kuulma lugu jällenägemine;0.8203
jällenägemine Rõõm asi;0.816
sarnane ütlema asi;0.8154
jonn tahtma mõtlema;0.8147
šokolaad inglisekeelne sõna;0.8143
Evenessons Merily vedama;0.8142
natukene karmim võib-olla;0.8131
võimeline riiul plaat;0.8113
ooperimetoodika võib-olla pull;0.8109
M tõusulaine silm;0.8104
Marten lugu nii-öelda;0.8081
vägev intervjuu asi;0.808
panema keel sõnum;0.8071
algupärand tsenter elama;0.8065
võib-olla pull lugu;0.8064
nii-öelda nägema tegelikult;0.806
eesti keel inglisekeelne;0.8053
viisaastak plaan sügis;0.804
laskma lennutatud Moskva;0.8035
ühtlus huvi tegelikult;0.8029
asi hing tegelikult;0.8026
äriprojekt aus kõht;0.7992
eestikeelne lugu surm;0.7991
tegelikult katsetus Eurovisioon;0.7989
ümberpanek statistika natukene;0.7984
basi abieluettepanek noor;0.7978
sõda üpris laskma;0.7974
siduma kergem määramatus;0.7967
nägu nägema mees;0.7947
uus lugu natuke;0.7931
natukene raium kraam;0.7928
ilmunud ep üritamine;0.7926
super hea asi;0.7917
