keyphrase;score
The Two Dragons;0.9338
Eurosonic noor Slach;0.912
mutant discol they;0.9104
nädal eurosonic laine;0.8976
kuulama Sigrid läbimurdesingel;0.8931
Coca-Cola snäkk Baker;0.8794
Pärnoja after Klaue;0.8647
äkki kohtumine network;0.8644
kaotamine Ewert and;0.8591
bambus laev Groningen;0.8546
jätkuvalt Ewert and;0.8495
after Klaue esinemine;0.8489
kodusõda Himme him;0.8377
automaatselt black metal;0.8362
festival Eurosonic 2018;0.8358
pälvima käteplaks innustus;0.8351
Sigrid teistmoodi inimene;0.8325
roll ütlema postr;0.8296
online Sergei Pärna;0.8288
konverents Los Angeles;0.8285
lõbus kihvt tegelikult;0.8266
mentaalne T-särk nimi;0.8262
festival Krarh festival;0.8259
nägema nägema A;0.8239
nimi Ewert and;0.8235
muudofje klubi lausa;0.8232
artist Severnaja ester;0.8226
aasta Tommy Cash;0.8218
nägema brutaalselt radikaalne;0.8196
rock roll rokkel;0.8191
aasta hiljem simmois;0.8178
siiner artist lisatuli;0.8178
Slach festival aeg;0.8172
Sigrit aasta Sigrit;0.8157
bänd mags Holland;0.8143
laulja nimi sigr;0.8139
laev Groningen Holland;0.812
eile nelja-viis sahhir;0.811
torme nimi Frederick;0.8085
Zagreb stuudio kaasmuusik;0.8076
isem särk käsk;0.8064
mängitud Ameerika meister;0.8064
lõpp lõpetama eksistents;0.8045
uus põlvkond femin;0.8039
lauluhääl olemus inimene;0.8039
arvama muusika rock;0.8022
Raudsepp Erik Morna;0.8021
käima tahtma jutt;0.8007
Rajasaar otsesaa tähelepanu;0.7994
Sigrid meeldima reisima;0.7982
viimane aasta mutant;0.7978
lugema ametlik biograafia;0.7969
parmupill lihtsalt sound;0.7947
hindama manager Taev;0.7946
BBC nimetama aasta;0.7945
võimalus taas kord;0.794
artist Eesti Eesti;0.7929
festival festival nimelt;0.7907
ettevõtmine 10 juubel;0.7883
Eesti rekord jätkuvalt;0.7865
konkreetselt radikaalsem lähenemine;0.7861
linn täpsemalt lausa;0.7843
keskmine suurus väike;0.783
tihtipeale käima huvitav;0.783
aeg järjekord lihtsalt;0.7826
2018 Euroopa suurim;0.7807
rääkima hea kolleeg;0.7802
avaldatud ilmselt surve;0.7796
jääma kodu nii-öelda;0.7781
paraku jääma suurem;0.7771
lava andma valu;0.7766
uusim video pälvima;0.7766
võib-olla kuu aeg;0.7757
nimelt Euroopa muusika;0.7748
London Holland suur;0.7745
hommik rääkima nägu;0.7743
keskmine tohtima Eesti;0.7709
töö maailm parim;0.7707
Euroopa muusika piisavalt;0.7705
jääma terve juht;0.7701
lause festival festival;0.7695
tore positiivne emotsioon;0.7678
kaamera suur kaamera;0.7675
küsima küsimus vanemalt;0.7675
surve kaasa oluline;0.7663
otsem asi kontsert;0.7656
rääkima rääkima aru;0.7646
linn väike igav;0.7642
tõsiselt ostma auto;0.7634
10 inimene matus;0.7629
võtma halvem kord;0.7625
algus asi tõsiselt;0.7604
ettevõtmine kord 300;0.7602
värske jagav Holland;0.7591
toit automaat normaalne;0.7583
natukene Rootsi bänd;0.7582
varsti uus singel;0.7569
võib-olla pakkuma teadma;0.7566
avalik esinemine laps;0.7561
graafiline disainer disainima;0.756
aru mikrofon suur;0.7556
suur pubi siinsamas;0.7554
pisem lava bänd;0.7553
kaks R2 lõpetama;0.754
kõlama vana Äsyl;0.7532
pikem intervjuu Erki;0.7525
üksus noorem inimene;0.7522
muutvahhides magnets rokk;0.7521
osa nägema kontsert;0.7517
asi vähe kasu;0.7517
võimalikult pisike ruum;0.7513
koht laskma koht;0.7508
grupin jaa jaa;0.7508
leidma äge uus;0.7497
piisavalt hästi integreerima;0.7495
Jaan Tätte juunior;0.7491
pilt tegelikult aru;0.7465
leidma kindlasti ülekanne;0.7465
viis otse otsem;0.7459
ilus tõsi tekkima;0.7443
preemia jagamine muideks;0.7443
esimene suur läbimurre;0.7437
geograafiliselt suruma regioon;0.7433
12 festival esinemine;0.7427
300 bänd 300;0.7423
nägema koht laskma;0.7419
mees mahtuma Moshima;0.7416
paar lause festival;0.7404
mullu parm prillikroom;0.7401
roll vesi märg;0.74
inimene tunduma Sigrid;0.7399
kaasa oluline andma;0.7397
jajaja pakkama jumal;0.7373
viies uudis kohtumine;0.7371
õhtu võib-olla vabamalt;0.7328
aeg hooaeg seriaal;0.7325
avaldatud ütlema avaldatud;0.7316
veidike söögiraha teenimine;0.7311
Holland suur torm;0.7292
õige elu elama;0.7289
Eurosonic panema kuskile;0.7286
300 artist mõti;0.7248
ebaauhind aasta hiljem;0.7245
riik festival enamjaolt;0.7241
hoop Holland rahvusringhäälinguprodutsent;0.724
tundma elutöö missioon;0.7237
pärima naine jope;0.7235
olnd sisend vahetult;0.7222
imeväike Erki Pärnkontsert;0.7155
rahesadu lootma stuudio;0.7137
aasta Sigrit aasta;0.7134
laps sünnipäev vaja;0.7117
vastama staatus artist;0.7101
osas kutsutud kolm;0.7088
Kasiste sooritama meister;0.7082
live tahtma vali;0.7081
vanemalt pikem karjäär;0.7077
toimuma bänd lihtsalt;0.7051
kord 10 aastane;0.7042
lava kolmas aasta;0.7038
Eesti alustama otsesaade;0.7032
kaks asi sealsamas;0.7014
eilne otsimine nupp;0.7009
meel tegelikult lugematu;0.6991
tulenema juhuslikult kopei;0.6987
lava ehitama erinevalt;0.6969
lemmikkohalik bänn panema;0.6956
tänane uus jutt;0.6922
Baker soe soe;0.692
Taiwan Holland fenomen;0.6919
prestiižne auhind ebaauhind;0.6917
rõõmus ütlema kokkusaamine;0.691
meister Jaan täna;0.6897
illus asi vähe;0.6887
mugav riie tundma;0.6861
kord arv looja;0.6802
kell viis otse;0.6775
kord kaugel Hiina;0.677
bänd eilne kook;0.6701
arvama liige vanem;0.6577
10 aasta andma;0.6572
jagama rõõm tore;0.6493
lõpetama eksistents viimane;0.6483
vesi märg olevik;0.6445
eestlane 350 bänd;0.64
tegelikult lugematu arv;0.6351
näpp paar kord;0.6333
aasta muusikavidu tiitel;0.6135
täpsemalt kindlasti kandma;0.6106
konkurentsitult suurim olulisem;0.6102
instrument parmupill tutvustama;0.6078
hea kolleeg paar;0.5889
toimima kenasti artist;0.5883
kook kütnud homne;0.5837
suurim olulisem arvestama;0.5796
kuulama Meide kuulama;0.5564
jumal Holland alustama;0.5412
meenutama teade Eerik;0.5368
osaliselt kinni panema;0.5186
Eeritus jutt tegemine;0.476
