keyphrase;score
kinnisriia Anssovonnens of;0.9199
töötama mõte andintsl;0.9073
New York Times;0.9053
Nothing kuraator Anders;0.8919
Kadri Roo Romeo;0.8684
ameeriklane Independent film;0.867
värelus mõte narratiiv;0.8651
Next To Nothing;0.8612
meedium tüütus orgisus;0.8591
viis Kennet coulsmine;0.8584
leidma mõte postmodernism;0.8531
rahvusvaheline grupinäitus lätter;0.8517
kategaliseerimine mõte vältima;0.8515
stamp etteheide sisu;0.846
20 stant avangard;0.8459
mediaan viha tunne;0.8441
jälle raha muutus;0.8436
ekspressionism nagunii kindel;0.8381
Nothing näitus lähtuma;0.8373
kunst keskus Kim;0.8364
sittuitsionism Red Meidesteetika;0.8342
mõiste otseselt mõiste;0.8339
lähem ümbrus lihtsalt;0.8339
kunstitegemine mõte õigus;0.8327
minimalism ajalugu mõte;0.8307
viimane aasta tõusma;0.8297
Rael Artel tihti;0.8283
mõte positsioon oluliselt;0.8274
mõte taustauuring Eesti;0.8268
Red Medina arvama;0.8257
mõte tervendav aeg-ajalt;0.8238
keskkond lihtsalt Snap;0.8234
tegelikult tramm sõitmine;0.8228
galerii eksponeeritud mattay;0.8217
Rinime meetod lihtsalt;0.8209
aktiivne erinev disk;0.8205
Jevgeni omaselt ilus;0.8193
šamp esimene redimeit;0.819
turism mõtestama meetod;0.8179
tagantjärgi lisand Andrus;0.8178
ütlema Tartu kunstiprobleem;0.8175
vorm vorm jälle;0.8172
hobusepeanäitus külastama hobusepearuum;0.817
galerii siduma Greck;0.8167
meediumipõhine konkreetne oskus;0.8095
katsuma progressiivne maailm;0.8094
sihuma stampvõte kriitik;0.8093
sõltumatu film sõltumatu;0.8091
loogiline seletus esiteks;0.808
normatiivne probleem natukene;0.8036
aastanäitus Jevgeni Zolotko;0.803
uus keel grossmann;0.8029
etteheide artikkel natukene;0.8021
redimed foto foto;0.802
käima esmasem keskkond;0.7998
mõte rõõmustav leidma;0.7996
kasutama Indrek Grigor;0.7994
üritama meeleheitlik üldistus;0.7991
krativ reiting hästi;0.7988
sein Faid akt;0.7982
perifeeria eksisteerimine situatsioon;0.7982
võib-olla mõtlema mõtlema;0.7969
Eesti kureeritud rahvusvaheline;0.7946
vaja reaalselt kunst;0.7929
võib-olla mõiste kontseptuaalne;0.7924
igavam viis Kennet;0.7922
hästi halvasti võrdne;0.7919
ilus valge kuup;0.7885
fermeersem vähem FR-meelsem;0.7884
meeletu uus kuld;0.788
küsimus erinev kiht;0.7879
käesolev aasta algus;0.7878
puhtalt redimed samamoodi;0.7873
taaskasutama klassikaline kontsentalistlik;0.7864
varasemalt polg jutt;0.7863
ütlema eraldi kontseptualism;0.7847
väide kaasaegne kunst;0.7842
sarnane traditsioon kunstikriitika;0.7813
redimiidika kunst normatiivne;0.7813
aeg sõnastus vastureaktsioon;0.7811
märksa paremini vastaspool;0.7797
lihtsalt kaua aeg;0.7796
eksperimenteerimine lihtsalt huvi;0.7788
kehtestuma tsentraalne olukord;0.7767
retseptsioon probleem seoses;0.7756
Julia Anneli porr;0.7748
raha muutus number;0.7748
erinev avaldus vorm;0.7742
võitlema kaasaegne erinev;0.7739
kese tihtipeale banaalne;0.7722
artikkel kaasaegne kunst;0.772
hea meel tsiteerima;0.7718
natuke bruksus viik;0.7717
nagunii-öel noor uus;0.7709
no asi käima;0.7706
aktsepteeritud Eesti kontekst;0.7675
retoorikas millegipärast tihtipeale;0.767
Meidis viis rääkima;0.767
esile oluline osa;0.7669
koolkond endiselt tugev;0.7669
õpetama plageerimine New;0.7663
redimeit meedium formaat;0.7662
kiri hobusepea galerii;0.7662
suur riik probleem;0.763
Andrus kiht kunstnik;0.7621
üldse halb tunne;0.7614
tooma vastus kihistus;0.7613
liig valulik kaater;0.7606
kontsert turism lisandumine;0.7586
jälle kontsert turism;0.7586
2011 pilet lihtsalt;0.7581
okei tuulekell pudel;0.7581
hea kuraator kuraator;0.7579
jääma viimane teema;0.7576
objekt teadma ütlema;0.7574
kaks erinev pudelikobar;0.7558
Cruzmanud astuma viidium;0.7546
provokatiivne lihtsalt niipea;0.7545
helin banaalselt asi;0.7537
aasta lõpp Riia;0.7534
kaduma mõte aeg;0.752
10 13 samm;0.7503
vesi Coca-Cola parasjagu;0.7486
võib-olla raske aru;0.7485
laeg avama kallis;0.748
publik redimed mõiste;0.7474
huvitavam materjal viimane;0.7473
data lisa valik;0.7453
Kasmann CV lühikirjeldus;0.7451
nii-öelda teooria nii-öelda;0.7431
kuulama kunstiministeerium Indrek;0.7428
viidium tooma meedium;0.7428
veebruar kunstiministeerium avama;0.7424
no ütlema kriitik;0.7423
niipea sõnastama paraku;0.7418
punkt B punkt;0.7412
sisu avama oht;0.7412
kureerimine kaootiline sõnastama;0.7397
näitus suurem lihtsalt;0.7391
vananäitus Laura Kuuse;0.7386
asi hetk tunne;0.7376
tööülespanek kirjas kasutama;0.7363
töö alustama residentuur;0.7363
hea valik Eesti;0.7345
asetamine kontekst eemaldamine;0.7342
õrn transportima istuma;0.7306
naal koolkond ajalugu;0.7295
probleem redimiidika kunst;0.7292
kapipealne redel puutuma;0.7291
oluline kuju eesti;0.7283
tihti välismaa reisin;0.7271
positsioon 50 aasta;0.7257
siiamaani nimetama asi;0.7255
kuraator hinne nii-öelda;0.7242
maja hea maitse;0.7232
veebruarikuine pikem saade;0.7221
saatejuht Indrek Grigor;0.7213
kunstipilt järm viitama;0.7206
Eesti hetk valitsus;0.7189
määr kujunema uuendama;0.7181
kirjutama raamat Kingissepp;0.7165
valmis mõtlema kunstitöö;0.7163
sotsiaalne kriitiline sotsiaalne;0.7113
istuma viis kuusk;0.7105
tegelikult arvama tegelikult;0.7066
halb maitsevaldkond kuuluv;0.7062
100 aasta vana;0.7058
võib-olla osaliselt redi;0.7052
tekst natuke pöörduma;0.7027
lihtsalt hästi lihtne;0.7023
töötama algselt skandaal;0.7013
rediumendis siduma ajalooline;0.6995
põlvkond liige arvama;0.6992
kaasa hästi Eesti;0.6973
nii-öelda vorm valima;0.692
nimelt kustuma tõukuma;0.6872
äkki muutuma moraalne;0.6858
Laura kuus osalema;0.6812
latentselt vaikselt alateadlikult;0.6802
viimane hetk lugema;0.6751
perek Anti Saar;0.6744
hiljem lisama pilt;0.6739
mõte pidevalt kontseptsioon;0.6611
aeg-ajalt kippuma unustama;0.6588
redimed tähendama 100;0.6578
aasta kontsert turism;0.6575
koolkond maalikoolkond kunstiakadeemia;0.6534
erinev positsioon pints;0.6519
vale teadma alustama;0.6505
osaliselt foto osaliselt;0.6482
seoses prantsuse uus;0.6439
tendents arvama määr;0.6426
kuraator Margit Säde;0.6404
töö suhtlema kunstnik;0.626
alanud tendents arvama;0.6098
kallis kuulaja lubama;0.5617
hea maitseline kartma;0.5586
endiselt juhtuma reit;0.5514
osalema Eesti hiljutine;0.5407
tunne ajalugu istuma;0.4983
