EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tartu kool tõusma;hommik mängima laul;muusik valima hommikulugu;täna hommik mängima;märkama noorem diski;meel täna hommik;meel täna hommik;muusik valima hommikulugu;aeg-ajalt kuulama pop
kool tõusma tõusma;hommik tõnis hommikuinimene;muusikapala valima varasem;nii-öelda paber kirjutama;sobima hommik reegel;valima hommikulugu tänane;hommik mängima laul;hommikuhommik sobima hommik;vikerraadio aeg-ajalt aeg-ajalt
no ütlema võimlemine;paber panema mõte;muusika varem märkama;diski aasta 69;reegel hommik kindlasti;hommikulugu tänane neljapäev;täna hommik mängima;lugu täna hommik;aeg-ajalt aeg-ajalt kuulama
ütlema võimlemine muusika;muusika mängima aasta;hommik mängima laul;neli muusikapala valima;kindlasti no ütlema;hommik reegel hommik;lugu täna hommik;hommik mängima lugu;vana kuld järjekordne
tõusma vara tegelikult;tartu kool tõusma;ärkama hetk muusika;ühesõnaga neli muusikapala;varasem aeg aeg;hommikuhommik sobima hommik;vikerhommik jällegi käsi;hommik tõnis hommikuinimene;nii-öelda paber kirjutama
märkama noorem diski;pill särtsakas hommikuhommik;muusika mängima aasta;aeg-ajalt aeg-ajalt kuulama;varem märkama noorem;hommik mängima laul;pidu hommik ärkama;hommik mängima laul;näiteks vikerraadio aeg-ajalt
melanhoolselt winston faie;hommikuinimene hommik tegemine;elu muusika varem;aeg-ajalt kuulama pop;no ütlema võimlemine;pill särtsakas hommikuhommik;täna hommik küla;meel täna hommik;neli lugu nii-öelda
klassikaline muusika kõvasti;mängima pill särtsakas;tavaliselt pidu hommik;muusik valima hommikulugu;suhteliselt vara magama;aeg siduma hommik;hommik kindlasti no;tihti hommikuinimene hommik;vara magama 10
võimlemine muusika hea;ütlema võimlemine muusika;kuulama klassikaline muusika;märkama noorem diski;aeg aeg natuke;reegel hommik kindlasti;reegel hommik kindlasti;hommikuinimene hommik tegemine;magama 10 11
küla tõnismägi hommik;aasta varem tõusmine;armastatud muusik valima;hästi tihtipeale melanhoolselt;tahtma ütlema alustama;hommikuinimene tihti hommikuinimene;hommik ärkama hetk;valima hommikulugu tänane;kuld järjekordne armastatud
hommik mängima lugu;särtsakas hommikuhommik sobima;alustama täna hommik;kaks näiteks vikerraadio;neli lugu nii-öelda;täna hommik küla;hommik mängima lugu;vikerraadio aeg-ajalt aeg-ajalt;lugu nii-öelda paber
tõusma tõusma vara;ühesõnaga neli muusikapala;aasta varem tõusmine;vaikus kuulama klassikaline;natuke vanem aeg;lugu täna hommik;hea meel täna;hommikuinimene tihti hommikuinimene;69 noor varem
