EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pian rait remmel;heaolu õppimine edendama;tegelema kooliturvalisus suurendamine;tänane spordiuudis võtma;kolm null geim;soome kooliturvalisus alus;eesti kool üha;kokkuvõte laupäev neljas;võib-olla vaevalt kolm
eli neder stream;kool andma turvalisus;kooliturvalisus suurendamine pidevalt;kaks nädal teade;eeden kolm null;soome koolitulistamine turvalisus;koolitulistamine eesti kool;kuus päevakada kokkuvõte;võib-olla elu kaotama
neder stream haridus;vastus leidma euroopa;kooliturvalisus alus üldine;kool saatma märkimisväärselt;null geim 25;koolitulistamine eesti kool;usuäärmuslus konverents ukraina;karjatse soome kooliturvalisus;võitlema islamiriik äärmuslane
brüssel usuline radikalism;lastefont uuring soome;kool andma turvalisus;ähvardus saatma korduvalt;parim ott varik;eesti kool üha;eesti koolipsühholoog ühing;koolitulistamine eesti kool;märkimisväärselt ähvarduskiri surmenia
restoran nädal tänane;tegemine euroopa väärtuskriis;hea õhkkond kool;klaverihäälestaja tegelema päev;kindlasti valima andma;võtnud eesti parlamendisaadik;viljandi koolitulistamine eesti;politsei soome koolitulistamine;ründaja rünnakarissa ülikoolilinnak
hästi klaver estonia;ennetama tihendama koostöö;soome kooliturvalisus alus;ilmselt meeldima isis;ainus vastane geim;usuäärmuslus konverents ukraina;ukraina võim kavatsema;soome kooliturvalisus alus;mängitud millegipärast tunne
rääkima nederstram seadus;eeskuju toimuv restoran;soome koolitulistamine turvalisus;54 minut pärnu;toimuma arvama viimane;karjatse soome kooliturvalisus;islamist ukraina kaguosa;soome koolitulistamine turvalisus;kolm pluss kaheksa
täna pärastlõuna jõhv;eesti koolipsühholoog ühing;kuulama hea õhtu;tütarlane ilmselt meeldima;andma võimalus kindlasti;kool üha mõtlema;tundma eesti koolipsühholoog;jõudma eesti neli;võib-olla euroopa eriti
ttü tänane mäng;jätma juht päev;karjatse soome kooliturvalisus;estonia kabinetklaver arvama;eli neder stream;tundma eesti koolipsühholoog;sõna võtnud eesti;päevakada kokkuvõte laupäev;jalgpall eesti meistrivõistlus
tugi õpilane lihtsalt;euroopa eriti moslem;neljas aprill päev;võrkpallimeistrivõistlus pääsema klubi;hea hea enamus;politsei soome koolitulistamine;võitlema islamist ukraina;neljas aprill päev;soone eesti mees
lennuväli afteeeffgaa põte;valik müüma restoran;õhutemperatuur öösel miinuma;califadiid meeldima tegelikult;valima andma võimalus;tugiisik olemasolu kool;poola toimuv juunior;viljandi koolitulistamine eesti;koguma tartu 13
ühendus president estonia;välgukiirus aasta restoran;ukraina endiselt rahutu;pronksmedaliüksikmäng jagama kuuba;ilus laul eile;eesti parlamendisaadik tunne;eesti parlamendisaadik tunne;juht päev tund;rannik võib-olla vaevalt
õhurünnak mõtlemine jeemen;projektijuht kadi helmene;lumi õhutemperatuur öösel;saatma märkimisväärselt ähvarduskiri;uustulnukas duelel kodu;olemasolu kool last;venemaa ettepanek saudi;homme ilm rääkima;no kindlasti lihtsam
kolm mäng polühend;ester vilgats lugu;laupäev neljas aprill;süda rebima prügikast;inimene enamik moodustama;viljandi koolitulistamine eesti;ukraina kaguosa konfliktipiirkond;löömine päev realiseerimine;ilmateenistus lubama vihma-lörts
arutama brüssel usuäärmuslus;mõte religioosne fundamentalism;ilmselt jääma homme;kindlasti kuuluv ebaküps;oskama inimene iseäranis;õpilane kaasamine kool;konverents ukraina endiselt;koolitulistamine kool saatma;new york algus
usund mõte väänamine;edendama äärmuslik vägivallavorm;parem tänane ilm;rünnakarissa ülikoolilinnak ohvriterohkeim;ammu kuulutama ütlema;uurima kool ähvardus;nimel võitlema islamiriik;kooliturvalisus suurendamine pidevalt;võib-olla 10 restoran
sõna näiteks sving;tsiviilisikk kohalik terviseamet;kool üha mõtlema;kuus päevakada kokkuvõte;ilm sadama vihm;kool last mure;tugiisik olemasolu kool;aprill päev sündmus;kuusteist aastane õde-vend
new york algus;tihendama koostöö politsei;jääma homme ilm;koolipidaja tegelema kooliturvalisus;tahtma natuke reguleerimine;koolitulistamine turvalisus alustala;estonia kabinetklaver arvama;laupäev neljas aprill;meretuul rannik võib-olla
