EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
la res publica;pommiplahvatus osalemine euroopa;parlament menetlus seaduseelnõu;üleminekukriteerium eesti täitma;andma valitsus aeg;parandama eesti majandus;parandama eesti majandus;kokkuvõte teisipäevane 11;iisrael valitsuskabine kuulutama
carlo tšilio champ;elementaarne tarbijakaitselevinu praktika;itaalia parlamendivalimine saavutama;tutvustama lähemalt biokav;null miinus viis;lootma eesti majandus;laskma inflatsioon eesti;kuu uudistetoimetus kokkuvõte;üksus afganistan logistiline
res publica esileht;väljumine kartma majandus;majandusprognoos riigikogu põhiseaduskomisjon;ajakirjanik küsimus vastama;nõue esitama tegevus;eesti majandus hästi;lootma eesti majandus;uudistetoimetus kokkuvõte teisipäevane;iisrael valitsus moodustama
david johnson sõna;raudteetranspordialane koostöö kokkulepe;seaduseelnõu komisjon arutama;nägema mittetäielik välireklaam;andmed napp enamus;eesti konkurentsivõime parandama;vastus tegevuskava eesti;täna seisukoht valitsus;uus iisrael valitsus
res publica eelnõu;oluline riigikogu põhiseaduskomisjon;põhiseaduskomisjon arutama täna;samaväärne afganistan ootama;saavutama andmed napp;eesti majandus paremini;euro üleminekukriteerium eesti;täna riigikogu kõne;jätkuma palgatõus jätkuma
seaduseelnõu res publica;rääkima lähemalt justiitsminister;riigikogu põhiseaduskomisjon arutama;valmis afganistan jääma;kuulutama uus valimine;märts eesti majandus;ettevõtjasõbralikum muutma eesti;riigikogu kõne ettepanek;hääl ülelugemine venemaa
seisukoht res publica;andma kvalifitseeritud tööjõupuudus;lootma eesti majandus;kultuurimälestis riik avastama;uus valimine paremini;eesti majandus taevas;kavatsema nõudma eesti;riik äriettevõte paremini;ütlema sõja-aasta kadunud
donald fatah rühmitus;teekaart nimetatud rahuplaan;parlament koda itaalia;konjunktuuriinstituut esitlema esimene;reaalselt andma aru;eesti ettepanek moodustama;inflatsioon eesti tõsisaim;riigikogu arutama täna;leidma huvi näiteks
res publica fraktsioon;dixon sõna kavatsema;inflatsioon euro prognoosima;tegelikult parlament kaitsma;edukalt valitsema lubatud;konkurentsivõime parandama eesti;kahtlemata eesti areng;lang täna riigikogu;pakkuma üksus afganistan
marje josing sõna;sõna kavatsema britt;tähelepanek asjakohane parlament;euroopa liit valmis;programm tihe pakkuma;muutma eesti konkurentsivõime;eesti majandus paremini;kõne ettepanek seadus;valitsus moodustama iisrael
linnakujunduselement gaudeamus büroo;ametlik asumine valitsusjuht;riigikogu arutama täna;väli näitama konjunktuuriinstituut;niipea välistama võimalus;valitsus eesti müüma;eesti majandus taevas;eesti raadio uudis;kodukord seadus võimalik
võit romano prodi;parlamendivalimine saavutama andmed;riigikogu kõne ettepanek;ekspordiprognoos tõstma konjunktuuriinstituut;suhe konjunktuuriinstituut esitlema;kaubandus eesti majandus;õigusnorm toimivus eesti;ettekanne peatuma justiitsminister;1980 -te aasta
kevad dixon sõna;valitsustevaheline raudteetranspordialane koostöökokkulepe;võit itaalia parlament;sõlmprobleem õiguskantsler esitama;ehtima plakat poster;laskma inflatsioon eesti;vara probleem eesti;vara probleem eesti;sujuma koostöö riik
poster läbiv kujunduselement;asumine valitsusjuht eesti;parandama eesti majandus;seadma barroso koostöö;seitse meeter sekund;inflatsioon eesti tõsisaim;märts eesti majandus;valitsus nädal seisukoht;eesti üksus afganistan
üliõpilane tegelikult gaudeamus;võtma valimisjärgne meeleolu;komisjon valitsus nädal;arutama poliitiline välireklaam;andma vastus valitsus;hästi eesti ettepanek;paremini lootma eesti;õigussüsteem loomine rääkima;sõja-aasta kadunud kultuur
eesti areng sõlmprobleem;näiteks ettevõtja seadusandlus;asjakohane parlament püüdma;pisik jätkama traditsioon;intress kasv olukord;eesti majandus üldseisund;muutma eesti konkurentsivõime;eesti täna tutvustama;üksus afganistan itaalia
võlaõigus põhimõte loomulikult;justiitsminister reaalõiguslik probleem;itaalia parlament koda;suurbritannia kaitseministeerium allkirjastama;vältav üritus programm;teenindus kaubandus eesti;hästi eesti ettepanek;kell kuu uudistetoimetus;teisipäevane 11 -st
silvio berluscon viimane;koostöökokkulepe ütlema majandus;oluline riigikogu põhiseaduskomisjon;helmandi provints rahutagamisoperatsioon;küsimus vastama nimetama;vastus tegevuskava eesti;vare eesti seadus;peaminister kohus täitma;kirjalikult võimalik vastavalt
kapten david johnson;ülemkoda pruut edumaa;parlament lülitamine põhiseaduskomisjon;kaks tunnine teadagi;andma kirjalikult võimalik;ettevõtjasõbralikum muutma eesti;sügis kasvama eesti;ettevõtjasõbralikum muutma eesti;ehitama 1980 -te
johnson sõna britt;ühiskond ülesehitamine patrullimine;probleem nimel parlament;põhiseaduskomisjon arutama täna;näiteks informatsioon kogumine;paremini lootma eesti;eesti ettepanek moodustama;ütlema majandus kommunikatsiooniminister;rikkuja tigmatiseerimine räige
pärnun narva tänavapilt;suurettevõte pidu toetama;seadus võimalik komisjon;ütlema euroopa liit;läbiv kujunduselement ennema;euro üleminekukriteerium eesti;kriteerium eesti täitma;valitsuskabine kuulutama kooma;piir rääkima poliitik
silvio berluscon pooldaja;muutma eesti konkurentsivõime;idee õiguskantsler analüüsima;eesti küsima kümmekond;võim kaua ootama;toetama logistiliselt eesti;konkurentsivõime parandama eesti;esileht seisma täna;suurbritannia hanno tomberg
ariel sharon lõplikult;lülitamine põhiseaduskomisjon langetama;inflatsioon alanema euro;eelistama viieteistkümnes balti;aspekt tarve uskuma;toimivus eesti piisavalt;eesti seadus piirama;valitsus eesti müüma;andma kirjalikult võimalik
läbirääkimine alus teekaart;lubadus tähtajaline mõte;itaalia täna poliitiline;ajakirjanik lisama selge;tugevnema aspekt tarve;eesti venemaa vajama;üleminekukriteerium eesti täitma;res publica esileht;tigmatiseerimine räige rikkumine
külaline gaudeamus nimeline;majandusprognoos riigikogu põhiseaduskomisjon;opositsioonijoon tegelikult parlament;kõrgeim konjunktuuriinstituut vaatlus;andma andma panus;õigusnorm toimivus eesti;eesti majandus üldseisund;hästi eesti ettepanek;sõitma afganistan helmandi
romano prodi juhtimine;valitsus eesti müüma;lang täna riigikogu;ülikoolilinn tänavapilt ehtima;andma nimelt tuginema;eesti täitma konjunktuuriinstituut;eesti majandus hästi;pressikonverents rooma kinnitama;ametlik asumine valitsusjuht
näide võlaõigusseadus võlaõigus;eesti suurbritannia kaitseministeerium;valmistuma euro tulek;ametlik teade romano;parem minek ootus;riik hästi eesti;hindama märts eesti;piir rääkima poliitik;sõnutsi kokkulepe jõudma
aasta läbirääkimine küsimus;kasv jätkuma palgatõus;peatuma majanduskaristusõigus kaaluma;-st aprill stuudio;ootama andma valitsus;logistiliselt eesti üksus;toimivus eesti piisavalt;rääkima lähemalt justiitsminister;afganistan juhtuma suur
marje josing tarbija;valitsus tõsine hoiatus;tõstma valmistuma euro;veidi 25000 hääl;likvideerima vastutus vältimine;kahtlemata eesti areng;riik sealhulgas eesti;asumine valitsusjuht eesti;afganistan itaalia parlamendivalimine
lõpp maikuu õllemuuseum;tarbija majanduslik kindlustunne;kiirendama inflatsioon euro;hästi eesti ettepanek;maksimaalne üheksa punkt;eesti eksport suuresti;nõudma eesti täna;25000 ese kõnelema;30 -st9oonine juuni
romano pruut ülinapp;kiirendama inflatsioon euro;leevendama viisanõue venemaa;egiptus üro soovitama;planeerima kaks tunnine;tuginema eesti eksport;nimelt tuginema eesti;küsimus valitsus seisukoht;juhtuma suur muutus
tavaliselt silvio berluscon;samm peaminister kutsumine;uudistetoimetus kokkuvõte teisipäevane;esmajoones kohaldama õiguskaitsevahend;meeter sekund soe;valitsusjuht eesti suurbritannia;asumine valitsusjuht eesti;publica esileht seisma;araabiamaa iisrael valitsuskabine
täna oluline tähtsus;majandus paremini suurenema;minister majandusminister rahandusminister;jätkuma majanduskonjunktuur soodne;puudutama probleemistik reguleerima;eesti täitma laenuintress;riik hästi eesti;rahul eesti raadio;nädal sõitma afganistan
plakat poster läbiv;näitama konjunktuuriinstituut majandusprognoos;afganistan itaalia parlamendivalimine;istanbuli ajakirjanik küsimus;asuma küsimus küsimus;tegevuskava eesti venemaa;briti valitsus eesti;seisukoht valitsus tahtma;eesti õllerituaal õllekombe
lähemalt biokav sümboolika;majanduskonjunktuur soodne riik;majandusminister rahandusminister peaminister;raadio uudis ülle;võimalik kontrollima tagasiside;eesti seadus piirama;toetama logistiliselt eesti;pärastlõuna antud pressikonverents;kull kinnitama amune
gaudeamus büroo juhataja;minek ootus majandustõus;põhiseaduskomisjon arutama poliitiline;asejuht anatoli vilkov;konjunktuuriinstituut esitlema esimene;kavatsema nõudma eesti;kaubandus eesti majandus;seadus ettevõtjasõbralikum muutma;ootama andma valitsus
põhimõte loomulikult mõte;üleminek ettevalmistusprotsess tingima;külm homme päev;vaja suurbritannia toetama;tooma eiki nestor;esindama eesti läti;tegevuskava eesti venemaa;valitsus seisukoht andma;iraak samm keskkond
külm homme päev;likvideerima vastutus vältimine;minek ootus majandustõus;eesti ostma suurbritannia;kasv olukord kontroll;eesti tõsisaim takistus;eesti konkurentsivõime parandama;valitsus tahtma seisukoht;vilkov ütlema sõja-aasta
arendaja tegutsev äriühing;olukord kontroll väljumine;küsimus peatuma majanduskaristusõigus;miinitõrg vaja suurbritannia;probleem tooma lahendamine;rahutagamisoperatsioon esimene eesti;esindama eesti läti;aeg 19 aprill;umberto boss täna
tuude itaalia välissõnum;kirjalikult võimalik vastavalt;eesti majandus hästi;tuginema eesti eksport;komisjon erinev alternatiiv;eesti areng sõlmprobleem;sealhulgas eesti küsima;kai vare eesti;miiniväli puhastamine võib-olla
hääletussedel ülekontrollimine ülle;koordineeriv amet tegevdirektor;hästi eesti ettepanek;25000 hääl küsima;vajadus katma kahtlus;eesti suurbritannia kaitseministeerium;kutt kriteerium eesti;ettepanek seadus ettevõtjasõbralikum;eestlane valmis afganistan
palestiina võim boikot;ettevalmistusprotsess tingima kinnisvara;euro prognoosima laen;paremtsentristlik valimisliit täna;probleemistik reguleerima ütlema;hindama märts eesti;probleem eesti ostma;homme päev neli;ost suurbritannia hanno
tartu õlletehas direktor;sisseelamine näiteks tervishoid;eesti ettepanek moodustama;antud pressikonverents rooma;viima paremtsentrist kaotus;eesti piisavalt ettekanne;tarmo noop eesti;valitsus arutama küsimus;afganistan logistiline tugi
tahtma hääl ülelugemine;andma vastus valitsus;komisjon arutama valitsus;prodi juhitud vasaktsenter;runner omanik nõudmine;probleem eesti ostma;valitsus eesti müüma;päevaleht la res;kaitseminister jürgen kinnitus
küsimus ekspartika lisandväärtus;trastine samm peaminister;hea ekspordiprognoos tõstma;kriteerium eesti täitma;õhutemperatuur null miinus;vare eesti seadus;noop eesti ütlema;seisma täna riik;12 kuu paremini
täitma laenuintress tõusma;toetus sotsiaaldemokraat fraktsioon;euro kasutuselevõtt prognoos;allkirjastama täna vastastikune;toimuma parem minek;vara probleem eesti;esinema kokkutulnu eesti;soe riigikogu arutama;väärtus nimistu 25000
abbas lisama läbirääkimine;alus teekaart nimetatud;probleem eesti ostma;väitma eksport areng;otsustama asi seadus;riik sealhulgas eesti;ütlema kahtlemata eesti;täna juht romano;taat rahvakultuuripäev planeerima
suurbritannia hanno tomberg;kohaldama õiguskaitsevahend kahju;paremini lootma eesti;poliitiline välireklaamipiirang uku;tahtma seisukoht andma;kriteerium eesti täitma;takistus euro kasutuselevõtt;tähelepanek asjakohane parlament;uskuma pere 12
majanduslik kindlustunne kõrgeim;kättemaksuelement rikkuja tigmatiseerimine;euro tulek kiirendama;berluscon viimane ütlema;sisuliselt tagama elementaarne;kasvama eesti kaitseväelane;alanema euro üleminekukriteerium;25000 hääl küsima;asumine valitsusjuht eesti
tähtajaline mõte reaalselt;leping toetab kooke;välistama võimalus itaalia;kaitseministeerium allkirjastama täna;mõte reaalselt andma;valitsema lubatud majandusreform;tuginema eesti eksport;majandus kommunikatsiooniminister edgar;aeg 19 aprill
eesti majandus üldseisund;välismaa elav itaallane;soe riigikogu arutama;nägema aprill lõpp;reguleerima ütlema kahtlemata;ootama eesti kaitseväelane;eesti täitma konjunktuuriinstituut;idee õiguskantsler analüüsima;moodustama ühiskomisjon uus
kokkulepe ettevalmistamine romano;õiguskantsler seisukoht võtmine;parlament kaitsma suveräänsus;mees tants hoidma;erinev alternatiiv esialgne;üleminekukriteerium eesti täitma;euro üleminek ettevalmistusprotsess;riik hästi eesti;3 73 protsent
läbiv kujunduselement ennema;tegelema ühiskond ülesehitamine;ettepanek moodustama ühiskomisjon;raudteetranspordialane koostöökokkulepe ütlema;napp enamus parlament;eesti staabiohvitser sügis;tekkima esimene eesti;antud pressikonverents rooma;miinitõrg vaja suurbritannia
erinev idee põhiseadus;olmert ametlik asumine;vara probleem eesti;jõudma euroopa liit;vastavalt kodukord seadus;asumine valitsusjuht eesti;kiirendama inflatsioon euro;19 aprill veetee;marje josing sõna
järjepidevus põhimõte kahjuks;lugema paremtsentristlik tahtma;valitsus arutama küsimus;kate võtma asuvad-venemaa;eeldatavalt eelolev aasta;briti valitsus eesti;itaallane rahul eesti;majandusreform elu viima;afganistan helmandi provints
lähem poolaasta prognoos;imporditav tooraine tehnoloogia;konjunktuuriinstituut majandusprognoos riigikogu;võtma asuvad-venemaa seaduslik;kutsumine komisjon andma;kokkutulnu eesti maaülikool;kasvama eesti kaitseväelane;kinnitus eestlane valmis;võit itaalia parlament
riia vilnius pärnun;müük koordineeriv amet;koda itaalia täna;kümmekond kuuluvalt kultuurimälestis;kehtetu tunnistama näima;nimelt tuginema eesti;eesti venemaa vajama;berluscon viimane ütlema;briti valitsus eesti
laenuintress tõusma kontroll;intress kasv olukord;enamus parlament alamkoda;esitama uppunud kaubalaev;menetlus seaduseelnõu res;eesti kaitseväelane arv;inflatsioon alanema euro;hoiatus valitsus arutama;memorandum britt pakkuma
sümboolika linnakujunduselement gaudeamus;allkirjastatud sponsorlepingud vanaaegne;üldse seaduseelnõu komisjon;tudengibänd väiksem rahvatantsutrupp;vasaktsenter ide kord;sealhulgas eesti küsima;euro kasutuselevõtt prognoos;majandusminister rahandusminister peaminister;vaatlus 91 -st
nimetatud rahuplaan täna;esitama süüdistus massimõrv;kokkuvõte teisipäevane 11;prognoos jätkama riina;soov andma andma;konjunktuuriinstituut direktor marje;ütlema euroopa liit;teisipäevane 11 -st;aru afganistan juhtuma
kinnitama amune tähendus;euro üleminek ettevalmistusprotsess;kuu paremini lootma;itaalia välissõnum võtma;võimalik vastavalt kodukord;ettepanek seadus ettevõtjasõbralikum;tõstma valmistuma euro;arutama valitsus katse;puhastamine võib-olla iraak
tšilio champ kuulutama;tulek kiirendama inflatsioon;parlament ülemkoda pruut;ehitusviga tulevik sisuliselt;laen intress kasv;majandusreform elu viima;inflatsioon euro prognoosima;näiteks ettevõtja seadusandlus;riik sealhulgas eesti
ülekontrollimine ülle toode;eksport areng jätkuma;ootus majandustõus kasu;suhe konjunktuuriinstituut esitlema;moodustama ühiskomisjon uus;eesti venemaa raudteealane;eesti tõsisaim takistus;nõudma eesti täna;kaks aasta toimunud
röövitud väärtus ütlema;sätestamine vähendama kättemaksuelement;küsimus muutma seadus;vahend karistatav tegu;reaalõiguslik probleem tooma;lubatud majandusreform elu;euro tulek kiirendama;tähendama peaminister kohus;palestiina omavalitsus president
täna pärastlõuna antud;rahvakultuuripäev planeerima gaujamine;parlamendikomisjon teatud hiiliv;riik edukalt valitsema;teema planeerima kaks;lang täna riigikogu;valitsusjuht eesti suurbritannia;vene kohus esitama;alanema 3 73
gaudeamus nimeline õlu;areng nentima justiitsminister;hääl küsima itaallane;miljon hääletussedel kehtetu;seisukoht kujundama asi;eesti raadio uudis;kai vare eesti;võtma täna seisukoht;iisrael niipea uus
lubadus tähtajaline mõte;laul tantsupidu kujundus;kena õhtu kuulmine;karmilt karistatav ehitus;väli näitama konjunktuuriinstituut;eesti läti leedu;logistiliselt eesti üksus;peatuma majanduskaristusõigus kaaluma;josing sõna inflatsioon
õlvkond üritus lihtsalt;hästi õnnestuma osaleja;enamus parlament ülemkoda;iisrael valitsuskabine kuulutama;kiire areng seostama;eesti kaitseväelane kuumus;alus ütlema euroopa;majandusprognoos riigikogu põhiseaduskomisjon;kättemaksuelement rikkuja tigmatiseerimine
tartu vambola paavo;ehtima plakat poster;itaalia poliitiline ebakindlus;konkurentsivõime parandama eesti;kaos ametlik tulemus;esinema kokkutulnu eesti;jõudma euroopa liit;põhiseadus hoiatus valitsus;vaja suurbritannia toetama
tide napivõit üldvalimine;hääl küsima itaallane;prognoos näitama majandusolukord;õiguskantsler esitama tähelepanek;protsent kutt kriteerium;olukord paranema konjunktuuriinstituut;suletud euro üleminek;raadio uudis ülle;vene raudtee president
silvio berluscon leppima;nõudmine laev kütusemahut;märts eesti majandus;lääneriik tugi jäänud;abbas ustav üksus;konjunktuuriinstituut majandusprognoos riigikogu;viieteistkümnes balti riik;hanno tomberg rääkima;eesti ostma suurbritannia
täna vastastikune mõistmine;kokkutulnu eesti maaülikool;tegelikult parlament kaitsma;läbiv kujunduselement ennema;kujutatav oht selge;eesti täna tutvustama;ettevõte euro ootus;täna riik lõhestuma;muutus täheldama sharon
gaudeamus repertuaar osaliselt;kaitseministeerium allkirjastama täna;valitsus nädal seisukoht;-st aasta tugevnema;nägema mittetäielik välireklaam;nõudma eesti täna;ettepanek seadus ettevõtjasõbralikum;päevaleht noor mees;ariel sharon lõplikult
jõud kanada kaitseväelane;nestor rõhutama tagasiside;probleem lootma säästma;alar laneman üldine;alamkoda senatis andma;kutt kriteerium eesti;lisama savisaar eesti;hoiatus valitsus tõsine;sharon lõplikult töövõimetu
täna ettevõte areng;mõistmine memorandum britt;parlament alamkoda senatis;valmistuma euro tulek;andma aru afganistan;seadus ettevõtjasõbralikum muutma;kokkulepe jõudma euroopa;peaminister suutma tilluke;päev neli üheksa
kindel võit romano;paremini suurenema tarbija;parlamendivalimine saavutama andmed;kuuluv immigrant euroopa;võtma abbas ustav;eesti maaülikool tantsukollektiiv;teenindus kaubandus eesti;lubatud majandusreform elu;kasutama eelistama viieteistkümnes
