EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;moekunstnik;kriitiline;;külaline;täna;moekunstnik;omandatud
värvikirev;glamuur;kuulaja;toimima;element;Berliin;Oslo;Siim;jätkuma
Ida-Euroopa;moekauge;tehniline;kuulama;noorem;Baltic;Swedish;eestlane;võib-olla
linnamüra;moeshow;Meybel;no;sits;hommik;Baltic;loomeinkubaator;üritama
õpetus;tundma;hommikuti;juhataja;partner;Swedish;Berliin;Raplamaa;soovitama
fanatism;aasta;moeohven;võib-olla;meeter;postkast;jaotama;Saaremaahõng;ümbritsev
tähendus;ettepanek;meediaväljaanne;norras;iso;välisreis;Slavilik;Tallinn;kahjuks
tikkimiskaubamärk;moenädalane;kunstiakadeemia;õnnestuma;mass;õhtu;kultuuriinimene;Väljaots;õppimiskogemus
usutlus;aed;tervitussõna;Ungari;roll;inglise;vikerraadio;kvalifitseeruma;meedia
õppimine;ühepäevane;mõtlema;sellegipoolest;funktsioon;küsimus;vabandus;põlvkond;vahetama
ränkraske;maailmavärv;kliendinumber;foto;business;Niko;mood;seitsmekollektsioon;tegelikult
portfooliot;pakama;kerghoone;individuaalne;andma;linn;moeohven;kultuurkapital;võimaldama
võimalus;lähtuma;Silberg;magistrikraad;reaalselt;mantel;tiitel;garderoobijärjekord;lihtsalt
kõrgmoemaailma;eriala;internet;koolkond;eye;mood;positiivne;märksõna;nii-öelda
pilt;;linnulaul;komme;kell;meister;Meybel;gaasiateljee;maa
seitsmekollektsioon;sifoonkleit;2012;keskkool;muster;Maret;mantel;modell;suur-suur
business;areng;tulevik;õmblusnõel;lava;sügisene;projektipõhiselt;Kaberliin;viimane
jõulud;kolmepäevane;;lõppenud;tore;looming;Kreeka;juhataja;olu
koostöö;eelnevalt;nööpnõel;Läti;asi;sõprus;rahu;suhtlema;10
lemmikmuusika;väljendama;lemmikmuusika;viit;kindel;büroo;lemmikmuusika;tikkimislaud;voodi
tähelepanu;täna;tõeline;funktsioon;disain;avatud;diplomaatiline;vikerraadio;jätkama
