EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;kandidaat;seitsmekümnes;;põllumehekandidaat;põllumehekandidaat;põllumehekandidaat;võib-olla
maailmameistrivõistlus;aasta;tänavu;vajalik;argument;roniv;kandidaat;Tõstamaainimene;president
olümpiakomitee;lähtuma;Valner;ümmargune;mask;julgelt;juht;Raplamaa;töötama
tervisesport;aed;piimakarjakasvataja;närbuma;noorem;võit;2001;eestvedaja;projekt
mõtlemine;korraldama;Laatjeebeek;lillevaas;meeter;liige;nädal;ajakirjanik;lihtsalt
rõõmustav;tundma;Sulev;spordisiis;tipp;Valner;aprill;maailmameistrivõistlus;varem
võib-olla;närbuma;meeter;kuuekilo;andma;kuulutama;köögiviljakasvataja;valmis;tegelikult
spordihull;südame-veresoonkond;tulevik;-te;negatiivselt;aeg;Tõstamaainimene;Taani;jõud
aiapiire;teraviljatalunik;Siimann;Peterburi;kodu;küsima;külavõistkond;kaugele;põhjus
Lääne-Virumaa;piisavalt;suupärane;bassein;uss;näitama;üheaastane;Läänemets;armastav
normatiiv;tänav;päike;vähe;probleem;hommik;konkurss;mees;kuskilt
tõukama;võtma;maailmameistrivõistlus;aegselt;male;vestlema;tulevik;Ehiks;kuju
ükstapuha;;ajakirjandus;puu;president;värske;piimakarjakasvataja;seitsmekümnes;võimalik
taimekasvatus;nõuandenurk;kevad;viljapuu;homme;koni;tippsport;Väikelinnaarhitekt;tühi
hooldustöö;võrkpall;;inimene;asi;president;alustama;pääsemine;lugeja
tähtsus;võistlussport;lõhn;kasvukuju;kriteerium;Viljandi;kiitma;võit;vahe
Lättemäe;talunik;roniv;no;ressurss;meensalu;taimekaitsevahend;Inglismaa;uuesti
maaeluvaldkond;huvitav;peener;sügis;ase;soovima;Valner;tulevik;vajalik
pühapäev;eluviis;Tammsaar;äkki;punt;taim;küsima;ehitama;püramiid-sei
südame-veresoonkond;omavalitsus;arenguvõimeline;kindlasti;nurk;olu;pühapäev;kohalik;möödunud
vahepidamine;figuur;nimetus;Sulev;inimene;alustama;kuulutama;nägu;2001
püramiid-sei;hernekaun;kõrgus;venelane;maine;nädal;projekt;töökaaslane;10
spordibaas;tuur;tervisesportlane;naaber;figuur;aktsepteerima;uus;vald;kahjuks
tänavu;kujutus;Kamaal;rekordarv;taas;lõpp;rekordarv;Sulev;Anna-Maria
tendents;asi;salatisort;võib-olla;mets;alajas;autoriteetne;Jaak;südame-veresoonkond
tähelepanu;seller;2001;isane;reguleerima;latt;koordinaator;kommentaar;võtma
2001;kurss;taimekasvatus;lõpuks;toon;Mart;kaua;Viljandi;-te
elamise-olemine;harjutama;kaalikas;nurk;kindlasti;hiljem;riigieelarve;Valner;valge
-te;istuma;koordinaator;olümpiamängud;tingimus;pöörama;liik;elamise-olemine;kõrgus
erialatundmine;elama;populaarne;olümpiakomitee;uus;Eesti;üksmeelne;Heino;olu
eesmärk;Paala;kelder;kodu;istuma;20;kasvama;jaanipäev;Läänemets
peibutus;Tammsaar;ükstapuha;maanduma;park;tooma;traditsioon;arvatavasti;Riina
Läänemets;korraldaja;seller;Skandinaaviamaa;kai;seeme;kaalikas;jalgpallistaat;paar
naaberküla;-te;dekoratiivne;nonii;aas;kaks;sortiment;nõuandenurk;aia-nurk
Tõstamaainimene;aprill;töötama;punane;kaks;kiiremini;viimane;avalikkus;tipp
peakujuline;ford;väikelinn;kelder;tendents;tänane;organisatsioon;linnarahvas;jaanipäev
sortiment;Tõstamaainimene;juuli;elamise-olemine;-te;andma;tasuma;Tarjutus;tugev
kuuekilo;protsent;maainimene;Tarjutus;arvatavasti;saialill;neljas;konkurss;klusklus
salatisort;tipp;hea;tõlkima;valge;pühenduma;jooksma;püramiid-sei;külg
ilupõõsas;hüppemägi;kolmandane;autoriteet;paras;Siimann;ootama;võrdlema;tasu
85000;osaline;vahend;mets;kaode;kakstuhatkolm;küllaltki;põhjus;pakkuma
natukene;tasand;raadiosaade;valmis;no;tulevik;puu;aktsepteeritav;täis
liigutamine;sööma;85000;liblikas;aeg;köögiviljaad;sponsor;raadiosaade;maakond
Brigitte;liikumine;sponsor;paremini;sala;töötama;pöörama;müük;85000
seadus;väikelinn;tänav;noorem;firma;valge;jõuluseisvas;tõlkeraamat;küla
teadmatus;tavaliselt;staadion;kaks;rajama;kaheksa;ajakirjanik;sangpomm;raha
spordimäng;täna;koduaeg;raamat;neelay;projekt;uss;hooldustöö;kohtumine
vara;kaotama;arvestama;salatipaki;mitmekesine;juuni;fanaatik;teisiti;põllumajandus
vananemine;maaeluvaldkond;punakas;püüdma;hulk;mõtlemine;niu;Skandinaaviamaa;üldse
seitsmekümnes;kohtumine;toit;dekoratiivne;nokk;huvitav;näitama;marjapõõsas;paar-kolm
varem;salatipeenar;kapsapeenar;lõhn;panema;soovitama;president;rõõmustav;lõpp
