EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograaf;teater;konkureerima;;Eestimaa;teatrikülastaja;teatrilukk;jätkama
mono-ooper;eeskuju;1984;lõpuks;number;saksa;Mozart;Mari-Liis;terviklikkus
vokaalkunstiajaluguk;aasta;Ooper;Larissa;artist;draamateater;Leedu;Murdmaakunstnik;kujutama
atribuutika;armukadedus;materjal;linnateater;moment;kuridirigent;Marika;eestlane;hästi
armastusteemaline;tundma;viibima;ükskõiksus;roll;Juri;Basheenov;Liit;puhastama
perspektiivne;lutseedilammermour;Tamberg;operett;mall;tõlk;dirigent;tantsima;töötama
kodanikujulgus;pühi;testituur;teos;seen;Katrin;itaaliakeelne;armastusteemaline;eesti
õnnestunum;meloodiline;Ivo;elav;andma;Tatjana;Tamberg;sümfooniline;õigus
meenutus;tartus;mono-ooper;nisugune;vorm;Moskva;Lutsk;Ravjaata;jõud
Lutšiaad;areng;Hoyermann;paremini;vastavalt;1984;meediaatr;jalaoperatsioon;lauluklass
paari-kolmepäevane;;dirigeerima;heitar;kindlus;Kaie;balletima;jutustus;koor
Pokrovski;hea;Jõgeva;lavastuslikult;soon;koreograafia;Nilsson;tulevik;lõpetama
itaaliakeelne;mõrsjalend;aprill;Dylammermour;maksimum;ning-Jaan;Belkanto;Edgartuaaria;Richard
lauljaame;tugi;ballettmeister;Detlef;probleem;Othello;Jüri;õnnitlema;Hoyermann
võimalus;tenoripartiid;;arvatavasti;pale;traditsioon;koor;Jõgeva;tuntud
õppima;Nõukogu;voo;itaalia;fragment;Gireijev;Pedro;hotellipakkumine;12
konservatoorium;-sse;tenoripartiid;segi;mod;Murdmaakunstnik;Demiidov;looma;võimalik
libreto;esinemine;ema;ausalt;tore;romaan;Ivo;võib-olla;antud
väljatulek;meisterlikkus;konkureerima;reljeef;fluidum;õhtu;Tralla;õpinguperiood;tüdruk
teatrilukk;tüdruk;Puurava;kaasam;-sse;Edgartuaaria;Moskva;ning-Jaan;
koostöö;palgelisemane;jalaoperatsioon;vokaal;garants;oktaav;Voronina;itaaliakeelne;suurus
tartus;arenev;intrigeeriv;oper;asi;seen;Holland;laulukoor;tahtlikult
abstraktne;interpreet;solist;orgaaniline;kodune;Pavel;Othello;hingamine;natukene
liikumine;naispeaosaline;korduma;juht;objektiivne;viimane;Peshar;Härmi;tugev
ballaad;kvaliteet;-sse;armastus;variant;pahiana;Kaie;kolmas;kolmas
niipalju;etapp;oktaav;lammermur;part;kandvus;Luisa;kuningas;Mägi
probleem;jalaoperatsioon;paremini;esimene;inimene;õpinguperiood;Tarmo;reži;Kõrbi
tasapind;harjutama;esindusetendus;pagas;taas;La;artist;surmkindel;pidevalt
ning-Jaan;lenn;interpreet;Tatjana;andekas;Tamberg;hotello;Tenuriks;Jõgeva
graafike;ikoon;Edgartuaaria;vastavalt;de;Georg;Aziz;Raadiokuulaja;tõstma
sinilaug;lõpupoole;Voronina;koostöö;eile;Holland;Veljo;vääris;Kobüüria
Leningrad;täna;põhiväärtus;Demiidow;vend;nädal;Joona;tehniline;varem
põhijoon;ning-Jaan;meediaatr;partii;toime;Ervin;Wagner;graafike;kohtumine
eriarvamus;aprill;töömees;La;aplaus;vestlema;Vancock;mitmekülgsus;kartus
tonitset;kultuuripärand;spetsiifiline;Milano;lavaline;sügis;Armo;Libret;paraku
hotellipakkumine;asi;mitu-mitu;õhkkond;nisugune;harjutama;oldlane;Othello;loomisrõõm
