EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Saaremaa;musitseerima;;Saaremaa;kuskoht;Saaremaa;oss
sümpoosion;jalutama;haridusmuusikaharidus;eraesinemine;signaal;tänane;Saaremaa;Kuressaar;võib-olla
spirituaal;mõjukovi;elukogemus;isadepäev;hull;nimi;Kohtla-Järve;muusikaõpetaja;surma-aastapäev
varietee;spirituaal;jõuluõhtu;kaheksas;big;Ida-Virumaa;küla;jõululaul;haridusmuusikaharidus
psühholoogiline;aasta;kultuurimaja;Lääs;meetod;vestlema;Soome;raadio;liha
Tartšvirid;tantsusoline;meri;basskitarrist;andma;jalutama;elukogemus;kantrimuusika;armastav
mõtlemine;tundma;Haapsalus;juur;vale;hommik;kajakas;Antsmeristu;töötama
lõppkokkuvõte;koormus;marssima;kuulama;kodu;küla;Ida-Virumaa;millegipärast;lauluklass
puldima;eriala;klass;ilusti;visa;soni;pealinn;eestlane;üks-ühele
võib-olla;klass;uurima;raskem;programm;üks-ühele;arendama;Vabariik;pealegi
paepind;rahvamuusika;kester;külaline;probleem;Mihhail;paepind;laul;vahetama
haridusmuusikaharidus;mõtisklema;süsteem;no;efekt;nali;ajal;Lääs;värving
ringkäik;leidma;hull;kindlasti;temp;publik;õhtu;esinemisvõimalus;lihtsalt
närvipinge;esinemisvõimalus;rahvariie;naaber;instrument;manguma;Vorma;vokikordaja;tuntud
rahuldus;tartu;restoran;fet;intuitiivselt;õhtu;hilisem;üksinda;varem
õppimine;puhkus;Pärnu;Kuressaare;asi;vana;restoran;võitja;kohtuma
pühapäev;big;sündima;võib-olla;spirituaal;seletama;kuulama;Joona;jõud
võimalus;suund;jalutama;isane;abiturient;Barakkus;sõber;kultuurielu;vahe
tegemisi-toimetamine;lastekeel;signaal;abiturient;inimene;tellima;Sergei;lõppkokkuvõte;võimalik
jõulud;isa;materjal;keskkollas;buss;kajakas;tänulik;keskkollas;Karus
koostöö;külg;Kuressaare;klipp;profession;Maido;kaugel;mees;hästi
tähelepanu;tugi;verivorst;kodu;pind;viisas;kartul;suhtlema;pidevalt
millegipärast;kord;laser;pooldama;vanem;puhkus;ootama;laupäev;19
karneval;võtma;Mihhail;Soome;parem;hääl;Lääs;karjäär;ümbritsema
musitseerimine;purjus;sealiha;vastukaja;vend;kogemus;otsustama;kolmeteistaastane;Lenin
isadepäev;oht;suurima;elav;kindlasti;kumbo;sunnil;Kammiste;vähe-haaval
