keyphrase;score
esimene tants mäletama;0.4681
ajalugu esimene tants;0.4448
kujunema eesti tants;0.4327
muusika helilooja elu;0.427
töö eesti tants;0.4208
lõik orkestratsioon õpetus;0.4187
meenutama tõepoolest tants;0.4166
meenuma eesti tants;0.4155
sümfooniline kontsert orkester;0.4108
harmoonia õpetaja eksamitöö;0.4087
eesti tants orkistreerima;0.4052
orkester aasta hiljem;0.4027
aeg konservatoorium orkester;0.3996
huvitav kuulama helilooja;0.3989
õpetaja eksamitöö valmima;0.3985
tants orkistreerima 1954;0.3973
kolm eesti tants;0.3966
elu töö laul;0.3959
lõpetama eksamitöö valmima;0.3932
nõudma lõpetama eksamitöö;0.3897
mõte ärgitama muusika;0.3891
tants number kolm;0.3886
orkester funktsioon teatud;0.3862
eesti tants esitama;0.3861
eesti tants tants;0.3854
pikk muusika helilooja;0.3843
esimene loominguline töö;0.3833
mängima võimalik orkester;0.3829
aeg lindistama uuesti;0.3822
moment kirjutama eksam;0.3772
tants mäletama pärinema;0.3771
looming lõik orkestratsioon;0.3758
konservatoorium orkester aasta;0.3747
orkestratsioon õpetus kasutama;0.3747
tõepoolest tants omamoodi;0.3747
korrigeerimine orkestratsioon osas;0.3729
kaks kolmas tants;0.3721
orkistreerima 1954 lindistama;0.3704
mõtlema tunduma klaverikontsert;0.37
kontsert orkester klaveripartii;0.3692
kontrollima harmoonia õpetaja;0.369
klaverikontsert ütlema kontsert;0.3688
stuudio meenutama tõepoolest;0.368
aeg loominguline töö;0.3676
tants omamoodi peegelduma;0.3655
töö laul tsükkel;0.3645
laul tsükkel idee;0.363
mõte tantsima auvõlg;0.3613
1954 lindistama aeg;0.3612
eksamine jääma mälestus;0.361
tantsunumber teema improviseerima;0.361
partituur ansambel mäletama;0.3601
-st aasta kursus;0.36
tants esitama eesti;0.359
pill orkester funktsioon;0.3586
aasta hiljem professor;0.3586
kuulama helilooja looming;0.3583
näiteks stravinski sümfoonia;0.3578
helilooja looming nii-öelda;0.3565
arvama sümfooniline kontsert;0.3564
loominguline töö vokaalkontsert;0.3562
esimene reaktsioon sarnane;0.3562
olukord vesi moment;0.3556
vaatama rahvusvaheline muusik;0.3554
tants tants omamoodi;0.3547
nimetus eesti tants;0.3542
helilooja paluma kirjutama;0.3542
tants omamoodi käima;0.3539
tants kell kaks;0.3527
töö vokaalkontsert valmima;0.3523
otsene mõte tantsima;0.352
tantsunumber tantsulugu lõppema;0.3509
vesi moment kirjutama;0.3493
mälestus eesti tantsunumber;0.347
teema improviseerima teema;0.3467
viimane raadiolindistus sümfooniaorkester;0.3458
õige pikk muusika;0.3457
kaks tants valmis;0.3454
tants number kaks;0.3451
ütlema kontsert kontsert;0.3436
eesti tants number;0.3435
orkester tunnetama mängima;0.343
tähendama programmiline muusika;0.3427
sümfoonia kolm osa;0.3418
kell kaks tants;0.3412
muusika kardetud aeg;0.3407
õnn kontsert näiteks;0.3402
looming ajalugu esimene;0.3399
õppima ülesanne leidma;0.338
tantsulugu lõppema kaks;0.338
orkestratsioon osas arvatavasti;0.3379
nii-öelda orkester tunnetama;0.3365
väike korrigeerimine orkestratsioon;0.335
pianist nii-öelda orkester;0.3348
mälestusmärk esimene loominguline;0.3339
tants motiivikene meeldima;0.3339
eesti tantsunumber tantsulugu;0.3329
omamoodi mälestusmärk esimene;0.3328
eksamitöö valmima selguma;0.3313
koht huvitav kuulama;0.3299
harri klaverikontsert ütlema;0.3298
töö tegemine jääma;0.3296
valmima kaks tund;0.3289
muusikaline kujund vaatama;0.3271
lindistama aeg konservatoorium;0.3269
kõlama 10 kontsert;0.3264
kirjutama prelüüt tants;0.326
väikene pulk tants;0.3249
kursus konservatoorium üliõpilane;0.3242
kirjutama kevad vokaalkontsert;0.3241
laulasmaa talvine õppevaheaeg;0.3237
kujund muusikaline kujund;0.3236
helilooja elu paluma;0.3233
aasta kursus konservatoorium;0.3227
õppima harri looming;0.322
repertuaar arvama klassikatöötlus;0.3212
sügav tõsine probleem;0.321
tõepoolest kirjutama plaan;0.3205
tõsine probleem lahendama;0.3204
võimalik orkester patti;0.3194
parajasti eesti tantsunumber;0.3185
mäletama täpselt kirjutama;0.3184
improviseerima teema kütma;0.3179
käesolev aeg lindistama;0.3168
pärinema 1952 -st;0.3164
mõistma väiksem ülesanne;0.3153
eksamitöö valmima kaks;0.3153
1952 -st aasta;0.315
probleem lahendama harri;0.3146
kenasti harri klaverikontsert;0.3138
kontsert näiteks stravinski;0.3131
teema improviseerimine nägema;0.3119
anekdoot rääkima rootsi;0.3118
meeldima kujunema eesti;0.3113
nimelt talvine vaheaeg;0.3111
kontsert kontsert klaver;0.3106
vast tihtipeale helilooja;0.3104
mõtlema suurem teema;0.3101
solist funktsioon pianist;0.3101
ülesanne leidma looming;0.3099
leidma lahe muusikaeld;0.3099
suurem töö tegemine;0.3096
mäletama pärinema 1952;0.3094
kolmas tants 79;0.308
üliõpilane olukord vesi;0.3077
jääma omamoodi mälestusmärk;0.3075
aasta mäletama täpselt;0.3073
kuju loominguline töö;0.3064
orgstratsioon õppima ülesanne;0.3061
riiklik sümfooniaorkester dirigeerima;0.3059
looming viimane raadiolindistus;0.3054
huvitav intrigeeriv teema;0.305
kolm suurem töö;0.305
kirjutama plaan ;0.3046
hiljem 70 -te;0.3044
eesti tantsunumber teema;0.3043
tihtipeale helilooja paluma;0.3038
tekst puudus kirjutama;0.3034
reemarror teema improviseerimine;0.3032
kaks aasta hiljem;0.3032
mõte leidma fakt;0.3025
tunduma paras aeg;0.3022
rääkima harri klaverikontsert;0.3022
aeg koht koht;0.302
loominguline töö eesti;0.3019
jääma repertuaar üldse;0.3014
kaks tund katki;0.3011
talvine õppevaheaeg maksimaalselt;0.301
elutöö käsile mõistma;0.2999
asuma õppima harri;0.2997
kirjutama kohapealne elu;0.2996
mesi esimene kord;0.2992
sümfooniaorkester koosseisuline loodud;0.2986
mulje arvama kontserd;0.2985
tinglik õnn kontsert;0.298
arvama kontserd ütlema;0.2977
kirjutama puhkpillikvintett esimene;0.2977
ärgitama muusika matti;0.2968
nimetama teatud mõte;0.2965
suur teos loomine;0.2958
trioliin jääma aeg;0.2957
hiljem käesolev aeg;0.2953
meel tudengipõlv aeg;0.2952
esimene kord mängitud;0.2949
naerma solist tegelikult;0.294
solist tegelikult jälle;0.2936
teema kuulama lugu;0.2934
ansambel omama võimalus;0.2924
teadma asuma õppima;0.2923
vokaalkontsert amore nimelt;0.2918
peegelduma looming ajalugu;0.2915
paras aeg võtma;0.2908
võtma fundamentaalne elutöö;0.2905
õpetus kasutama meenuma;0.2895
üldse klassikaline puu;0.2892
kalur elu töö;0.2891
raadiolindistus sümfooniaorkester koosseisuline;0.2889
harmoonia lõppema andma;0.2886
number kaks kolmas;0.2885
natukene naljakas kõla;0.2883
