keyphrase;score
mõtlema tihti müra;0.3531
internetiajalugu olulisem kodanik;0.3465
idee algataja texas;0.3397
internet külastatud aadress;0.3385
internet vaba inimene;0.3383
kommentaar esitama kristjan;0.3368
seadusalgatus formaat idee;0.3354
internetikasutaja tegevus lõputu;0.3305
kommentaar pahandamine natukene;0.3265
portaal tehnoloogia kommentaar;0.3236
lõpp lõpp internet;0.3213
pakkuja arhiveerima internetikasutaja;0.3174
formaat idee algataja;0.3169
tähendama jälitamiskohustus internetiteenus;0.3153
seaduslik lastepornovõimalus loomulikult;0.3138
asuv seaduslik lastepornovõimalus;0.3108
kodanik internet külastatud;0.3096
arhiveerima internetikasutaja tegevus;0.3095
protsent kodanik internet;0.3074
põhimõtteliselt otsus mõtlemiskohustus;0.3072
kommentaar algus tarkus;0.3069
lihtne loogiline tarkus;0.306
smid seaduseelnõu eesmärk;0.3036
tõenäoliselt seadusalgatus vorm;0.3032
mõtlemiskohustus asupoliitik kodanik;0.303
mõte leidma ameerika;0.3025
mõiste ebaseaduslik lasteporno;0.3012
meel lihtne loogiline;0.2993
tehnoloogia kommentaar esitama;0.2991
internetiteenus pakkuja tehniline;0.2954
seaduseelnõu eesmärk kohustama;0.2951
asumine mõtlema tihti;0.2946
mees lastepornomaksumaksja raha;0.294
nägema ebaseaduslik lastepornopilt;0.2931
meel kommentaar algus;0.2924
summa ähvardama internet;0.2918
aadress e-post välksõnum;0.2912
tänane kommentaar sissejuhatus;0.291
lastepornovõimalus loomulikult huvitav;0.2903
tihti müra raske;0.2902
inimene kombel pedofiil;0.2899
texas pärit vabariiklane;0.2897
port tänane kommentaar;0.2895
raske müra seisnema;0.2885
internetiteenus pakkuja suur;0.2875
ähvardama internet vaba;0.2869
huvitav mõte leidma;0.2844
normaalne riigiametnik tõenäoliselt;0.2829
jälitamiskohustus internetiteenus pakkuja;0.2827
tarkus põhimõtteliselt otsus;0.2819
riigiametnik tõenäoliselt seadusalgatus;0.2813
müra seisnema tavaliselt;0.281
lõpp internet oluline;0.2809
müra raske müra;0.2781
kristjan port tänane;0.2773
juhatama huvitav mõte;0.2773
võimalik usa president;0.2771
terrorism võitleja poliitik;0.2769
teenusepakkuja server asukohamaa;0.2755
koht meel kommentaar;0.2749
paraku tegemine internetiajalugu;0.2748
külastatud aadress e-post;0.2742
liikujaidi surfaja täna;0.274
eeter portaal tehnoloogia;0.2736
internet oluline teenusepakkuja;0.2721
sisu internetiteenus pakkuja;0.2716
mõtlemine looma kujutelm;0.2708
pedofiil liikujaidi surfaja;0.2696
vorm näiteks lasteporno;0.2695
kohustama internetiteenus pakkuja;0.2694
ootama aastane vanglakaristus;0.2693
lasteporno üksik ühiskond;0.2686
eesmärk kohustama internetiteenus;0.2684
lastepornomaksumaksja raha koguma;0.2682
unustama valija vabadus;0.2682
tavaliselt emotsioon tugev;0.2674
olulisem kodanik isikuvabadus;0.267
algataja texas pärit;0.2669
poliitik asuv seaduslik;0.2657
seadus vabariiklane john;0.2653
internetiteenus pakkuja arhiveerima;0.2639
hääl käsi lastepornonim;0.263
lasteporno pedofiilia keelustamine;0.2603
ühiskond väärastunud liige;0.26
tarkus tarkus põhimõtteliselt;0.2588
liige arvama enamus;0.2571
seadus nägema ebaseaduslik;0.2564
lamar smid seaduseelnõu;0.2561
eksisteerima mõiste ebaseaduslik;0.2555
tegemine internetiajalugu olulisem;0.2545
lastepornonim küpsema huvitav;0.2542
riik ülistama demokraatia;0.2541
tegu asumine mõtlema;0.2529
näiteks lasteporno üksik;0.252
surfaja täna jälitamisreegel;0.2519
e-post välksõnum sisu;0.2515
seisnema tavaliselt emotsioon;0.2489
esitama kristjan port;0.2489
ebaseaduslik lasteporno viitama;0.2481
otsus mõtlemiskohustus asupoliitik;0.2479
seaduseelnõu riik ülistama;0.2474
sõna vorm näiteks;0.2472
väärastunud liige arvama;0.2467
vabariiklane john mccain;0.2466
kommentaar sissejuhatus tuletama;0.2456
tõmbama kahtlane moraalne;0.2448
lahendus kahjuks viitsima;0.2445
osa kommentaar pahandamine;0.2438
ebaseaduslik lastepornopilt keskne;0.2435
käsi lastepornonim küpsema;0.243
välksõnum sisu internetiteenus;0.2426
õde parem lahendus;0.2411
tarkus lihtsalt õde;0.241
