EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring internet;uudislugu kippuma kujund;rääkima 60 aasta;täielikult kaduma keele-Aavik;inimene 1000 self;Tartu stuudio intervjuu;kuulaja nõusolek Tartu;Hainsalu sööma intervjuu;muutma väga-väga kiiresti
võõrkeel mõtlemine mõju;kirjanik vaatama raamat;rääkima elulugu lugema;kommentaar nägema üldse;parajasti inimene kodu;kuulaja nõusolek Tartu;nõusolek Tartu stuudio;luuletus luuletus lugema;inimene rääkima mõtlema
näiteks Touch mahhaal;aasta kuulma inimene;oskama ütlema sõna;värss kirjutatud Peep;kodu parajasti inimene;Tartu linn ülikooliõping;saade õnnestuma Tartu;Lehte Hainsalu sööma;väga-väga ilus luuletus
ema nutma dissageli;tunduma vanaema määr;juhtuma 60 aasta;sealjuures kirjutama päev;kodu inimene kodu;dialoog rahvas Eesti;õnnestuma Tartu stuudio;Tartu stuudio intervjuu;no no päriselt
liss kiirus lühidus;kirjanik alalhoidlikkus sundima;rääkima juttuma õhtu;tegelikult no mõtlema;nähtavasti noorem vanem;kirjutama Tartu Ülikool;ütlema Tartu linn;ütlema ütlema ütlema;väga-väga kiiresti häirima
ülikooliõping noor luuletaja;kodu tervitama ema;nädal rääkima elulugu;õnnestuma Tartu stuudio;intervjuu andma andma;kuulma luulekatke saatma;Kirjanik Liit Tartu;luuletus tahtma trükkima;näiteks ütlema lihtsalt
mõtlemine mõju liss;ristikheina tuul mängima;kuulma raadiointervju inimene;Eesti säästurežiim lõpetama;valima aus inimene;Kirjanik Liit Tartu;rääkima mood pealiskaudselt;riigitegelane Lehte Hainsalu;inimene jääma vaba
Tartu nägema Tartu;võimalus meenutama aeg;aastane raamat lugema;tihtipeale nooruk autor;aeg nähtavasti noorem;kaasa kuidagimoodi eesti;soovima rääkima paraku;lugema luuletus luuletus;mõtlema töö mõtlema
hädas tartu murdepõhi;tervitama ema ema;kirjandussaade kuulma kirjanik;värss laps kirjutama;aktus kodu tervitama;kirjanik kutsuma esinema;ajal inimene rääkima;luule kultuuriessents juhtuma;film väga-väga ilus
laur loits loitsus;usaldama piir päev;raamat lugema raadio;ehitama Rošokka saabas;vaja aken kontor;Eesti inimene tüdinema;meel aeg Tartu;kuulma luulekatke saatma;õigus mõtlema laps
