EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;Jannsen;põhjaeesti;;Janssen;Janssen;külamees;riik
võistlusvõimeline;maa;külamees;telelevi;number;külamees;ajal;Jaakob;eesti
kirikuvõim;kõrts;võib-olla;pressima;headel;teravam;isa;kõrtsituba;töötama
lauluharrastus;suurus;Jaanf;saksakeelne;vast;mõtlema;külamees;Jansei;külamees
ärkamine;koht;kultuurimaja;propageerimine;termin;mõisnik;praegus;Anseküla;muusikaharidus
Anseküla;eeskuju;Kanter;võistleja;summa;imelik;oluline;Tartumaarahvas;talumajandus
Tartumaarahvas;külamees;tavaline;koolmeister;valve;traditsioon;harjumus;Vanemuine;1870
kultuuriruum;köster-koolmeister;mõtlema;tihedalt;andma;harjumus;pidevalt;Postimees;viis
järjekord;määr;saksameelne;keeruliselt;tall;kasvama;natuke;lugeja;70
helikord;ostma;vestlus;seitsmeteist;kontroll;ilmalik;talumajandus;Aleksandrikool;1857
mõisamajandus;aasta;töötav;kantsler;dokument;tahtmine;arvama;Kõrb;saksa-vastane
küsimus;areng;muusikaline;omane;probleem;Karl;juhtumine;keskarhiiv;rahamajandus
rahamajandus;ühistegevus;sõnumitooja;tarbesellepära;rent;raske;omaalgatuslik;võitma;keskarhiiv
üldnimetus;alane;häälekandja;vajutama;saavutus;omaalgatuslik;elu;Kuramaa;käibima
tarbesellepära;võit;näiteks;teravam;asi;aeg;mändrav;suur;lugeja
köster-koolmeister;organiseerimine;ootama;Jaakob;aade;mees;hiljem;mõtlema;hästi
keskarhiiv;simm;keskselts;asutatud;iseseisev;eesti;rahvusteadvus;üldlaulupidu;rahvuslik
kõrtsituba;kohalik;probleem;ringmäng;komme;arv;patriootlik;rahvavalgustaja;eestikeelne
Lõuna-Eesti;asi;kasvama;aktiivne;teade;panema;ootama;Salumäe;vähendama
tõenäoline;mõis;kaasnema;laulukoor;inimene;kuulma;ühikühistu;käima;klubi
õpetus;füüsika;1857;otsustav;arv;luuletus;küllalt;häälekandja;saksapärane
kasvastiv;andma;kogemus;vesk;reeex;ärkama;ärkamine;armastama;võib-olla
