EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;väike;seitsmekümnes;;Uus-Meremaa;maailmavajadus;kommenteerima;ettevõtmine
Folstotkom;maa;Watson;kliendisuhe;server;projekt;Uus-Meremaa;arvutipark;kommenteerima
mõtlemisaine;suurus;arvutivajadus;maailmamaine;defineerimine;maailmavajadus;projekt;võtma;viis
ropadopolous;tarkvara;Robert;arengutempo;roll;maailm;peaminister;superarvutiteenus;kujutama
Maiklusestamine;tehnoloogia;mõte;noodikomandör;definitsioon;saareriik;globaalne;suurepäraselt;mõtlema
IP-nimeline;aasta;projekt;nõndanimetatud;funktsioon;meelitama;meresuurune;näiteks;arvama
IT-infrastruktuur;kan;papatoobo;võrdlema;ont;mõtlemine;maailm;uus;blogi
papadopopous;;suurus;globaalne;kan;teema;maikrosof;tehnoloogia;server
defineerimine;väärtus;arvutipark;IP-nimeline;dollar;olukord;teema;Toomas;internet
järjekord;ohvitser;IT-infrastruktuur;vähem;andma;Maiklusestamine;välislaene;tsitaat;riiklik
superarvutiteenus;väärtõlgendus;maailmamaine;peadirektor;asepresident;väärtõlgendus;oluline;suur;homme
väärtõlgendus;november;Thomas;arvuti;vale;valitsemine;riiklik;Uus-Meremaa;IBM
startup;internet;suurem;otsingumootor;vastavalt;morjendama;mõtlemisaine;ettekujutamine;Jonathan
küsimus;küsimus;istuma;saareriik;kontroll;püüdma;saareriik;mõte;alustama
raudvara;jamse;mõtlemisaine;sajand;probleem;superarvutiteenus;võimalus;meenutama;Google
finantstransaktsioon;maailmamaine;internet;ülemaailmne;startup;välislaene;töövahend;otsingumootor;leidma
suurepäraselt;peadirektor;laev;ühendama;homme;riiklik;maandamine;pealkiri;startup
toopalavus;roll;inimene;vaatson;näiteks;võimalus;sajand;tähelepanu;dollar
nägemine;direktor;tunduma;kunagiselt;omav;globaalne;ajalugu;soovitama;Kristjan
telekommunikatsiooniteenus;ostma;kommenteerima;maailm;son;maa;võrk;sõna;probleem
papadopulaus;võrgustik;startup;majanduskriis;arvuti;kunagiselt;asepresident;Maiklusestamine;meresuurune
väljaütlemine;osa;hetk;Kristjan;vajadus;raudvara;kogemine;väljaütlemine;projekt
arvutivajadus;tulemus;peaminister;maikrosof;boss;meresuurune;noodikomandör;valitsemine;näiteks
Uus-Meremaa;IT-infrastruktuur;tehnoloogia;meresuurune;inimene;avardama;valitsemine;vaatson;suur
mõtlemine;Watson;pealkiri;valitsemine;tegevus;laev;soovitama;alustama;pealkiri
ettekujutamine;kontroll;küsimus;teenus;võimalus;maand;keskkonnateenus;käivitama;kuulsus
arvutipark;hea;maa;toomas;look;tegevus;kättesaadav;defineerimine;püüdma
