EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tüpoloogiliselt;Indo-Euroopa;žestikuleerima;;Eesti;eesti;keeleoks;käigus
keelealaväärsund;tundma;väntama;esile;standard;rootsi;Igor;tegelikult;eesti
onomatopoeetililisdes;keeleteadlane;Internetikeel;kvalifikatsioon;komponent;inglise;saksa;eestlane;teisejärguliselt
substants;indoeurooplane;mitte-eestlane;näoliigutus;termin;keeleteadlane;võõrsanu;omamoodi;tõsikindel
kõneorgan;rääkimine;huvitavam;heebrea;mall;rääkima;võõrsõnu;enda-Euroopa;põhjus
Lacing;onomatopoeetililisdes;integratsioon;käeg-jalad-käded;andmine;Soome;Lääne-Euroopa;täislaensõna;kuskilt
ideofoonia;näidlema;koolitund;lei;body;Viljandi;sinka-vonka;Internetikeel;lihtsalt
Põhja-Siber;pood;tänane;valge;andma;saksa;tõlkimisvahend;suurepäraselt;vene
hägusus;grupp;mõjutama;mitte-eestlane;vorm;mitte-eestlane;Kaplinsk;kuskilt;võib-olla
mobiilisõnum;mäng;komponent;erinev;intelligents;tõlkimisvahend;mitte-eestlane;soome-ugri;võimalik
kurbloolus;keelealaväärsund;keel;sinka-vonka;esse;mõtlema;itaalia;mõttekramp;suhteliselt
suhtlemislaad;väljendama;eriline;rahvusvaheliselt;punkt;kuulama;Internetikeel;küsimus;hästi
käeg-jalad-käded;vanaisa;mõtlema;üldmõiste;probleem;aru;tänane;lõpetama;ese
kõlamaaling;hea;armastama;lihtsus;ese;täna;tänapäevane;žestikuleerima;kaunis
küsimus;aasta;süsteem;tohuvabohu;sky;suhtlemisvahend;prantsuskeel;Lotšikk;kujutama
soome-ugri;osa;kinni;prantsuskeel;muster;kõneorgan;kila-kola;ladinakeelne;kirjakeel
üldnimetus;korraldama;fooniline;arukas;A;viisakalt;onomatopoeetililisdes;Aavik;jõud
korrektorima;maastik;tõlkimisvahend;ühesõnaga;tilin;intelligents;kuulama;kirjeldamine;tühi
mitmus;väljendamine;Kaplinsk;loogiliselt;reaalne;Kaplinski;keelevaine;lähemal;eksperiment
mõtlemine;hiina;võib-olla;hästi;võimalik;tänane;Põhja-Siber;valitsev;mõju
täislaensõna;tõlkimisvahend;jõudma;algupära;asi;Aavik;tohuvabohu;mäletama;laisk-loom
body;eeskuju;küsimus;lõuna;men;küsimus;nireke;pääle;tegelikult
pudi-padi;;raskendama;määr;trauma;prantsuse;tamili;onomatopoeetililisdes;mitte-eestlane
sõjabask;piisavalt;grupp;hiljem;abstraktne;keelevaine;kauntserling;ehitama;keeleteadus
maastikumaa;soome-ugri;Colin;metafoorsusta;ideo;integratsioon;poeetika;Kabalistid;10
uperpall;padi;tasuma;ümin;inimene;sõnasõda;kõne;prantsuskeel;muutus
alaväärsustunne;eristama;hiina;väntama;integratsioon;Põhja-Siber;audiovisuaalselt;lemmiknäide;Norbert
