EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;efektne;meditsiinilugu;näide;;siiamaani;meditsiiniajalugu;meditsiiniajalugu;jätkama
calling;meditsiin;ajaloohuviline;sajaprotsendiliselt;calling;arst;vitamiin;arstiteadlane;eesti
jäädvustamine;aasta;sünnipäev;ebaõiglane;noorem;jutt;meditsiiniajaloorubriik;elulugu;riik
listeeria;kool;võib-olla;poolametlikult;held;meditsiiniajalugu;arst;võtma;töötama
kõikvõimalik;lisa;teooria;pühakiri;definitsioon;diskuteerinud;Tartu;Eesti;maat
järglaskond;meditsiiniajalugu;arst;diskuteerinud;andma;eesti;eestimaa;ajaloohuviline;vene
võitlemine;meditsiiniajaloorubriik;täna;kultiveerima;probleem;Tartu;tervishoid;lõpp;viis
teadusdiskussioon;teooria;listeeria;meditsiinilugu;kontekst;tervishoid;lektor;kirjutama;üritama
põhiharidus;eestimaa;teema;tegemine;progress;kohalolu;teaduslugu;näide;lihtsalt
mälestus;mälestus;eestimaa;tervishoid;lektor;mainima;elulugu;artikkel;vajalik
mõõduvõtmine;koht;artikkel;pidalitõbi;seoses;doktoritöö;Peterburi;Tartu;1857
arstiteadus;generatsiooniteooria;jätkama;ilmselt;unustus;rääkima;poolametlikult;jätkama;tähistama
generatsiooniteooria;19;teisipäev;siiamaani;näiteks;kerkiv;mees;teadusdiskussioon;võib-olla
gümnaasium;lõpp;tervishoid;gümnaasium;asi;lektor;haigus;mees;negatiivne
lendleht;andma;õpilane;kõikvõimalik;komme;õppinud;ühiskond;doktoritöö;põhjus
tervishoid;calling;Petar;libedalt;meede;täna;leeberateema;teisisõnu;näiteks
loetu;kaitsma;vitamiin;leeberateema;arv;venestama;kaitsma;eelkäija;progress
õpetus;märk;teadusdiskussioon;populaarne;andekas;uurija;eelkäija;Ülikool;aeg
progress;ajalugu;lugu;meditsiin;tegevus;meede;sajand;eesti;Ülikool
Tartu;hoog;lektor;sajand;sada;kuulma;panus;nimelt;õpetus
pühakiri;meede;koht;kaevatis;mainima;tava;retoorika;üritama;tugev
postulaat;sünnipäev;naine;maailm;vanem;poolametlikult;ajaloohuviline;Peeter;mõtlema
isolatsioon;vitamiin;haridus;konverents;vend;teema;niukne;pidalitõbi;tõbi
käsitööline;mõiste;riik;kirjutama;dialoog;retoorika;teema;vajalik;eestimaa
võib-olla;korraldama;aasta;omaaegne;postulaat;pere;kehaväliselt;täna;alustama
meditsiiniajalugu;töö;aeg;sünnipäev;tekitaja;teisipäev;tolleaegne;lähemale;ühiskond
eelkäija;;generatsiooniteooria;üldiselt;kaks;kerkima;rääkima;huvitavalt;23
kontekst;töötama;põhjus;tähtsalt;avastamine;juda;pärit;tolleaegne;tegelane
nakkuslik;arst;1857;suguvõsa;negatiivne;provints;kihelkond;diskuteerinud;arvama
keskvõimuvaheline;võtma;haige;teadusdiskussioon;võitlema;huvitavalt;instituut;lugu;mees
kaevatis;tegelema;instituut;tekkima;teema;mees;venestama;pärit;koht
leeberateema;tolleaegne;kuulma;käsitööline;kuulus;eelkäija;tähtis;kõnelema;tegelikult
poolametlikult;paanikapuhang;näide;pärilik;vajalik;sada;meede;teema;19
