EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;lugeja
isikukultus;tundma;raamat;meeldima;iso;lugema;romaan;lugemine;vähendama
lugemissoovitus;suurus;viibima;reisimine;kompleks;läbilugemine;lugeja;lugeja;riik
pedžiiginud;aasta;luuletaja;veidi;kodu;romaan;lugemine;kirjutama;huvitav
dekameroon;koht;ajalehekiosk;asendustegevus;kontekst;lugeja;kirjandusringkond;tõlkija;nimelt
kapitsiigin;kaasaeg;olukord;Kesk-Aasia;asi;kirjandusringkond;autor;raamat;tekitama
suurepäraselt;;;hiigeltiraaž;reaalsus;raamat;Sissov;lõpuks;rahvas
Kesk-Aasia;tõlkija;ajal;puutumatult;inimene;luulekogu;luuletaja;rääkima;ühiskond
ohumärk;kohalik;ootama;ajalehekiosk;nukker;lugu;hetk;suurepäraselt;inimene
tõrbestan;osa;päike;väiksus;parem;mõistma;lugu;nii-öelda;aeg
kultuslik;hea;läbilugemine;tegelane;uskuma;tundma;ajal;jõudma;ülepakutud
sisekosmos;Sissov;Kesk-Aasia;tänapäev;aus;autor;isikukultus;lugu;reaalsus
merevesi;töö;koht;ilmselt;seisma;ilmuma;karantiiniaeg;Sissov;kirjeldama
läbilugemine;karantiiniaeg;reisimine;jaburus;koorem;viibima;uskuma;paremini;aus
elujaatav;romaan;Sissov;elujaatav;pruut;toretsev;viibima;viibima;asendustegevus
võib-olla;jabur;tõlkimine;jagabetsiigin;selge;luule;mõistma;soovitama;seis
ajalehekiosk;väärtus;kirjutama;esiplaan;elu;ajal;segamini;kirjandusringkond;jõudma
egoistlik;kirjandusringkond;kontekst;Vikerraadio;antud;ilmumine;tõrvastama;kirjeldama;Moskva
kontekst;kohustus;kohalik;iroonia;meeldima;tõlkija;ootama;ütlema;arvama
monograafia;paremini;postsovetlik;kapitsiigin;intensiivsus;reis;elujaatav;keelama;reisimine
kaasaeg;inimene;romaan;sahe;asendustegevus;tunduma;reaalsus;õige;õige
väiksus;leidma;seisma;kultuslik;soe;reaalsus;looja;kolleeg;tegelane
