EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;Kitzberg;kriitiline;;Wommi;eesti;Tammsaare;valmis
Kaliteetiaweegel;kandma;maailmasõda;lõppkokkuvõte;element;eesti;Eesti;kirjutama;tekst
Seonoraal;õigus;ajalehetegija;enesekriitiline;range;toimetus;Tallinn;omamoodi;terviklikkus
kinovõimalus;mäng;kirjandusteos;kuuldemängulisus;komponent;Kaarel;pealiin;rääkima;muusikaline
mänguvõimalus;kool;alustama;olmeepisoo;andeks;Mikk;lonkama;võtma;kaunis
algupärand;lühikroonika;teatrivõimalus;sõimama;mall;külaline;lähim;lõpuks;tundma
intervõimatu;maa;Kuutmann;näide;para;omavol;katsuma;kirjandusteos;üldse
tüpoloogiline;efektne;poliitiline;pealkiri;andma;sajand;jaksama;sõna;aeg
raadiovõimalus;teater;Postimees;hoolitsema;realism;äsjane;linnasaks;ütlema;Ameerika
Menning;sõber;Olesk;põhiline;vale;osatäitja;siiamaani;proosalooming;Lauter
ärkamine;aasta;tõsiseltvõetav;tegelikult;kodu;maakond;tänane;nii-öelda;vene
lõviosa;komöödia;viimane;kaugelduaalne;vastavalt;siiamaani;lõbusam;vaatama;viis
võimalik;efekt;tulevik;liidlema;andestatav;Olevik;kuulaja;hoopiski;eneseparoodia
tähelepanuväärne;stend;Westman;üldse;aspekt;tolleaegne;kauk;kirjutaja;ajastu
sümpaatia;film;kirjutama;hilisem;probleem;jutt;kära;tegelikult;mees
tõsiseltvõetav;muusika;;üleeilne;ese;armuvaev;venestamisaeg;näidend;külg
teatrivõimalus;mitteleht;Kreutzwald;väitma;mustem;lei;pakkuma;Postimees;ametlikult
lühikroonika;meedia;ülikoolikaaslane;kõrtsimees;efekt;oskama;äsjane;näitekirjanik;ühiskond
draamakunst;koht;lükkama;öelgema;realist;panema;antiikkirjanik;lugu;valla
tõlgendus;lill;mitteleht;argipäev;robot;pealiin;Mikk;jälle;alustama
k-täht;jama;hiljem;kuuldemäng;negatiivsem;argipäev;nimi;Kuutmann;kaua
uulitsus;seadma;muusikas;lõppema;lava;kõrtsmik;Kaarel;naljalugu;raam
viinamonopol;linnasaabas;algselt;kriitilisem;unustama;teatama;väimees;jõudma;eesti
realism;küsimus;antiikmotiiv;argipäevane;unustus;sahkerdama;klassika;pealkiri;puhastatud
pretseptsioon;lavastatud;1891;vanapoissmees;võimalik;sein;Kaliteetiaweegel;kapsapeategelane;vabamõtleja
ärkamisaeg;tundma;kull;absurdselt;killing;vamm;Kitzberg;kaasa;tuntud
kosjasõidutegevus;kiirus;situatsioon;teravmeelne;näiteks;proosatükk;näitekirjanik;Suurorg;mõtlema
küsimus;onu;vähemasti;proosatükk;asi;tutvuma;muusikaline;proosatükk;rahvuslik
antiikmotiiv;kõrts;algtekst;jälgima;auto;pisu;kombas;tegelaskuju;hästi
PowerPoint;lõpp;lõppema;päästma;sein;katsuma;kõrtsimees;kirjeldama;korraks
Abja-Paluoja;ostma;Oskar;Paul-Eerik;motiveeritus;kaasa;Kust;kindlasti;õuk
põhiline;kuuldemäng;uudis;käituma;ase;esinema;külaline;kuju;uuesti
üldisus;tüpoloogiline;Stahl;ülekohtune;paks;tajuma;hilisrenessans;nõustuma;tõlgendus
motiveeritus;osa;akustiline;eraldi;variant;kirjandusteos;rääkima;Kaarel;andeks
Westwan;soovima;kuulama;lõviosa;tobe;venestaja;Oskar;järgnema;käsk
põhiliselt;ajakirjandus;linnasaks;naisnäitleja;teade;lugu;tutvuma;Mulgimaa;muusika
linnasaabas;määr;Lutsu;võrdlema;PowerPoint;Kuutmann;venestaja;sedaviisi;igavene
veerg;;meedia;asjatult;inimene;muhedam;Seonoraal;nimelt;para
kõrtsmik;poiss;kaasaegne;mõtlema;needma;Eesti;Eduard;Looming;Vaarik
vahelaul;mõjuma;kriitilisem;ühtviisi;buss;krinst;rahvamäng;osalema;püüdma
väetiseksped;seatõbi;Tammsaare;väetiseksped;taas;tähele;ajakirjanik;tolleaegne;võimalik
pahupoolsus;uudis;sajandivahetus;ometigi;iste;ilmuma;ühiskond;hästi;säilitama
põlvkond;ajalugu;novembrikuu;näitama;toimetus;taan;libahunt;luuletus;tegelane
kriitilisus;Est;ajalugu;vähemasti;tegevus;kuulaja;vahetpidamata;kirjanik;tõmbamine
rohujuur;kõrver;kõrtsmik;lasteaed;võimalus;vilu;miil;näitleja;nimelt
rekvireerimine;tuntud;toimuma;elukogemus;shop;Märt;vestmann;kinovõimalus;kaheksakümnes
mõtlemine;novembrikuu;Gustav;täitsa;vanem;aegne;kohalik;Viilup;Üksküla
Rõudlus;säilitama;Kust;ajaviitevärk;toon;olevik;sõber;õigesti;tõsiselt
proosalooming;mõis;võib-olla;sedaviisi;meel;päevalvermann;oskama;alustama;tulek
hilisrenessans;paremini;istumine;kolmer;kindlasti;teade;Tammsaare;olmeepisoo;kaks
