keyphrase;score
merelaevandus;0.616
merereostus;0.596
Tallinn;0.593
meremees;0.5871
rannavalverelv;0.5761
rannavalvelaev;0.5711
laevastik;0.5694
eesti;0.5534
Eesti;0.5506
laevaliiklus;0.5397
reisilaev;0.5335
rannavalvetööpõld;0.5228
Balti;0.5197
rannavalveteenistus;0.5181
merepiire;0.5169
laevatama;0.5168
hüdrograafialaev;0.5146
rannavalve;0.5077
laevakere;0.5007
kaubalaev;0.4913
alus;0.4871
laevakorpus;0.4856
merenurkne;0.4798
merehariduskeskus;0.4797
merekeel;0.4766
territoriaalvesi;0.4744
rannavalvetalitus;0.4705
Soome;0.4667
paadikene;0.444
purjelaevamees;0.4424
välislaev;0.4406
reisisadam;0.4213
Taani;0.3917
asukoht;0.3883
ujuvus;0.3789
Rootsi;0.3768
kapten;0.3765
globaalnavi;0.3717
vesi;0.3711
Konstantin;0.3589
kaadeegaat;0.3571
päästeoperatsioon;0.3555
armeenima;0.3469
ametisadam;0.3459
poleerima;0.3453
Eeva;0.3435
tanker;0.3349
püssimees;0.3345
üleslükkejõud;0.3317
patrull-laev;0.3304
jõudma;0.324
igalüht;0.3233
turismipaat;0.3196
vaikselt;0.3183
härra;0.3147
hoov;0.3131
ootama;0.3122
edasi-tagasi;0.3104
siia-sinna;0.3074
ahoma;0.3039
turvaline;0.3031
millegipärast;0.3023
plassmass;0.2979
juht;0.2933
bornholm;0.2919
radarine;0.2908
võõras;0.2903
vabadus;0.2871
rondikene;0.2866
mäletama;0.2861
kahjuks;0.2854
hästi;0.2824
Gost;0.2807
endine;0.2793
Salmre;0.2779
lääs;0.2777
pidevalt;0.2775
tulevik;0.277
kaugel;0.2764
mõtlema;0.2742
laat;0.2702
Pirita;0.2687
Norra;0.2686
tuul;0.268
teistmoodi;0.2674
jää;0.2635
vajalik;0.2632
täht;0.2621
rannavalvevärv;0.2618
GPS;0.2575
valve;0.2568
süda;0.2558
veetee;0.2539
õlitõrjeoperatsioon;0.2536
Annabel;0.2526
Peiler;0.2503
jääma;0.2501
otstarbeline;0.2482
viimane;0.247
tsiteerima;0.2461
kaart;0.2444
toimuma;0.2442
kutse;0.2439
Jüri;0.2439
hundipea;0.2432
importija;0.2429
seitse;0.2424
Jeen;0.24
võidusõit;0.2397
loobutsema;0.2384
jälle;0.2373
Tarmo;0.2352
taina;0.2331
automaatne;0.2309
ajutine;0.2308
aastakümme;0.2304
no;0.2302
held;0.2282
traditsiooniline;0.227
diib;0.2263
firma;0.2238
uskuma;0.2204
Lotiimiined;0.2202
meeskond;0.22
kogemus;0.2088
sadam;0.2086
ehitama;0.2085
suvekorter;0.2081
kiirabi;0.2062
seadus;0.2059
kartma;0.2056
juut;0.2026
tööülesanne;0.2015
kontrollima;0.2003
sõitma;0.2001
si-us;0.1986
kuu;0.1953
pensionär;0.1937
võim;0.1933
kanal;0.192
Kuulmine;0.1913
rumal;0.1901
Mati;0.1872
kõrge;0.1868
lahtine;0.1866
alluma;0.1856
tugevam;0.1848
õhtune;0.1795
Control;0.1793
kodu;0.1769
distsiplineerima;0.1759
baseeruma;0.1728
raadioühendus;0.1709
206;0.1701
laupäev-pühapäev;0.1685
mugav;0.1685
maru;0.168
ministeerium;0.1658
mängima;0.1654
hüdrodünaamika;0.1644
täis;0.1568
liikluskontroll;0.1552
Jon;0.1546
funktsioon;0.1522
system;0.1521
täpsus;0.1512
sild;0.1489
Florida;0.1455
andma;0.1429
eksam;0.141
40;0.1405
toitu;0.1399
võib-olla;0.1396
staadion;0.1297
meeter;0.1285
Narva;0.1251
Bellingu;0.1243
A3;0.1234
root;0.1155
tset;0.1153
norm;0.1152
Boyd;0.1139
ant;0.1108
soojavahetus;0.1077
loopima;0.1063
palk;0.1046
täiskiirus;0.1035
väiksem;0.1033
õpetama;0.099
roll;0.0931
müüma;0.0868
metall;0.0844
kontor;0.0812
mill;0.0754
merekaar;0.0687
õlu;0.0638
telefon;0.053
treening;0.036
jalg;0.0334
tantseeskond;0.0257
